1044.75	12442.3
1046.82	12597.4
1048.89	12452.7
1050.96	12626.8
1053.03	12732.6
1055.1	12732
1057.16	12599.4
1059.23	13056.2
1061.3	12859.1
1063.37	12471.9
1065.43	12794.1
1067.5	13089.1
1069.56	13036.7
1071.63	12593.3
1073.69	13092.5
1075.76	13437.2
1077.82	13231
1079.88	13075.6
1081.94	13251.1
1084	13314.8
1086.07	13301.4
1088.13	13019
1090.19	13583.8
1092.25	13486.5
1094.31	13522.3
1096.36	13671.7
1098.42	13632.7
1100.48	13283
1102.54	13354.1
1104.6	13382.8
1106.65	13084
1108.71	13421
1110.76	13103.3
1112.82	13218.6
1114.87	13031.1
1116.93	12639.5
1118.98	12667.8
1121.03	12796.8
1123.09	12883.5
1125.14	12696.4
1127.19	12784
1129.24	12853.1
1131.29	12619.1
1133.34	12715.7
1135.39	12430.5
1137.44	12622.6
1139.49	12344.2
1141.54	12045.2
1143.59	12346.7
1145.63	12139
1147.68	12130.3
1149.73	12201.8
1151.77	12232.9
1153.82	12214.7
1155.86	12474.5
1157.91	11742.3
1159.95	11793.4
1161.99	11967.9
1164.04	11807.9
1166.08	12042.2
1168.12	12124.1
1170.16	12447.7
1172.2	12348.9
1174.24	12402.6
1176.28	12095.6
1178.32	12070.1
1180.36	12012.9
1182.4	11845.2
1184.44	12070.4
1186.48	12055.8
1188.51	12008.4
1190.55	12026.2
1192.59	11651.7
1194.62	11978.1
1196.66	12000.6
1198.69	12221
1200.73	12518.1
1202.76	12184.2
1204.79	12487.6
1206.83	12780.2
1208.86	12640.2
1210.89	12606.8
1212.92	12896.4
1214.95	12751.4
1216.98	12893
1219.01	12844.4
1221.04	12810.7
1223.07	13268.4
1225.1	13124.9
1227.13	13309.9
1229.16	13353.3
1231.18	13720.6
1233.21	13654.2
1235.24	13640.5
1237.26	13609.3
1239.29	13552.7
1241.31	13514.5
1243.34	13362.8
1245.36	13739.2
1247.38	13711.2
1249.41	13903.2
1251.43	13690.3
1253.45	13730
1255.47	13793.6
1257.49	14065.6
1259.51	13741.6
1261.53	13878.4
1263.55	13592.8
1265.57	13383.7
1267.59	13618.3
1269.61	13394.9
1271.63	13209.3
1273.64	13402.9
1275.66	13626.6
1277.68	13452.4
1279.69	13618.9
1281.71	13591.3
1283.72	13519.4
1285.74	13647.7
1287.75	13805.2
1289.77	13598.9
1291.78	14000.3
1293.79	14067.1
1295.8	13984
1297.81	14065.2
1299.83	14286.6
1301.84	14357
1303.85	14438.1
1305.86	14333.3
1307.86	14735.5
1309.87	14368.9
1311.88	14611.1
1313.89	14520
1315.9	14677.8
1317.9	14660
1319.91	14827.5
1321.92	14414
1323.92	14446.2
1325.93	14661.6
1327.93	14489.8
1329.94	14468.6
1331.94	14941.5
1333.94	14662.7
1335.94	14855.2
1337.95	14699.9
1339.95	14546.1
1341.95	14271.5
1343.95	13853.3
1345.95	14075.8
1347.95	13833.6
1349.95	13860
1351.95	13758.1
1353.95	13412.1
1355.95	13503.5
1357.94	13672.2
1359.94	13587.3
1361.94	13313
1363.93	13548.9
1365.93	13882.8
1367.92	13635.6
1369.92	13718.8
1371.91	13592.3
1373.91	13410.4
1375.9	13844.6
1377.89	13256.8
1379.89	13529.8
1381.88	13302.2
1383.87	13357.3
1385.86	13217.3
1387.85	13104.9
1389.84	13013.9
1391.83	12858.9
1393.82	13124.3
1395.81	12974.5
1397.8	12689.4
1399.79	12877.5
1401.77	12742
1403.76	12704.1
1405.75	12628.9
1407.73	12630.7
1409.72	12671.2
1411.7	12618.7
1413.69	12866.5
1415.67	12505.5
1417.66	12868.1
1419.64	12940
1421.62	12727.1
1423.6	12785.2
1425.59	12599.2
1427.57	12891.7
1429.55	12474.1
1431.53	12815.6
1433.51	12813.8
1435.49	13291.3
1437.47	13161.4
1439.45	13662
1441.42	14159
1443.4	13928.9
1445.38	14167.7
1447.36	14357
1449.33	14481.3
1451.31	14569.8
1453.28	14647.8
1455.26	14299.7
1457.23	14301.7
1459.21	14177.6
1461.18	14384.3
1463.15	14059.2
1465.13	14024.6
1467.1	13807.1
1469.07	13746
1471.04	13580.2
1473.01	13512.7
1474.98	13398.6
1476.95	13369.9
1478.92	13841.7
1480.89	13610.9
1482.86	13390.6
1484.83	13061
1486.8	13128.3
1488.76	12605.4
1490.73	12540.1
1492.7	12303.8
1494.66	12380.9
1496.63	12058.4
1498.59	12064.7
1500.56	11901.5
1502.52	11672
1504.49	11797.3
1506.45	11740.5
1508.41	12018.3
1510.37	11758.1
1512.34	11560.8
1514.3	11771.4
1516.26	11778.6
1518.22	11535.4
1520.18	11293.4
1522.14	11543.9
1524.1	11451
1526.06	11598
1528.01	11421
1529.97	11590.7
1531.93	11667.2
1533.89	11484.8
1535.84	11727.9
1537.8	11476.9
1539.75	11734
1541.71	11737
1543.66	11674.5
1545.62	11367.8
1547.57	11743.2
1549.52	11573.7
1551.48	11761.5
1553.43	11845.2
1555.38	11893.4
1557.33	11982.3
1559.28	11843.3
1561.23	12029.7
1563.18	12245.5
1565.13	12128.5
1567.08	12605.9
1569.03	12551.4
1570.98	12902.9
1572.93	12864.4
1574.87	12918.5
1576.82	12852.1
1578.77	12527.8
1580.71	12607.6
1582.66	12420.2
1584.6	12153.5
1586.55	12208.5
1588.5	12298.4
1590.44	11911
1592.38	11985.3
1594.32	12050.8
1596.27	12093.2
1598.21	11934.3
1600.15	12423.5
1602.09	12576.9
1604.03	12280.7
1605.97	12321.9
1607.91	12368.3
1609.85	12355.4
1611.79	12401.4
1613.73	12307.3
1615.67	12219
1617.61	12390.5
1619.54	12073.5
1621.48	12380.3
1623.41	12391.8
1625.35	12670.8
1627.29	12413.9
1629.22	12685.4
1631.16	12490.3
1633.09	12643.3
1635.02	12434.1
1636.96	12865.4
1638.89	12765.2
1640.82	13143.5
1642.75	13405.8
1644.69	13334.7
1646.62	13573.8
1648.55	13644.8
1650.48	13785.4
1652.41	13671
1654.34	13927.2
1656.27	13697.8
1658.19	13750.9
1660.12	13717.8
1662.05	13536.9
1663.97	13839.2
1665.9	13286.9
1667.83	13434.1
1669.75	13347.2
1671.68	13375.2
1673.6	13352.9
1675.53	13287.9
1677.45	13200.2
1679.38	13053.8
1681.3	13337.1
1683.22	12582.2
1685.14	12788.4
1687.06	12430.3
1688.99	12596.4
1690.91	12360.3
1692.83	12181.9
1694.75	12376.8
1696.67	12100.9
1698.59	12002.6
1700.5	11581.7
1702.42	11792.8
1704.34	11538.7
1706.26	11490
1708.17	11405.6
1710.09	11338.4
1712.01	11188.9
1713.92	11334.1
1715.84	11312.1
1717.75	11124.8
1719.67	11066.1
1721.58	11158.4
1723.49	11135.9
1725.41	10980
1727.32	10986.8
1729.23	10935.3
1731.14	11037.9
1733.05	11236.7
1734.97	11035
1736.88	11093.7
1738.79	11098.5
1740.69	11154.7
1742.6	10684.5
1744.51	10745.1
1746.42	10785
1748.33	10785.9
1750.24	10780.7
1752.14	10873.4
1754.05	10912.1
1755.95	10672.9
1757.86	10736.4
1759.77	10818.9
1761.67	11102
1763.57	10841
1765.48	10626.4
1767.38	10733.7
1769.29	10696.5
1771.19	10920.8
1773.09	10871.7
1774.99	10714
1776.89	10794.9
1778.79	10743.9
1780.69	10804.6
1782.59	10624.1
1784.49	10968.4
1786.39	10555.8
1788.29	10516.6
1790.19	10522.9
1792.09	10808.3
1793.98	11074
1795.88	10697
1797.78	10769.2
1799.67	10672
1801.57	10806.7
1803.47	10788
1805.36	10708.3
1807.25	10785.4
1809.15	11063.5
1811.04	10980.3
1812.94	10587.8
1814.83	10671.3
1816.72	10863.3
1818.61	10678.8
1820.5	11002.3
1822.39	10730.9
1824.28	10927.1
1826.18	10691.5
1828.07	10382.3
1829.95	10859.3
1831.84	10678.2
1833.73	10661.9
1835.62	10662.2
1837.51	10397.5
1839.39	10651.7
1841.28	10843.6
1843.17	10420.2
1845.05	10643.5
1846.94	10713.6
1848.82	10645.1
1850.71	10508.4
1852.59	10692
1854.47	10741.4
1856.36	10770.7
1858.24	10764.3
1860.12	10799.4
1862	10651.5
1863.89	10596.4
1865.77	10858.3
1867.65	10890.4
1869.53	10840.1
1871.41	10798.8
1873.29	10672.8
1875.17	10790.2
1877.04	10568.3
1878.92	10918.9
1880.8	10636.3
1882.68	10814.3
1884.55	10784.1
1886.43	10727.1
1888.31	10739.1
1890.18	10546.2
1892.06	10581
1893.93	10727.1
1895.81	10545.3
1897.68	10738.7
1899.56	10773.4
1901.43	10551.2
1903.3	10929.7
1905.17	10834.9
1907.05	10576.8
1908.92	10736.1
1910.79	10475.5
1912.66	10533.8
1914.53	10512.7
1916.4	10739.9
1918.27	10570.8
1920.14	10772.2
1922	10510.4
1923.87	10731.7
1925.74	10644.2
1927.61	10900.7
1929.47	10622.3
1931.34	10879.5
1933.21	10958.4
1935.07	10985.9
1936.94	10798.7
1938.8	10518.9
1940.66	10740.8
1942.53	10871.5
1944.39	10943.9
1946.26	10742
1948.12	10650.7
1949.98	10755
1951.84	10704
1953.7	10742.9
1955.56	10598.6
1957.42	10637.3
1959.29	10721.4
1961.14	10815.6
1963	10775.4
1964.86	10948.1
1966.72	10737.7
1968.58	10955.3
1970.44	10771.3
1972.29	10907.4
1974.15	10878.1
1976.01	11136.4
1977.86	10805.5
1979.72	10589.4
1981.57	10867.8
1983.43	10782.4
1985.28	10984.4
1987.13	10821.3
1988.99	10511.7
1990.84	10843.6
1992.69	10799.9
1994.55	10912.8
1996.4	10667.7
1998.25	10601.1
2000.1	10852.9
2001.95	10838.1
2003.8	11014.1
2005.65	10837.6
2007.5	10710.7
2009.35	10896
2011.2	10912.7
2013.04	10731.3
2014.89	11112.4
2016.74	10863.7
2018.59	10875.1
2020.43	10783.1
2022.28	10907
2024.12	11090.3
2025.97	10922.9
2027.81	10694.8
2029.66	10934.7
2031.5	10784.6
2033.34	10805.2
2035.19	10814.9
2037.03	10870.7
2038.87	11041
2040.71	10862.9
2042.56	11076.7
2044.4	10699.1
2046.24	10869.5
2048.08	10670.7
2049.92	11106.5
2051.76	11028.8
2053.6	10802.8
2055.43	10951.8
2057.27	11111.1
2059.11	10868.4
2060.95	10946.1
2062.78	11038.2
2064.62	10918.4
2066.46	11042.5
2068.29	10918.2
2070.13	10874.8
2071.96	10947
2073.8	10994.2
2075.63	10963.1
2077.46	10894.4
2079.3	11103.5
2081.13	10877.6
2082.96	10819.3
2084.79	10903.3
2086.63	11292.7
2088.46	11114.9
2090.29	11179.3
2092.12	11302.3
2093.95	11186.7
2095.78	11237.8
2097.61	11013.5
2099.43	11260
2101.26	11083.4
2103.09	11214.5
2104.92	11502.3
2106.74	11132.3
2108.57	11180.9
2110.4	11265.8
2112.22	11250.6
2114.05	11471.2
2115.87	11272.8
2117.7	11603.9
2119.52	11396.4
2121.35	11531.2
2123.17	11571.6
2124.99	11536.3
2126.82	11575.3
2128.64	11798.6
2130.46	11768.4
2132.28	11681.1
2134.1	11925.6
2135.92	11977.2
2137.74	11830.6
2139.56	12230.1
2141.38	12019.6
2143.2	11993.9
2145.02	12234.5
2146.84	12304
2148.65	12497.1
2150.47	12143.1
2152.29	12266.9
2154.1	12098.8
2155.92	12095.2
2157.74	12242
2159.55	12104.5
2161.37	12225.5
2163.18	12050.3
2164.99	12125.6
2166.81	12284.6
2168.62	12188.5
2170.43	12128.1
2172.25	12141.5
2174.06	11949.2
2175.87	12118.7
2177.68	12355.7
2179.49	11857.8
2181.3	12057.1
2183.11	12046.5
2184.92	12143
2186.73	11936.1
2188.54	11988
2190.35	11998.6
2192.16	12001.9
2193.97	11907.8
2195.77	11939.7
2197.58	11967.1
2199.39	11829
2201.19	12098.1
2203	12155.6
2204.8	11961
2206.61	11715.7
2208.41	11711
2210.22	11732.7
2212.02	11630.3
2213.82	11803.9
2215.63	11502
2217.43	11745.3
2219.23	11735
2221.03	11632.2
2222.83	11732.5
2224.63	11559.9
2226.43	11494.2
2228.23	11180.1
2230.03	11458.6
2231.83	11400.2
2233.63	11022.9
2235.43	11296.8
2237.23	11322.7
2239.03	11110.5
2240.82	11280.8
2242.62	11340.2
2244.42	11326.7
2246.21	11104
2248.01	11112.1
2249.8	11294.3
2251.6	11094.5
2253.39	10958.9
2255.19	11202.7
2256.98	11168.9
2258.78	11129.6
2260.57	11132.6
2262.36	11111.2
2264.15	11281.4
2265.94	11298.2
2267.74	11068.2
2269.53	11184.3
2271.32	11140.1
2273.11	11086.5
2274.9	10970.7
2276.69	10970.7
2278.47	11067.9
2280.26	11237.1
2282.05	10983.7
2283.84	10871.5
2285.63	11230.3
2287.41	10885.6
2289.2	10714.6
2290.99	10983.3
2292.77	10992.8
2294.56	10973.9
2296.34	11086.6
2298.13	10943.5
2299.91	11024.2
2301.7	10906.8
2303.48	11169.3
2305.26	11127.2
2307.04	10984.2
2308.83	10956.1
2310.61	10807.7
2312.39	10979.7
2314.17	11234.3
2315.95	10989.3
2317.73	10774.5
2319.51	10922.9
2321.29	11043.3
2323.07	10913.1
2324.85	11046.6
2326.63	10861.1
2328.4	10787.4
2330.18	10988.8
2331.96	10624.1
2333.74	10738.1
2335.51	11082.5
2337.29	11011.3
2339.07	10821.4
2340.84	11173.9
2342.61	10870.1
2344.39	10804.3
2346.16	10876.7
2347.94	11075.4
2349.71	11082.3
2351.48	10789.6
2353.26	10824.4
2355.03	10782
2356.8	10810.9
2358.57	11009.5
2360.34	10811.9
2362.11	10637.7
2363.88	11007.4
2365.65	10645.3
2367.42	10757.9
2369.19	10792
2370.96	10991.9
2372.73	10953.1
2374.49	10920
2376.26	10818.4
2378.03	10882.9
2379.8	10892.8
2381.56	10813.7
2383.33	10732.7
2385.09	10838
2386.86	10856.9
2388.62	11080.5
2390.39	10838.9
2392.15	10935.9
2393.91	10948.9
2395.68	10812.6
2397.44	10891.1
2399.2	10921.3
2400.96	11053.2
2402.73	11087.9
2404.49	10782.9
2406.25	10862.4
2408.01	11148.8
2409.77	11014.3
2411.53	11112.4
2413.29	10749.2
2415.05	10993.2
2416.81	10850.3
2418.56	10983.5
2420.32	11201.4
2422.08	10948.2
2423.84	10968.8
2425.59	10951.8
2427.35	11089.5
2429.1	10847.5
2430.86	11247.3
2432.61	11113.9
2434.37	11069.9
2436.12	10878.8
2437.88	11118.3
2439.63	10842.2
2441.38	11087.8
2443.14	10737.5
2444.89	11108
2446.64	11170.8
2448.39	11135.5
2450.14	10971.8
2451.9	10801.6
2453.65	11116.4
2455.4	11073.6
2457.15	10920
2458.89	11184.7
2460.64	11067.9
2462.39	10940.4
2464.14	10987
2465.89	11060.5
2467.64	10992.3
2469.38	11135.5
2471.13	11203.3
2472.88	10980.5
2474.62	11242.7
2476.37	11153
2478.11	11015.1
2479.86	10939.2
2481.6	11042.2
2483.34	10797.7
2485.09	10924
2486.83	11188.3
2488.58	10759.9
2490.32	10869.2
2492.06	10984
2493.8	10948.4
2495.54	10687.4
2497.28	10893.5
2499.02	11156.9
2500.76	10871.5
2502.5	11027.4
2504.24	10858.5
2505.98	10934.8
2507.72	10953.7
2509.46	11032.2
2511.2	11115.9
2512.94	10753.2
2514.67	10900.6
2516.41	11283.3
2518.15	10668.3
2519.88	11105.6
2521.62	10905.7
2523.35	10951.2
2525.09	10991.7
2526.82	10838.2
2528.56	11175.8
2530.29	10961.8
2532.02	10875.9
2533.76	10902
2535.49	10961.5
2537.22	11027.4
2538.95	10884.1
2540.69	10833.3
2542.42	10956.7
2544.15	11004.2
2545.88	10996.4
2547.61	10988.8
2549.34	11044.2
2551.07	10775.8
2552.79	10975.5
2554.52	11110.9
2556.25	10818
2557.98	10844
2559.71	11174
2561.43	10753.3
2563.16	10788
2564.89	10669
2566.61	11108.7
2568.34	10887.2
2570.06	11229.3
2571.79	11185.5
2573.51	11108.4
2575.24	10632.5
2576.96	11011
2578.68	11066
2580.41	10851
2582.13	11148.7
2583.85	11005.9
2585.57	10965.7
2587.29	10980.1
2589.01	10960
2590.74	10898.3
2592.46	10916
2594.18	10780.3
2595.89	10923.3
2597.62	11074.4
2599.33	10772.2
2601.05	11191.6
2602.77	11051.4
2604.49	11081.8
2606.21	11046.8
2607.92	10763.3
2609.64	11186.5
2611.35	10813.5
2613.07	10931.4
2614.79	10987
2616.5	11232.3
2618.22	11103.9
2619.93	10865.9
2621.64	10727.6
2623.36	11184.2
2625.07	10923.5
2626.78	10963.1
2628.5	11095.1
2630.21	11075.3
2631.92	10915.4
2633.63	11149
2635.34	10951.2
2637.05	10786.5
2638.76	11151.8
2640.47	11077.8
2642.18	11037.9
2643.89	11020.7
2645.6	11029
2647.31	11047.8
2649.02	10975.6
2650.73	10863.2
2652.43	11368.2
2654.14	11307.8
2655.85	11379.5
2657.55	11167.1
2659.26	11171.3
2660.96	11291.7
2662.67	11142.9
2664.37	10961
2666.08	11132.2
2667.78	10953.8
2669.48	10823.1
2671.19	11034.6
2672.89	11089.1
2674.59	11177
2676.3	11295.2
2678	10758.1
2679.7	11196
2681.4	11185.9
2683.1	11179.4
2684.8	11176.1
2686.5	11133.1
2688.2	11281.1
2689.9	11309.3
2691.6	11057
2693.3	11036
2694.99	10783
2696.69	11247.4
2698.39	11208.2
2700.09	11198.2
2701.78	11251.3
2703.48	11334.6
2705.18	11093.8
2706.87	11237
2708.57	11223.4
2710.26	11243.2
2711.96	11020.7
2713.65	11342.7
2715.35	11133.9
2717.04	11322.1
2718.73	11438.7
2720.42	11390.8
2722.12	11180.6
2723.81	11510.2
2725.5	11672.7
2727.19	11444
2728.88	11367.1
2730.57	11553.5
2732.26	11542.5
2733.95	11429.5
2735.64	11305.4
2737.33	11606
2739.02	11476.2
2740.71	11390.2
2742.4	11453.7
2744.08	11607.5
2745.77	11268.1
2747.46	11530.2
2749.14	11619
2750.83	11382.5
2752.51	11508.7
2754.2	11343.2
2755.89	11436.1
2757.57	11391
2759.26	11534.8
2760.94	11324.7
2762.62	11353.7
2764.31	11463.7
2765.99	11111.9
2767.67	11279.2
2769.35	11363.3
2771.03	11263.9
2772.72	11384.1
2774.4	11331.4
2776.08	11278
2777.76	11326.2
2779.44	11293.3
2781.12	11355.2
2782.8	11377.8
2784.48	11223.6
2786.16	11451.2
2787.83	11320.5
2789.51	11276.2
2791.19	11088
2792.86	11125.7
2794.54	11300.2
2796.22	11615.1
2797.89	11413.3
2799.57	11052.1
2801.25	11263.4
2802.92	11138.4
2804.6	11109.8
2806.27	11349.8
2807.94	11549.4
2809.62	11272.8
2811.29	11463.2
2812.96	11493.9
2814.64	11486.2
2816.31	11430
2817.98	11350.2
2819.65	11592.4
2821.32	11758.7
2822.99	11393.6
2824.66	11574.4
2826.33	11660.9
2828	12005.4
2829.67	11415.9
2831.34	11551
2833.01	11842.3
2834.68	12052.8
2836.35	11958.4
2838.01	12248.2
2839.68	12158.8
2841.35	12452.8
2843.01	12571.9
2844.68	13151.6
2846.34	13512.3
2848.01	13781.1
2849.67	13731.2
2851.34	14042.8
2853	14446.4
2854.67	14317
2856.33	14487.4
2857.99	15018.6
2859.66	15016.9
2861.32	14995.2
2862.98	15272.7
2864.64	15794.4
2866.3	16069.5
2867.97	16729.1
2869.63	16824.7
2871.29	17359.4
2872.95	17887.7
2874.61	17781.6
2876.27	18362.1
2877.93	18274.1
2879.58	18159.2
2881.24	18130.1
2882.9	18317.1
2884.56	18422.4
2886.22	18508.4
2887.87	18600.1
2889.53	18419.7
2891.18	18890.8
2892.84	18733.5
2894.5	18733
2896.15	18953.4
2897.81	19136.1
2899.46	19505.8
2901.11	19547.8
2902.77	19651.4
2904.42	19722.9
2906.07	20022.7
2907.73	20096.9
2909.38	20560.2
2911.03	20752.1
2912.68	21131.6
2914.33	21393.3
2915.99	21455.3
2917.64	21869
2919.28	22440.5
2920.94	22482
2922.58	22750.9
2924.23	23272.6
2925.88	23328.9
2927.53	23654.5
2929.18	23584.2
2930.83	24072.7
2932.47	24837.8
2934.12	24685.6
2935.77	25250.1
2937.41	24633.7
2939.06	24867.9
2940.71	24390.7
2942.35	23702
2944	23627.7
2945.64	23369
2947.28	22605.2
2948.93	22292.2
2950.57	22055.6
2952.22	21497.4
2953.86	21108.3
2955.5	20968.7
2957.14	20908.1
2958.78	20622.2
2960.43	20234
2962.07	19955.9
2963.71	20113.4
2965.35	19621.3
2966.99	19507.6
2968.63	19283.7
2970.27	19111.6
2971.91	19071.6
2973.54	19160.9
2975.18	18779.5
2976.82	18613.3
2978.46	18395.3
2980.1	17855.3
2981.73	17738.3
2983.37	17262.9
2985.01	17345.4
2986.64	17022.3
2988.28	16564.7
2989.91	16509.4
2991.55	16261.7
2993.18	15662.2
2994.82	15596.4
2996.45	15564.6
2998.08	15369.9
2999.72	14951.3
3001.35	14614.2
3002.98	14514
3004.61	14155.1
3006.25	14312.9
3007.88	13704
3009.51	13488
3011.14	13724.4
3012.77	13202.4
3014.4	13155
3016.03	13338.9
3017.66	12790.9
3019.29	12791
3020.92	12487.8
3022.54	12499.4
3024.17	12170.2
3025.8	12525
3027.43	12165.4
3029.05	12143.1
3030.68	12262.2
3032.31	12123.7
3033.93	12345.7
3035.56	12021.3
3037.18	12062
3038.81	11905.5
3040.43	12111.8
3042.06	11970.4
3043.68	11988.4
3045.3	12340.6
3046.93	12119.7
3048.55	12048.3
3050.17	12410.5
3051.8	12328
3053.42	12468.5
3055.04	12466.4
3056.66	12621.5
3058.28	12402.7
3059.9	12502.4
3061.52	12416.7
3063.14	12490.5
3064.76	12654.8
3066.38	12261
3068	11960.6
3069.62	12270.2
3071.23	12256.3
3072.85	12314.5
3074.47	11637.3
3076.09	12158.8
3077.7	11925.8
3079.32	11832.2
3080.93	11927.3
3082.55	11931.3
3084.17	11843.4
3085.78	11831.3
3087.4	11604.6
3089.01	11647.1
3090.62	11962.5
3092.24	11625.9
3093.85	11926.2
3095.46	11710.7
3097.08	11613
3098.69	11580.7
3100.3	11455.5
3101.91	11610.8
3103.52	11634.3
3105.13	11499.8
3106.74	11639.1
3108.36	11482.3
3109.97	11471.5
3111.57	11576.8
3113.18	11464.3
3114.79	11629.2
3116.4	11649
3118.01	11818
3119.62	11651.5
3121.23	11659.2
3122.83	11699.6
3124.44	11772.6
3126.05	11555.9
3127.65	11554.8
3129.26	11827.9
3130.86	11569.9
3132.47	11478
3134.07	11532.5
3135.68	11438.6
3137.28	11631.5
3138.89	11587.1
3140.49	11564.5
3142.09	11590.6
3143.69	11621.2
3145.3	11623.6
3146.9	11598.7
3148.5	11455.5
3150.1	11453
3151.71	11317.1
3153.3	11606.5
3154.91	11459.3
3156.51	11437.8
