685.49	6031.41
687.646	6066.45
689.802	6507.36
691.957	6200.74
694.111	6232.01
696.265	6162
698.421	6369.4
700.574	6508.4
702.726	6364.52
704.878	6334
707.029	6492.79
709.18	6515.82
711.331	6684.37
713.483	6423.59
715.632	6376.21
717.781	6636.4
719.929	6783.92
722.077	6601.29
724.224	6834.49
726.371	6535.66
728.517	6728.03
730.665	6639.78
732.81	6456.66
734.955	6602.2
737.099	6521.3
739.243	6638.1
741.386	6450.75
743.529	6330.36
745.671	6606.92
747.813	6520.09
749.954	6612.19
752.095	6625.65
754.235	6803.8
756.377	6757.09
758.516	6734.52
760.655	6576.44
762.793	6798.74
764.931	6741.69
767.068	7025.87
769.204	6908.09
771.34	7174.16
773.476	7072.93
775.611	7225.57
777.746	7351.49
779.88	7626.65
782.014	7786.42
784.147	7329
786.279	7532.9
788.411	7243.67
790.543	7056.54
792.674	6906.44
794.805	6878.66
796.935	6958.73
799.064	7032.37
801.193	6903.65
803.322	7194.02
805.45	7191.38
807.578	7098.93
809.705	7037.08
811.831	6813.47
813.957	7477.86
816.083	7106.26
818.208	6783.81
820.332	7166.49
822.456	6968.33
824.58	7046.17
826.703	7215.72
828.825	7164.85
830.947	7166.32
833.069	7003.2
835.19	6990.09
837.311	7242.49
839.431	7324.92
841.55	6953.16
843.667	7073.3
845.786	7178.98
847.904	7092.67
850.021	7191.58
852.138	6876.6
854.255	6986.81
856.371	6913.79
858.486	7168.33
860.601	6713.79
862.716	7091.54
864.83	6961.13
866.942	7172.31
869.055	7179.68
871.167	7075.06
873.279	7083.45
875.391	7026.68
877.502	7053.16
879.612	7118.11
881.722	6892.84
883.83	6977.13
885.939	7209.1
888.048	7066.03
890.156	7154.24
892.263	7193.39
894.37	7184.48
896.477	7019.79
898.581	7321.12
900.687	6962.08
902.792	7395.28
904.896	7114.71
907	7197.26
909.104	7130.3
911.205	6959.26
913.308	7149.81
915.41	7478.55
917.512	7207.52
919.613	7141.35
921.711	7283.25
923.812	7111.61
925.911	7589.77
928.01	7274.82
930.109	7218.67
932.205	7018.28
934.303	7148.05
936.4	6980.18
938.497	6832.7
940.591	7110.27
942.687	7018.59
944.782	6743.25
946.877	6905.08
948.971	6801.39
951.063	6873.29
953.156	7029.07
955.249	7087.53
957.341	7053.45
959.431	7249.74
961.522	7076.2
963.613	7124.08
965.701	6862.46
967.791	7045.57
969.881	7394.23
971.969	7034.18
974.056	7390.82
976.144	6904.79
978.231	7065.49
980.316	7138.93
982.403	7298.71
984.488	7318.51
986.574	7162.73
988.657	7141.55
990.741	7374.54
992.825	7385.79
994.907	7153.29
996.99	7461.62
999.072	7836.31
1001.15	8162.85
1003.23	8124.16
1005.31	7786.47
1007.39	7759.09
1009.47	7716.18
1011.55	7479.53
1013.63	7318.59
1015.71	7407.51
1017.79	7432.41
1019.86	7396.25
1021.94	7471.04
1024.01	7432.04
1026.09	7264.22
1028.17	7550.49
1030.24	7746.61
1032.31	7528.21
1034.39	7446.33
1036.46	7582.18
1038.53	7347.51
1040.6	7491.33
1042.68	7592.75
1044.75	7533.31
1046.82	7341.72
1048.89	7372.74
1050.96	7441.4
1053.03	7378.46
1055.1	7589.11
1057.16	7639.54
1059.23	7431.67
1061.3	7693.76
1063.37	7882.51
1065.43	7738.04
1067.5	7736.81
1069.56	7676.09
1071.63	7685.39
1073.69	7654.99
1075.76	7682.58
1077.82	7636.12
1079.88	8015.95
1081.94	7984.11
1084	7979.11
1086.07	7713.35
1088.13	7886
1090.19	7808.09
1092.25	8005.87
1094.31	7880.23
1096.36	8141.26
1098.42	8006.19
1100.48	8155.51
1102.54	8100.72
1104.6	8047.25
1106.65	7922.58
1108.71	7723.96
1110.76	7828.12
1112.82	7731.66
1114.87	7698.2
1116.93	7598.01
1118.98	7606.59
1121.03	7626.5
1123.09	7520.72
1125.14	7776.51
1127.19	7657.39
1129.24	7441.54
1131.29	7505.21
1133.34	7473.83
1135.39	7349.89
1137.44	7168.63
1139.49	7438.88
1141.54	7301.16
1143.59	7300.2
1145.63	7120.33
1147.68	7023.13
1149.73	7172.28
1151.77	7181.06
1153.82	7195.05
1155.86	7009.48
1157.91	7322.23
1159.95	6857
1161.99	7315.02
1164.04	7039.68
1166.08	6936.41
1168.12	7046.08
1170.16	7216.74
1172.2	7162.24
1174.24	7068.68
1176.28	7123.78
1178.32	7123.86
1180.36	7063.03
1182.4	6927.62
1184.44	6934.87
1186.48	7271.55
1188.51	7031.04
1190.55	7072.32
1192.59	7141.27
1194.62	7195.75
1196.66	7136.72
1198.69	7306.94
1200.73	7301.06
1202.76	7256.67
1204.79	7309.13
1206.83	7433.09
1208.86	7415.88
1210.89	7530.08
1212.92	7587.76
1214.95	7706.62
1216.98	7515.89
1219.01	7592.82
1221.04	7566.82
1223.07	7360.59
1225.1	8025.43
1227.13	7872.09
1229.16	7916.89
1231.18	8095.98
1233.21	8120.06
1235.24	8066.13
1237.26	8212.15
1239.29	8297.06
1241.31	8221.54
1243.34	8097.11
1245.36	8191.77
1247.38	8235.14
1249.41	8174.77
1251.43	8316.5
1253.45	8567.82
1255.47	8448.89
1257.49	8092.3
1259.51	8280.31
1261.53	8049.73
1263.55	7933.78
1265.57	8105.61
1267.59	8076.67
1269.61	7780.19
1271.63	7778.71
1273.64	8117.07
1275.66	7952.6
1277.68	7886.16
1279.69	7949.16
1281.71	8143.64
1283.72	8250.32
1285.74	8096.08
1287.75	8109.87
1289.77	8168.36
1291.78	8141.26
1293.79	8374.13
1295.8	8517.69
1297.81	8454.51
1299.83	8608.9
1301.84	8475.57
1303.85	8696.51
1305.86	8599.81
1307.86	8760.49
1309.87	8744.79
1311.88	8583.95
1313.89	8789.39
1315.9	8949.63
1317.9	8758.93
1319.91	8875.92
1321.92	8591.55
1323.92	8892.73
1325.93	8705.15
1327.93	9107.38
1329.94	9014.6
1331.94	8936.26
1333.94	8951.68
1335.94	8787.18
1337.95	8703.1
1339.95	8846.18
1341.95	8486.16
1343.95	8438.1
1345.95	8490.94
1347.95	8318.7
1349.95	8319.62
1351.95	8119.53
1353.95	8196.86
1355.95	8204.17
1357.94	8152.42
1359.94	8239.82
1361.94	8046.26
1363.93	8150.23
1365.93	7922.92
1367.92	8199.15
1369.92	8192.13
1371.91	8221.49
1373.91	8051.35
1375.9	8195.54
1377.89	7955.38
1379.89	7879.34
1381.88	7988.52
1383.87	7855.74
1385.86	8025.61
1387.85	7799.01
1389.84	7722.75
1391.83	7795.54
1393.82	7910.26
1395.81	7705.18
1397.8	7628.95
1399.79	7804.84
1401.77	7635.45
1403.76	7607.86
1405.75	7461.48
1407.73	7614.42
1409.72	7628.47
1411.7	7470.29
1413.69	7620.58
1415.67	7520.67
1417.66	7803.97
1419.64	7631.24
1421.62	7658.91
1423.6	7523.55
1425.59	7397.61
1427.57	7513.03
1429.55	7630.48
1431.53	7442.25
1433.51	7589.52
1435.49	7610.86
1437.47	7917.78
1439.45	8071.85
1441.42	8287.88
1443.4	8387.55
1445.38	8704.04
1447.36	8712.5
1449.33	8765.82
1451.31	9098.63
1453.28	9146.47
1455.26	8810.15
1457.23	8784.72
1459.21	8688.16
1461.18	8554.43
1463.15	8724.1
1465.13	8569.54
1467.1	8414.92
1469.07	8031.47
1471.04	8388.14
1473.01	7991.01
1474.98	7977.94
1476.95	8349.64
1478.92	8130.23
1480.89	7950.85
1482.86	7894.73
1484.83	8106.64
1486.8	7855.08
1488.76	7689.05
1490.73	7484.35
1492.7	7418.06
1494.66	7091.02
1496.63	7248.98
1498.59	7042.75
1500.56	7195.14
1502.52	7032.65
1504.49	6873.4
1506.45	6763.75
1508.41	6972.21
1510.37	6860.04
1512.34	6771.21
1514.3	6740.25
1516.26	7010.06
1518.22	6791.11
1520.18	6776.7
1522.14	6712.27
1524.1	6991.31
1526.06	6624.21
1528.01	6771.34
1529.97	6670.12
1531.93	6570.8
1533.89	6872.3
1535.84	6590.15
1537.8	6837.71
1539.75	6626.54
1541.71	6615.16
1543.66	6680.57
1545.62	6902.56
1547.57	6949.87
1549.52	6785.16
1551.48	6786.73
1553.43	6767.11
1555.38	6904.19
1557.33	6738.98
1559.28	6966.67
1561.23	7041.78
1563.18	7132.31
1565.13	7477.4
1567.08	7470.58
1569.03	7438.51
1570.98	7534.54
1572.93	7703.87
1574.87	7762.12
1576.82	7712.69
1578.77	7551.21
1580.71	7521.11
1582.66	7368.04
1584.6	7116.05
1586.55	7063.87
1588.5	7031.48
1590.44	7236.29
1592.38	7145.15
1594.32	7000.64
1596.27	7177.07
1598.21	6899.47
1600.15	7258.16
1602.09	7334.29
1604.03	7194.34
1605.97	7328.04
1607.91	7259.25
1609.85	7242.5
1611.79	7444.65
1613.73	7298.37
1615.67	7397.42
1617.61	7175.03
1619.54	7109.72
1621.48	7407.83
1623.41	7333.75
1625.35	7385.01
1627.29	7268.02
1629.22	7344.98
1631.16	7635.33
1633.09	7620.17
1635.02	7594.8
1636.96	7473.13
1638.89	7563.99
1640.82	7484.19
1642.75	7891.36
1644.69	7903.34
1646.62	7958.69
1648.55	8113.23
1650.48	8250.81
1652.41	8312.68
1654.34	8315.46
1656.27	8344.94
1658.19	8469.2
1660.12	8113.77
1662.05	8050.57
1663.97	8104.55
1665.9	8355.77
1667.83	8100.67
1669.75	8260.13
1671.68	8225.83
1673.6	7798.63
1675.53	7916.78
1677.45	7712.66
1679.38	7900.1
1681.3	7795.49
1683.22	7660.18
1685.14	7530.13
1687.06	7415.95
1688.99	7406.66
1690.91	7451.36
1692.83	7297.49
1694.75	7063.72
1696.67	7197.34
1698.59	6984.61
1700.5	7162.96
1702.42	7050.33
1704.34	6800.84
1706.26	6642.33
1708.17	6499.95
1710.09	6546.75
1712.01	6789.16
1713.92	6694.21
1715.84	6306.31
1717.75	6577.57
1719.67	6396.94
1721.58	6530.53
1723.49	6477.95
1725.41	6478.07
1727.32	6307.94
1729.23	6550.06
1731.14	6449.44
1733.05	6360.1
1734.97	6308.45
1736.88	6410.85
1738.79	6332.52
1740.69	6241.69
1742.6	6506.44
1744.51	6304.85
1746.42	6330.02
1748.33	6344.56
1750.24	6230.15
1752.14	6353.26
1754.05	6328.92
1755.95	6305.05
1757.86	6306.99
1759.77	6236.24
1761.67	6207.74
1763.57	6238.42
1765.48	6216.35
1767.38	6142.16
1769.29	6204.62
1771.19	6263.8
1773.09	6255.46
1774.99	6260.4
1776.89	6466.68
1778.79	6296.37
1780.69	6332.69
1782.59	6199.16
1784.49	6457.67
1786.39	6190.47
1788.29	6299.08
1790.19	6155.7
1792.09	6239.13
1793.98	6295.45
1795.88	6237.82
1797.78	6523.97
1799.67	6288.04
1801.57	6297.9
1803.47	6229.22
1805.36	6372.21
1807.25	6233.27
1809.15	6131.93
1811.04	6156.68
1812.94	6171.98
1814.83	6275.75
1816.72	6345.12
1818.61	6292.39
1820.5	6476.65
1822.39	6137.66
1824.28	6399.76
1826.18	6288.68
1828.07	6081.37
1829.95	6212.46
1831.84	6136.21
1833.73	6143.26
1835.62	6211.06
1837.51	6361.61
1839.39	6121.27
1841.28	6394.22
1843.17	6258.88
1845.05	6043.36
1846.94	6287.86
1848.82	6100.76
1850.71	6246.75
1852.59	5991.24
1854.47	6112.69
1856.36	6195.57
1858.24	6276.57
1860.12	6042.42
1862	6310.4
1863.89	6191.85
1865.77	6252.97
1867.65	6262.15
1869.53	6252.27
1871.41	6192.74
1873.29	6086.58
1875.17	6172.24
1877.04	6255.71
1878.92	6288.57
1880.8	6124.19
1882.68	6242.15
1884.55	6220.07
1886.43	6364.1
1888.31	6166.57
1890.18	6266.37
1892.06	6070.75
1893.93	6192.53
1895.81	6074.37
1897.68	6148.01
1899.56	6365.16
1901.43	6357.4
1903.3	6326.29
1905.17	6123.63
1907.05	6116.6
1908.92	6070.66
1910.79	6050.36
1912.66	6219.11
1914.53	6207.83
1916.4	6144.65
1918.27	6360.82
1920.14	6124.54
1922	6244.76
1923.87	6045.08
1925.74	6090.67
1927.61	6210.54
1929.47	6117.44
1931.34	6404.55
1933.21	6280.41
1935.07	6129.13
1936.94	6315.97
1938.8	6013.09
1940.66	6056.07
1942.53	6193.58
1944.39	6116.84
1946.26	6197.78
1948.12	6356.36
1949.98	5931.36
1951.84	6143.73
1953.7	6226.3
1955.56	6312.51
1957.42	6165.89
1959.29	6141.72
1961.14	6059.11
1963	6439.8
1964.86	6322.74
1966.72	6306.66
1968.58	6114.58
1970.44	6228.76
1972.29	6363.85
1974.15	6342.39
1976.01	6126.84
1977.86	6240.2
1979.72	6383.96
1981.57	6223.08
1983.43	6269.46
1985.28	6323.48
1987.13	6177.28
1988.99	5948.65
1990.84	6315.16
1992.69	6222.13
1994.55	6212.73
1996.4	6214.17
1998.25	6334.31
2000.1	6289.62
2001.95	6194.7
2003.8	6272.75
2005.65	6201.14
2007.5	6359.62
2009.35	6228.02
2011.2	6304.05
2013.04	6315.14
2014.89	6448.11
2016.74	6350.81
2018.59	6232.36
2020.43	6346.97
2022.28	6144.49
2024.12	6317.53
2025.97	6184.2
2027.81	6096.43
2029.66	6234.05
2031.5	6154.62
2033.34	6088.1
2035.19	6262.39
2037.03	6320.17
2038.87	6317.56
2040.71	6195.74
2042.56	6185.46
2044.4	6438.45
2046.24	6270.99
2048.08	6226.48
2049.92	6465.81
2051.76	6220.48
2053.6	6349.12
2055.43	6311.17
2057.27	6166.38
2059.11	6302.44
2060.95	6530.43
2062.78	6361.6
2064.62	6423.59
2066.46	6250.41
2068.29	6408.08
2070.13	6398.77
2071.96	6283.52
2073.8	6432.14
2075.63	6258.75
2077.46	6559.54
2079.3	6463.68
2081.13	6457.26
2082.96	6288.22
2084.79	6445.04
2086.63	6575.19
2088.46	6495.36
2090.29	6435.54
2092.12	6549.87
2093.95	6452.74
2095.78	6566.13
2097.61	6592.51
2099.43	6581.78
2101.26	6667.24
2103.09	6465.54
2104.92	6346.54
2106.74	6521.06
2108.57	6568.47
2110.4	6652.31
2112.22	6652.48
2114.05	6700.71
2115.87	6778.9
2117.7	6791.54
2119.52	6833.52
2121.35	6814.05
2123.17	6954.28
2124.99	6814.17
2126.82	6800.43
2128.64	6724.22
2130.46	7004.21
2132.28	6809.04
2134.1	7050.6
2135.92	7154.38
2137.74	7177.6
2139.56	7003.05
2141.38	7075.04
2143.2	7192.02
2145.02	7076.05
2146.84	7036.38
2148.65	7254.24
2150.47	7037.1
2152.29	7105.89
2154.1	7217.73
2155.92	7084.16
2157.74	7235.96
2159.55	7266.85
2161.37	7398.17
2163.18	7033.97
2164.99	7247.43
2166.81	7250.99
2168.62	7356.61
2170.43	7192.71
2172.25	7053.64
2174.06	7293.53
2175.87	7074.25
2177.68	7259.04
2179.49	7247.71
2181.3	7038.08
2183.11	6986.65
2184.92	7350.71
2186.73	7182.46
2188.54	7154.2
2190.35	7135.02
2192.16	7081.84
2193.97	7178.99
2195.77	6893.6
2197.58	6951.4
2199.39	6947.68
2201.19	7119.22
2203	6962.65
2204.8	6951.71
2206.61	7086.37
2208.41	7066.01
2210.22	6837.79
2212.02	6877.89
2213.82	7052.77
2215.63	6650.66
2217.43	6809.46
2219.23	6767.69
2221.03	6954.71
2222.83	6844.25
2224.63	6675.85
2226.43	6648.34
2228.23	6731.94
2230.03	6596.29
2231.83	6561.88
2233.63	6592.06
2235.43	6545.86
2237.23	6531.5
2239.03	6714.41
2240.82	6549.66
2242.62	6418.57
2244.42	6443.12
2246.21	6774.58
2248.01	6448.44
2249.8	6561.66
2251.6	6419.12
2253.39	6400.33
2255.19	6493.16
2256.98	6564.9
2258.78	6514.13
2260.57	6413.02
2262.36	6483.27
2264.15	6426.24
2265.94	6529.36
2267.74	6307.23
2269.53	6435.5
2271.32	6634.87
2273.11	6342.08
2274.9	6292.22
2276.69	6277.27
2278.47	6233.27
2280.26	6392.72
2282.05	6376.92
2283.84	6260.41
2285.63	6402.43
2287.41	6519.01
2289.2	6415.68
2290.99	6423.26
2292.77	6310.67
2294.56	6374.33
2296.34	6363.09
2298.13	6304.64
2299.91	6398.64
2301.7	6525.67
2303.48	6288.73
2305.26	6392.28
2307.04	6314.47
2308.83	6484.15
2310.61	6389.99
2312.39	6360.89
2314.17	6291.07
2315.95	6326.36
2317.73	6311.83
2319.51	6299.83
2321.29	6502.77
2323.07	6393.06
2324.85	6578.66
2326.63	6368.96
2328.4	6335.01
2330.18	6511.8
2331.96	6265.51
2333.74	6385.4
2335.51	6273.71
2337.29	6301.98
2339.07	6225.99
2340.84	6410.81
2342.61	6478.21
2344.39	6486.02
2346.16	6352.45
2347.94	6484.46
2349.71	6408.38
2351.48	6308.2
2353.26	6471.5
2355.03	6333.44
2356.8	6500.77
2358.57	6462.13
2360.34	6335.51
2362.11	6629.03
2363.88	6369.13
2365.65	6510.21
2367.42	6247.56
2369.19	6330.09
2370.96	6539.85
2372.73	6197.04
2374.49	6377.72
2376.26	6408.13
2378.03	6384.46
2379.8	6190.64
2381.56	6315.41
2383.33	6149.01
2385.09	6386.46
2386.86	6117.93
2388.62	6349.31
2390.39	6281.16
2392.15	6447.21
2393.91	6365.17
2395.68	6437.28
2397.44	6399.15
2399.2	6487.3
2400.96	6341.62
2402.73	6498.08
2404.49	6441.73
2406.25	6422.75
2408.01	6240.13
2409.77	6382.43
2411.53	6386.22
2413.29	6412.84
2415.05	6346.85
2416.81	6521.66
2418.56	6322.67
2420.32	6404.1
2422.08	6498.35
2423.84	6717.45
2425.59	6453.53
2427.35	6287.75
2429.1	6433.82
2430.86	6581.34
2432.61	6240.35
2434.37	6470.37
2436.12	6513.25
2437.88	6445.03
2439.63	6576.77
2441.38	6458.63
2443.14	6775.56
2444.89	6356.49
2446.64	6420.68
2448.39	6374.54
2450.14	6395.96
2451.9	6493.44
2453.65	6264.73
2455.4	6519.16
2457.15	6579.74
2458.89	6522.69
2460.64	6612.71
2462.39	6472.8
2464.14	6506.08
2465.89	6437.39
2467.64	6349.77
2469.38	6479.57
2471.13	6712.01
2472.88	6517.9
2474.62	6471.61
2476.37	6552
2478.11	6329.02
2479.86	6555.86
2481.6	6508.67
2483.34	6359.6
2485.09	6446.23
2486.83	6578.87
2488.58	6336.24
2490.32	6784.02
2492.06	6569.66
2493.8	6546.32
2495.54	6556.2
2497.28	6632.8
2499.02	6550.73
2500.76	6536.13
2502.5	6641.78
2504.24	6465.44
2505.98	6314.35
2507.72	6203
2509.46	6273.35
2511.2	6452.93
2512.94	6393.18
2514.67	6461.06
2516.41	6500.91
2518.15	6483.04
2519.88	6573.4
2521.62	6339.73
2523.35	6383.01
2525.09	6361.82
2526.82	6471.88
2528.56	6488.59
2530.29	6380.82
2532.02	6392.03
2533.76	6538.45
2535.49	6520.37
2537.22	6509.58
2538.95	6465.6
2540.69	6443.98
2542.42	6612.41
2544.15	6415.11
2545.88	6418.94
2547.61	6470.31
2549.34	6483.85
2551.07	6551.55
2552.79	6358.92
2554.52	6410.45
2556.25	6600.83
2557.98	6474.69
2559.71	6449.83
2561.43	6527.03
2563.16	6270.13
2564.89	6457.58
2566.61	6694.52
2568.34	6577.06
2570.06	6663.75
2571.79	6468.55
2573.51	6650.42
2575.24	6538.77
2576.96	6471.64
2578.68	6430.31
2580.41	6520.63
2582.13	6458.26
2583.85	6318.43
2585.57	6552.22
2587.29	6422.77
2589.01	6371.48
2590.74	6373.41
2592.46	6424.85
2594.18	6536.91
2595.89	6573.46
2597.62	6405.8
2599.33	6705.43
2601.05	6401.78
2602.77	6615.3
2604.49	6587.54
2606.21	6470.66
2607.92	6657.74
2609.64	6271.23
2611.35	6508.58
2613.07	6657.08
2614.79	6328.72
2616.5	6392.39
2618.22	6513.17
2619.93	6549.27
2621.64	6536.49
2623.36	6581.79
2625.07	6574.27
2626.78	6473.92
2628.5	6577.56
2630.21	6329.17
2631.92	6582.1
2633.63	6516.19
2635.34	6607.14
2637.05	6624.82
2638.76	6700.09
2640.47	6601.37
2642.18	6625.45
2643.89	6501.95
2645.6	6630.98
2647.31	6431.68
2649.02	6646.35
2650.73	6674.72
2652.43	6714.71
2654.14	6660.88
2655.85	6578.18
2657.55	6468.73
2659.26	6527.54
2660.96	6764.22
2662.67	6652.8
2664.37	6725
2666.08	6467.58
2667.78	6585.66
2669.48	6542.61
2671.19	6868.8
2672.89	6651.62
2674.59	6527.67
2676.3	6670.84
2678	6814.35
2679.7	6602.37
2681.4	6719.94
2683.1	6628.87
2684.8	6791.81
2686.5	6963.95
2688.2	6624.64
2689.9	6554.44
2691.6	6673.36
2693.3	6591.1
2694.99	6576.56
2696.69	6652.49
2698.39	6605.75
2700.09	6712.55
2701.78	6818.21
2703.48	6574.33
2705.18	6687.28
2706.87	6647.84
2708.57	6832.21
2710.26	6734.8
2711.96	6694.7
2713.65	6798.88
2715.35	6856.04
2717.04	6907.05
2718.73	7010.03
2720.42	6615.55
2722.12	6805.29
2723.81	6794.41
2725.5	6749.95
2727.19	6840.84
2728.88	6885.44
2730.57	7075.69
2732.26	6990.27
2733.95	6929.33
2735.64	6964.62
2737.33	6799.18
2739.02	7199.19
2740.71	7025.92
2742.4	6857.93
2744.08	6929.24
2745.77	6761.15
2747.46	6673.55
2749.14	6859.09
2750.83	6772.42
2752.51	6736.33
2754.2	6796.19
2755.89	6765.99
2757.57	7062.63
2759.26	6715.7
2760.94	6793.27
2762.62	6619.02
2764.31	7011.9
2765.99	6787.04
2767.67	6822.7
2769.35	6775.71
2771.03	6693.41
2772.72	6907.2
2774.4	6816.39
2776.08	6726.34
2777.76	6830.77
2779.44	6646.26
2781.12	6695.2
2782.8	6803.83
2784.48	6844.37
2786.16	6783.61
2787.83	6889.71
2789.51	6724.72
2791.19	6579.01
2792.86	6879
2794.54	6857.87
2796.22	6699.28
2797.89	6796.98
2799.57	6743.25
2801.25	6776.07
2802.92	6797.51
2804.6	6714.28
2806.27	6836.19
2807.94	6871.71
2809.62	6707.04
2811.29	6850.8
2812.96	6722.06
2814.64	7007.25
2816.31	6774.94
2817.98	6852.85
2819.65	6871.98
2821.32	6667.74
2822.99	6706
2824.66	6981.19
2826.33	7143.83
2828	6854.06
2829.67	6975.48
2831.34	7181.8
2833.01	7095.89
2834.68	7238.92
2836.35	7210.8
2838.01	7320.71
2839.68	7340.43
2841.35	7744.11
2843.01	7789.68
2844.68	8013
2846.34	8294.33
2848.01	8335.28
2849.67	8357.24
2851.34	8567.58
2853	8812.33
2854.67	8760.19
2856.33	8960.58
2857.99	9002.7
2859.66	9008.31
2861.32	9310.11
2862.98	9271.28
2864.64	9731.55
2866.3	9839.15
2867.97	10416.8
2869.63	10577.7
2871.29	10531.3
2872.95	11123.3
2874.61	11377.5
2876.27	11097
2877.93	11430.7
2879.58	11646.9
2881.24	11611
2882.9	11570.3
2884.56	11464.8
2886.22	11529.9
2887.87	11328.8
2889.53	11769
2891.18	11696
2892.84	11531.4
2894.5	12080.1
2896.15	12057.8
2897.81	11796.1
2899.46	11883.2
2901.11	12321.1
2902.77	12128
2904.42	12221.3
2906.07	12674.8
2907.73	12597.5
2909.38	12935.9
2911.03	12793.5
2912.68	13243.7
2914.33	13345.9
2915.99	13437.2
2917.64	13690.3
2919.28	13806.1
2920.94	14055.2
2922.58	14405.6
2924.23	14400.3
2925.88	14659.7
2927.53	14659
2929.18	15069.5
2930.83	15426.4
2932.47	15367.4
2934.12	15602
2935.77	15704.8
2937.41	15563.3
2939.06	15507.8
2940.71	15231
2942.35	15379.3
2944	15044.1
2945.64	14824.9
2947.28	14497
2948.93	13964.5
2950.57	13897.8
2952.22	13409.9
2953.86	13096.8
2955.5	13155.2
2957.14	13123.2
2958.78	12760.8
2960.43	12866.3
2962.07	12683.5
2963.71	12500.4
2965.35	12272.5
2966.99	12323.2
2968.63	12237.6
2970.27	12233.1
2971.91	11716.2
2973.54	11971.2
2975.18	11592.7
2976.82	11390
2978.46	11321.1
2980.1	11277.1
2981.73	11133.4
2983.37	11297.8
2985.01	10880.4
2986.64	10759.6
2988.28	10617.1
2989.91	10356.8
2991.55	10351.7
2993.18	9867.26
2994.82	9805.61
2996.45	9585.15
2998.08	9450.03
2999.72	9218.72
3001.35	9257.55
3002.98	9093.19
3004.61	8825.51
3006.25	8988.72
3007.88	8589.09
3009.51	8389.34
3011.14	8241.72
3012.77	8019.91
3014.4	8281.54
3016.03	8059.32
3017.66	8054.56
3019.29	7770.75
3020.92	7494.98
3022.54	7698.25
3024.17	7656.64
3025.8	7686.53
3027.43	7471.17
3029.05	7581.78
3030.68	7529.09
3032.31	7651.61
3033.93	7321.26
3035.56	7529.04
3037.18	7492.22
3038.81	7470.74
3040.43	7690.68
3042.06	7718.99
3043.68	7335.27
3045.3	7471.86
3046.93	7458.48
3048.55	7506.17
3050.17	7628.09
3051.8	7702.57
3053.42	7545.04
3055.04	7535.42
3056.66	7546.8
3058.28	7711.26
3059.9	7689.17
3061.52	7506.85
3063.14	7734.34
3064.76	7427.01
3066.38	7629.14
3068	7289.42
3069.62	7655.23
3071.23	7610.36
3072.85	7475.04
3074.47	7473.86
3076.09	7318.27
3077.7	7486.86
3079.32	7308.46
3080.93	7311.74
3082.55	7196.04
3084.17	7401.3
3085.78	7284.18
3087.4	7230.89
3089.01	7232.03
3090.62	7237.74
3092.24	7119.06
3093.85	7276.99
3095.46	7335.8
3097.08	7240.62
3098.69	7312.48
3100.3	7113.4
3101.91	7183.9
3103.52	7294.45
3105.13	7225.27
3106.74	6913.77
3108.36	7142.62
3109.97	7189.92
3111.57	7123.4
