3113.18	5725.04
3114.79	5839.26
3116.4	5956.63
3118.01	5793.37
3119.62	5869.04
3121.23	5861.45
3122.83	5702
3124.44	5666.73
3126.05	5896.44
3127.65	5868.39
3129.26	5706.6
3130.86	5722.56
3132.47	5714.6
3134.07	5715.48
3135.68	5912.17
3137.28	5873.23
3138.89	5648.5
3140.49	5907.62
3142.09	5804.42
3143.69	5801.16
3145.3	5763.56
3146.9	5688.15
3148.5	5948.33
3150.1	5632.9
3151.71	5726.56
3153.3	5779.02
3154.91	5840.55
3156.51	5794.47
3158.11	5765.28
3159.71	5771.1
3161.3	5754.36
3162.9	5780.78
3164.5	5896.82
3166.1	5840.71
3167.7	5874.09
3169.29	5957.11
3170.89	5829.6
3172.49	5959.99
3174.09	5864
3175.68	5850.15
3177.28	5761.48
3178.87	5896.36
3180.47	5933.72
3182.06	5979.4
3183.66	6007.7
3185.25	5910.65
3186.85	5886.19
3188.44	5711.56
3190.03	5893.53
3191.62	5738.3
3193.22	5985.54
3194.81	6013.21
3196.4	6026.38
3197.99	5820.05
3199.58	5972.33
3201.17	6107.23
3202.77	6229.78
3204.35	6145.62
3205.95	6199.82
3207.53	5983.56
3209.12	6058.75
3210.71	6059.92
3212.3	6244.33
3213.89	5807.87
3215.48	5990.12
3217.06	5997.16
3218.65	6160.38
3220.24	5958.62
3221.82	6017.81
3223.41	6160.53
3225	6156.25
3226.58	6137.02
3228.17	6201.29
3229.75	6115.57
3231.34	6124.05
3232.92	6162.42
3234.51	6186.95
3236.09	6019.5
3237.67	6035.06
3239.25	6067.09
3240.84	6119.71
3242.42	6171.67
3244	6096.81
3245.58	6166.44
3247.16	6218.36
3248.74	6129.79
3250.33	6200.41
3251.9	6265.24
3253.49	6350
3255.06	6371.21
3256.64	6345.53
3258.22	6273.01
3259.8	6565.17
3261.38	6370.45
3262.96	6270.9
3264.54	6347.57
3266.11	6426.28
3267.69	6319.47
3269.27	6479.4
3270.84	6601.8
3272.42	6455.23
3273.99	6488.48
3275.57	6393.21
3277.14	6513.88
3278.72	6534.25
3280.29	6471.53
3281.87	6273.35
3283.44	6534.75
3285.01	6503.09
3286.59	6713.63
3288.16	6432.93
3289.73	6504.19
3291.3	6706.92
3292.88	6650.35
3294.45	6451.64
3296.02	6448.33
3297.59	6409.88
3299.16	6639.05
3300.73	6624.84
3302.3	6492.35
3303.87	6620.65
3305.44	6629.25
3307.01	6511.02
3308.58	6450.39
3310.14	6777.8
3311.71	6358.94
3313.28	6581.2
3314.85	6533.45
3316.41	6733.15
3317.98	6533.07
3319.55	6537.33
3321.11	6574.61
3322.68	6570.42
3324.24	6584.93
3325.81	6550.56
3327.37	6513.77
3328.94	6489.89
3330.5	6496.04
3332.06	6538.47
3333.63	6655.15
3335.19	6580.93
3336.75	6576.18
3338.31	6584.08
3339.88	6527.39
3341.44	6443.89
3343	6659.28
3344.56	6703.01
