3113.18	8089.97
3114.79	8054.92
3116.4	8112.04
3118.01	8261.75
3119.62	8262.66
3121.23	8232.44
3122.83	8195.69
3124.44	8315.5
3126.05	8186.03
3127.65	7929.08
3129.26	7992.91
3130.86	8142.05
3132.47	8302.23
3134.07	8015.63
3135.68	8168.49
3137.28	8090.06
3138.89	8241.82
3140.49	8053.69
3142.09	8044.57
3143.69	7891.96
3145.3	8093.53
3146.9	7827.52
3148.5	8046.51
3150.1	7954.47
3151.71	8133
3153.3	8038.35
3154.91	7986.51
3156.51	8102.14
3158.11	7926.5
3159.71	7985.76
3161.3	8079.14
3162.9	8285.08
3164.5	8275.5
3166.1	7911.76
3167.7	8060.93
3169.29	8134.74
3170.89	8274.81
3172.49	8237.11
3174.09	8011.28
3175.68	8085.34
3177.28	7924.16
3178.87	8264.67
3180.47	7984.83
3182.06	7846.1
3183.66	8216.25
3185.25	8058.13
3186.85	8418.89
3188.44	8262.66
3190.03	8228.72
3191.62	8094.66
3193.22	8081.63
3194.81	8267.74
3196.4	8313.18
3197.99	8243.42
3199.58	8481.35
3201.17	8240.78
3202.77	8284.64
3204.35	8238.31
3205.95	8199.43
3207.53	8188.89
3209.12	8243.32
3210.71	8331.45
3212.3	8286.27
3213.89	8456.3
3215.48	8112.71
3217.06	8122.36
3218.65	8419.05
3220.24	8290.31
3221.82	8252.04
3223.41	8341.6
3225	8285.31
3226.58	8392.11
3228.17	8369.24
3229.75	8440.8
3231.34	8226.97
3232.92	8279.92
3234.51	8407.11
3236.09	8333.8
3237.67	8409.43
3239.25	8373.3
3240.84	8335.45
3242.42	8470.72
3244	8346.53
3245.58	8384.46
3247.16	8424.51
3248.74	8392.94
3250.33	8449.81
3251.9	8338.54
3253.49	8511.53
3255.06	8362.81
3256.64	8566.02
3258.22	8614.06
3259.8	8608.67
3261.38	8615.5
3262.96	8682.89
3264.54	8848.82
3266.11	8648.87
3267.69	8628.37
3269.27	8758.66
3270.84	8472.8
3272.42	8693.78
3273.99	8574.01
3275.57	8661.4
3277.14	8565.48
3278.72	8620.08
3280.29	8818.47
3281.87	8917.45
3283.44	8630.92
3285.01	8650.65
3286.59	8803.04
3288.16	8974.18
3289.73	8812.33
3291.3	8675.53
3292.88	8789.93
3294.45	8739.35
3296.02	8779.92
3297.59	8623.19
3299.16	9056.22
3300.73	8673.48
3302.3	8637.95
3303.87	8746.04
3305.44	8693.05
3307.01	8665.26
3308.58	8669.68
3310.14	8757.68
3311.71	8666.58
3313.28	8772.69
3314.85	8714.62
3316.41	8576.58
3317.98	8579.68
3319.55	8660.16
3321.11	8702.44
3322.68	8573.9
3324.24	8667.85
3325.81	8741.93
3327.37	8564.61
3328.94	8445.22
3330.5	8977.7
3332.06	8963.8
3333.63	8869.25
3335.19	8826.47
3336.75	8565.04
3338.31	8663.98
3339.88	8828.81
3341.44	8632.71
3343	8780.46
3344.56	8988.46
