1069.56	7980.52
1071.63	7795.75
1073.69	8079.04
1075.76	8004.34
1077.82	7797.08
1079.88	8052.23
1081.94	7784.91
1084	7913.55
1086.07	8073.18
1088.13	8111.14
1090.19	8088.95
1092.25	8074.91
1094.31	8330.15
1096.36	8296.6
1098.42	8148.97
1100.48	8058.68
1102.54	8171.95
1104.6	8038.46
1106.65	7839.15
1108.71	7989.06
1110.76	7711.44
1112.82	7727.28
1114.87	7689.45
1116.93	7739.6
1118.98	7699.96
1121.03	7751.96
1123.09	7840.93
1125.14	7663.53
1127.19	7950.74
1129.24	7505.66
1131.29	7685.9
1133.34	7579.91
1135.39	7318.06
1137.44	7337.7
1139.49	7228.17
1141.54	7269.52
1143.59	7101.14
1145.63	7268.01
1147.68	7144.27
1149.73	7529.4
1151.77	7150.41
1153.82	7311.51
1155.86	7243.69
1157.91	7176.53
1159.95	7240.11
1161.99	7313.33
1164.04	7208.44
1166.08	7413.68
1168.12	7207.9
1170.16	7247.07
1172.2	7511.73
1174.24	7333.82
1176.28	7413.17
1178.32	7347.51
1180.36	7445.33
1182.4	7137.52
1184.44	7142.91
1186.48	7143.33
1188.51	7138.21
1190.55	7167.7
1192.59	7188.96
1194.62	7077.76
1196.66	7253.96
1198.69	7327.05
1200.73	7271.71
1202.76	7547.71
1204.79	7741.79
1206.83	7726.43
1208.86	7695.69
1210.89	8037.67
1212.92	7938.72
1214.95	7766.09
1216.98	7730.28
1219.01	7874.9
1221.04	8079.59
1223.07	8118.71
1225.1	8264.32
1227.13	8519.89
1229.16	8333.22
1231.18	8527.88
1233.21	8412.47
1235.24	8724.44
1237.26	8621.17
1239.29	8801.2
1241.31	8742.7
1243.34	8696.74
1245.36	8493.52
1247.38	8669.31
1249.41	8848.89
1251.43	8537.51
1253.45	8514.04
1255.47	8611.83
1257.49	8841.34
1259.51	8687.64
1261.53	8421.97
1263.55	8532.16
1265.57	8567.26
1267.59	8235.26
1269.61	8377.78
1271.63	8158.58
1273.64	8180.24
1275.66	8190.55
1277.68	8244.77
1279.69	8026.29
1281.71	8399.53
1283.72	8007.69
1285.74	8235.34
1287.75	8407.9
1289.77	8544.86
1291.78	8468.58
1293.79	8678.5
1295.8	8669.03
1297.81	8746.5
1299.83	8575.38
1301.84	9038.7
1303.85	8738.99
1305.86	8652.89
1307.86	8962.13
1309.87	9193.74
1311.88	9305.6
1313.89	8979.64
1315.9	9112.18
1317.9	9379.84
1319.91	9143.92
1321.92	9089.96
1323.92	9190.95
1325.93	9348.19
1327.93	9171.13
1329.94	9343.26
1331.94	9391.09
1333.94	9319.21
1335.94	9331
1337.95	9243.04
1339.95	9169.9
1341.95	9277.16
1343.95	9213.69
1345.95	8851.01
1347.95	8743.87
1349.95	8630.98
1351.95	8393.36
1353.95	8249.53
1355.95	8690.79
1357.94	8452.99
1359.94	8652.31
1361.94	8325.28
1363.93	8374.87
1365.93	8347.45
1367.92	8536.46
1369.92	8450.45
1371.91	8594.07
1373.91	8372.78
1375.9	8346.69
1377.89	8339.45
1379.89	8165.43
1381.88	8108.06
1383.87	8008.65
1385.86	7942.31
1387.85	7911.59
1389.84	7942.84
1391.83	8046.51
1393.82	7903.74
1395.81	7836.38
1397.8	7713.7
1399.79	7876.51
1401.77	7855
1403.76	7687.36
1405.75	7607.09
1407.73	7708.8
1409.72	7580.18
1411.7	7676.04
1413.69	7512.13
1415.67	7839.66
1417.66	7656.09
1419.64	7722.05
1421.62	7789.81
1423.6	7837.16
1425.59	7772.41
1427.57	7544.22
1429.55	7686.39
1431.53	7765.51
1433.51	8102.62
1435.49	8154.32
1437.47	8362.4
1439.45	8685.08
1441.42	8651.28
1443.4	8905.98
1445.38	8980.46
1447.36	9134.34
1449.33	9016.68
1451.31	9074.67
1453.28	9042.64
1455.26	8973.06
1457.23	9159.33
1459.21	8997.48
1461.18	9111.33
1463.15	8991.7
1465.13	8608.84
1467.1	8656.52
1469.07	8572.57
1471.04	8221.15
1473.01	8229.51
1474.98	8251.18
1476.95	8151.67
1478.92	8201.98
1480.89	8050.21
1482.86	8369.64
1484.83	7940.6
1486.8	8107.11
1488.76	7611.24
1490.73	7343.35
1492.7	7157.21
1494.66	7065.1
1496.63	7040.9
1498.59	6937.51
1500.56	6733.65
1502.52	6663.45
1504.49	6662.91
1506.45	6591.36
1508.41	6808.8
1510.37	6573.86
1512.34	6723.55
1514.3	6440.74
1516.26	6390.39
1518.22	6701.59
1520.18	6468.01
1522.14	6586.63
1524.1	6567.23
1526.06	6599.29
1528.01	6560.14
1529.97	6386.15
1531.93	6497.88
1533.89	6308.74
1535.84	6471.78
1537.8	6377.39
1539.75	6576.23
1541.71	6652.67
1543.66	6631.93
1545.62	6568.03
1547.57	6473.56
1549.52	6601.84
1551.48	6755.84
1553.43	6603.51
1555.38	6819.76
1557.33	6950.16
1559.28	6671.47
1561.23	6935.59
1563.18	6665.26
1565.13	7219.53
1567.08	7163.14
1569.03	7466.04
1570.98	7595.89
1572.93	7638.6
1574.87	7522.38
1576.82	7665.56
1578.77	7566.13
1580.71	7413.62
1582.66	7287.24
1584.6	7296.52
1586.55	7214.58
1588.5	6978.08
1590.44	6865.52
1592.38	6907.9
1594.32	6939.36
1596.27	6974.45
1598.21	6914.38
1600.15	7170.24
1602.09	7190.61
1604.03	7462.25
1605.97	7244.68
1607.91	7529.31
1609.85	7411.95
1611.79	7399.69
1613.73	7588
1615.67	7381.63
1617.61	7159.24
1619.54	7486.32
1621.48	7224.68
1623.41	7302.19
1625.35	7340.07
1627.29	7333.43
1629.22	7345.77
1631.16	7403.77
1633.09	7603.63
1635.02	7473.38
1636.96	7589.87
1638.89	7731.24
1640.82	7975.51
1642.75	8061.59
1644.69	8038
1646.62	7953.97
1648.55	8383.04
1650.48	8359.34
1652.41	8715.18
1654.34	8384.6
1656.27	8668.41
1658.19	8339.78
1660.12	8243.05
1662.05	8265.1
1663.97	8298.66
1665.9	8242.29
1667.83	8239.97
1669.75	8269.52
1671.68	8148.39
1673.6	7880.71
1675.53	7873.04
1677.45	7803.19
1679.38	7925.05
1681.3	7636.56
1683.22	7866.43
1685.14	7575.23
1687.06	7218.67
1688.99	7455.55
1690.91	7176.1
1692.83	6896.08
1694.75	7207.02
1696.67	6844.21
1698.59	6640.07
1700.5	6577.73
1702.42	6652.54
1704.34	6519.28
1706.26	6326.21
1708.17	6450.54
1710.09	6144.23
1712.01	6176.8
1713.92	6119.24
1715.84	6241.67
1717.75	6105
1719.67	5957.28
1721.58	5918.92
1723.49	5777.53
1725.41	5897.7
1727.32	6215.42
1729.23	6038.74
1731.14	6033.57
1733.05	5883.87
1734.97	5856.8
1736.88	6130.58
1738.79	5751.16
1740.69	5838.7
1742.6	6003.09
1744.51	5725.79
1746.42	5907.6
1748.33	5781.48
1750.24	5898.71
1752.14	5819.25
1754.05	5620.72
1755.95	5629.68
1757.86	5771.21
1759.77	5787.59
1761.67	5674.27
1763.57	5724.17
1765.48	5804.52
1767.38	5652.93
1769.29	5802.4
1771.19	5746.27
1773.09	5713.97
1774.99	5681.63
1776.89	5756.69
1778.79	5757.39
1780.69	5816.67
1782.59	5720.09
1784.49	5610.06
1786.39	5675.12
1788.29	5799.11
1790.19	5717.12
1792.09	5850.4
1793.98	5631.01
1795.88	5628.1
1797.78	5848.51
1799.67	5411.7
1801.57	5963.37
1803.47	5568.65
1805.36	5599.07
1807.25	5571.21
1809.15	5737
1811.04	5751.1
1812.94	5663.59
1814.83	5684.11
1816.72	5665.73
1818.61	5832.33
1820.5	5687.74
1822.39	5836.49
1824.28	5740.65
1826.18	5904.56
1828.07	5631.24
1829.95	5604.84
1831.84	5730.72
1833.73	5637.34
1835.62	5676.18
1837.51	5799.97
1839.39	5787.9
1841.28	5754.64
1843.17	5711.09
1845.05	5736.78
1846.94	5644.68
1848.82	5546
1850.71	5617.95
1852.59	5706.67
1854.47	5764.64
1856.36	5704.63
1858.24	5604.13
1860.12	5668.39
1862	5494.63
1863.89	5803.48
1865.77	5646.69
1867.65	5844.16
1869.53	5667.59
1871.41	5719.23
1873.29	5620.07
1875.17	5748.22
1877.04	5648.73
1878.92	5780.84
1880.8	5757.61
1882.68	5723.18
1884.55	5478.49
1886.43	5560.91
1888.31	5523.63
1890.18	5665.25
1892.06	5403.71
1893.93	5722.94
1895.81	5637.13
1897.68	5641.55
1899.56	5646.88
1901.43	5524.41
1903.3	5604.83
1905.17	5651.06
1907.05	5687.34
1908.92	5574.69
1910.79	5527.08
1912.66	5691.25
1914.53	5807.38
1916.4	5708.57
1918.27	5741.2
1920.14	5651.2
1922	5724.94
1923.87	5539.36
1925.74	5741.92
1927.61	5509.66
1929.47	5698.51
1931.34	5678.49
1933.21	5648.72
1935.07	5725.54
1936.94	5704.89
1938.8	5764.54
1940.66	5764.93
1942.53	5839.36
1944.39	5817.38
1946.26	5763.11
1948.12	5807.8
1949.98	5738.38
1951.84	5845.89
1953.7	5681.48
1955.56	5596.77
1957.42	5722.32
1959.29	5663.56
1961.14	5654.2
1963	5489.2
1964.86	5664.36
1966.72	5768.19
1968.58	5642.07
1970.44	5491.83
1972.29	5639.96
1974.15	5806.87
1976.01	5791.66
1977.86	5647.94
1979.72	5726.41
1981.57	5719.57
1983.43	5848.23
1985.28	5793.13
1987.13	5606.47
1988.99	5609.23
1990.84	5885.03
1992.69	5674.51
1994.55	5611.71
1996.4	5602.57
1998.25	5587.73
2000.1	5720.15
2001.95	5760.87
2003.8	5432.3
2005.65	5739.14
2007.5	5939.53
2009.35	5632.27
2011.2	5686.58
2013.04	5606.4
2014.89	5704.99
2016.74	5705.04
2018.59	5869.31
2020.43	5464.68
2022.28	5892.42
2024.12	5713.94
2025.97	5793.96
2027.81	5701.82
2029.66	5539.97
2031.5	5521.94
2033.34	5680.84
2035.19	5692.67
2037.03	5606.47
2038.87	5515.99
2040.71	5699.19
2042.56	5734.62
2044.4	5629.81
2046.24	5740.63
2048.08	5863.6
2049.92	5771.6
2051.76	5337.49
2053.6	5677.25
2055.43	5934.03
2057.27	5671.01
2059.11	5858.4
2060.95	5666.74
2062.78	5665.31
2064.62	5820.04
2066.46	5833.86
2068.29	5761.22
2070.13	5790.01
2071.96	5783.15
2073.8	5810.54
2075.63	5774.78
2077.46	5726.22
2079.3	5843.5
2081.13	5866.84
2082.96	5861.47
2084.79	5782.78
2086.63	5781.31
2088.46	5791.82
2090.29	5936.63
2092.12	5681.15
2093.95	6177.53
2095.78	5813.75
2097.61	6081.07
2099.43	5944.25
2101.26	5933.58
2103.09	5688
2104.92	5995.2
2106.74	5948.49
2108.57	5977.24
2110.4	6051.43
2112.22	6038.2
2114.05	5934.77
2115.87	6121.33
2117.7	6323.08
2119.52	6101.55
2121.35	6310.16
2123.17	6121.83
2124.99	6252.97
2126.82	6362.55
2128.64	6425.81
2130.46	6084.99
2132.28	6305.85
2134.1	6440.77
2135.92	6196.06
2137.74	6503.24
2139.56	6361.62
2141.38	6596.16
2143.2	6526.47
2145.02	6537.38
2146.84	6413.47
2148.65	6585.01
2150.47	6410.41
2152.29	6494.32
2154.1	6485.91
2155.92	6535.01
2157.74	6643.19
2159.55	6511.34
2161.37	6413.32
2163.18	6538.62
2164.99	6450.78
2166.81	6582.01
2168.62	6666.24
2170.43	6379.35
2172.25	6479.58
2174.06	6627.28
2175.87	6664.9
2177.68	6656.02
2179.49	6679.52
2181.3	6627.23
2183.11	6537.94
2184.92	6440.02
2186.73	6522.92
2188.54	6539.18
2190.35	6559.31
2192.16	6426.96
2193.97	6387.08
2195.77	6516.22
2197.58	6378.2
2199.39	6442.96
2201.19	6509.27
2203	6410.49
2204.8	6332.48
2206.61	6424.1
2208.41	6328.37
2210.22	6252.51
2212.02	6263.73
2213.82	6316.77
2215.63	6312.46
2217.43	6348.76
2219.23	6336.1
2221.03	6066.41
2222.83	6179.54
2224.63	5972.59
2226.43	6243.48
2228.23	5970.94
2230.03	5999.29
2231.83	6195.22
2233.63	5900.7
2235.43	6163.27
2237.23	6137.67
2239.03	6095.94
2240.82	5984.59
2242.62	6182.91
2244.42	6175.73
2246.21	5906.35
2248.01	5910.64
2249.8	6083.98
2251.6	6023.86
2253.39	5980.9
2255.19	5809.13
2256.98	5933.34
2258.78	5817.29
2260.57	5758.85
2262.36	6058.4
2264.15	5832.95
2265.94	5647.65
2267.74	5798.92
2269.53	5907.12
2271.32	5778.73
2273.11	5862.78
2274.9	5782.77
2276.69	5857.02
2278.47	5944.12
2280.26	5684.38
2282.05	5730.48
2283.84	5819.96
2285.63	5824.66
2287.41	5871.08
2289.2	5919.51
2290.99	5808.8
2292.77	5840.34
2294.56	5727.09
2296.34	5705.78
2298.13	6011.88
2299.91	5893.72
2301.7	5875.44
2303.48	5782.33
2305.26	5858.79
2307.04	5886.71
2308.83	5591.95
2310.61	5750.99
2312.39	5583.57
2314.17	5797.26
2315.95	5675.79
2317.73	5931.41
2319.51	5797.53
2321.29	5784.35
2323.07	5745.99
2324.85	5809.35
2326.63	5975.48
2328.4	5978.04
2330.18	5933.83
2331.96	5878.21
2333.74	5818.03
2335.51	5654.13
2337.29	5786.49
2339.07	5857.64
2340.84	5773.62
2342.61	5653.03
2344.39	5771.35
2346.16	5693.59
2347.94	5658.97
2349.71	5562.37
2351.48	5774.55
2353.26	5645.93
2355.03	5646.67
2356.8	5953.47
2358.57	5697.52
2360.34	5641.23
2362.11	5698.47
2363.88	5799.61
2365.65	5848.89
2367.42	5732.15
2369.19	5709.05
2370.96	5716.41
2372.73	5786.98
2374.49	5904.07
2376.26	5717.86
2378.03	5481.16
2379.8	5898.88
2381.56	6016.29
2383.33	5820.77
2385.09	5792.38
2386.86	5834.74
2388.62	5774.41
2390.39	5851.58
2392.15	5988.98
2393.91	5931.43
2395.68	5953.4
2397.44	5993.16
2399.2	5785.44
2400.96	6033.32
2402.73	5854
2404.49	6092.72
2406.25	5860.71
2408.01	5812.78
2409.77	6138.8
2411.53	5884.28
2413.29	5796.06
2415.05	5787.77
2416.81	6013.74
2418.56	6019.8
2420.32	5940.86
2422.08	5810.91
2423.84	5953.24
2425.59	5939.13
2427.35	5809.09
2429.1	5962.67
2430.86	6065.55
2432.61	5946.43
2434.37	6136.87
2436.12	5979.76
2437.88	6005.15
2439.63	5912.16
2441.38	6036.22
2443.14	5928.17
2444.89	5932.24
2446.64	5875.57
2448.39	6021.56
2450.14	5952.21
2451.9	6034.18
2453.65	5865.8
2455.4	5755.91
2457.15	6075.15
2458.89	6079.88
2460.64	6154.47
2462.39	6054.19
2464.14	5883.6
2465.89	5987.21
2467.64	6066.65
2469.38	5954.87
2471.13	6228.82
2472.88	6047.7
2474.62	6277.92
2476.37	6021.72
2478.11	6136.9
2479.86	6008.11
2481.6	5933.27
2483.34	5994.08
2485.09	6099.32
2486.83	5990.61
2488.58	6014.63
2490.32	5968.83
2492.06	5905.82
2493.8	5982.41
2495.54	6096.32
2497.28	5865.76
2499.02	5959.41
2500.76	5814.4
2502.5	5772.62
2504.24	6047.13
2505.98	5726.47
2507.72	5930.92
2509.46	6034.48
2511.2	5925.3
2512.94	5912.07
2514.67	5923.65
2516.41	6006.13
2518.15	5662.9
2519.88	5787.46
2521.62	5843.07
2523.35	6114.84
2525.09	6069.81
2526.82	6034.68
2528.56	5810.57
2530.29	5801
2532.02	5837.92
2533.76	5904.31
2535.49	5816.03
2537.22	5913.35
2538.95	5806.79
2540.69	5787.46
2542.42	5733.88
2544.15	5726.31
2545.88	5920.84
2547.61	5962.32
2549.34	5794.35
2551.07	5841.38
2552.79	5837.73
2554.52	5988.71
2556.25	5957.69
2557.98	5908.69
2559.71	5941.66
2561.43	5889.53
2563.16	5957.81
2564.89	5914.18
2566.61	5875.3
2568.34	5889.79
2570.06	5807.56
2571.79	5560.86
2573.51	6057.5
2575.24	6113.7
2576.96	6049.66
2578.68	5902.74
2580.41	5822.74
2582.13	5876.86
2583.85	6070.86
2585.57	5857.37
2587.29	5925.26
2589.01	5724.81
2590.74	5765.51
2592.46	5876.82
2594.18	5779
2595.89	6059.23
2597.62	5873.34
2599.33	5864.25
2601.05	6062.02
2602.77	5914.79
2604.49	5963.15
2606.21	5845.72
2607.92	5846.63
2609.64	6086.45
2611.35	5938.53
2613.07	5881.53
2614.79	6045.87
2616.5	5896.18
2618.22	6192.53
2619.93	6109.61
2621.64	5859.58
2623.36	5841.46
2625.07	5920.13
2626.78	5900.16
2628.5	5973.35
2630.21	6220.46
2631.92	6045.87
2633.63	6096.81
2635.34	6031.87
2637.05	6150.91
2638.76	6170.59
2640.47	5828.6
2642.18	5951.82
2643.89	6143.16
2645.6	6075.75
2647.31	5903.77
2649.02	6042.33
2650.73	5926.24
2652.43	6230.43
2654.14	6005.65
2655.85	5925.98
2657.55	5963.43
2659.26	5919.27
2660.96	5987.15
2662.67	5983.26
2664.37	6007.28
2666.08	6166.5
2667.78	6137.33
2669.48	5856.58
2671.19	5977.75
2672.89	5887.27
2674.59	5943.48
2676.3	5987.49
2678	6103.44
2679.7	6152.03
2681.4	5932.62
2683.1	6023.98
2684.8	6040.48
2686.5	6117.61
2688.2	6118.93
2689.9	6182.46
2691.6	6188.02
2693.3	6041.43
2694.99	6074.6
2696.69	6137.22
2698.39	6041.69
2700.09	6038.75
2701.78	6095.66
2703.48	6258.54
2705.18	6079.6
2706.87	6211.24
2708.57	5987.97
2710.26	5967.32
2711.96	6311.52
2713.65	6089.57
2715.35	6191.49
2717.04	6257.58
2718.73	6263.38
2720.42	6331.73
2722.12	6466.25
2723.81	6409.36
2725.5	6681.39
2727.19	6481.65
2728.88	6373.83
2730.57	6490.87
2732.26	6455.61
2733.95	6051
2735.64	6342.72
2737.33	6456.82
2739.02	6341.28
2740.71	6310.56
2742.4	6125.38
2744.08	6345.15
2745.77	6481.54
2747.46	6191.22
2749.14	6108.69
2750.83	6239.29
2752.51	6043.75
2754.2	6128.29
2755.89	6312.01
2757.57	6274.97
2759.26	6235.66
2760.94	6159.19
2762.62	6254.92
2764.31	6398.94
2765.99	6325.72
2767.67	6294.4
2769.35	6415.54
2771.03	6297.76
2772.72	6272.32
2774.4	5948.43
2776.08	6499.55
2777.76	6279.64
2779.44	6239.04
2781.12	6370.05
2782.8	6234.87
2784.48	6347.73
2786.16	6216.45
2787.83	6183.66
2789.51	6170.43
2791.19	6129.85
2792.86	6304.12
2794.54	6284.87
2796.22	6033.82
2797.89	6265.27
2799.57	6315.37
2801.25	6080.77
2802.92	6295.83
2804.6	6142.63
2806.27	6292.63
2807.94	6299.6
2809.62	6418.23
2811.29	6056.42
2812.96	6278.03
2814.64	6345.12
2816.31	6453.42
2817.98	6402.98
2819.65	6488.73
2821.32	6166.81
2822.99	6440.27
2824.66	6286.56
2826.33	6269.86
2828	6398.56
2829.67	6491.48
2831.34	6509.83
2833.01	6649.39
2834.68	6597.16
2836.35	6664.04
2838.01	6823.58
2839.68	7139.58
2841.35	7007.83
2843.01	7286.47
2844.68	7454.06
2846.34	7480.9
2848.01	8088.09
2849.67	8277.64
2851.34	8073.42
2853	8718.9
2854.67	8658.44
2856.33	9020.1
2857.99	8655.99
2859.66	9101.02
2861.32	9100.57
2862.98	9399.14
2864.64	9694.25
2866.3	10109.8
2867.97	10358.8
2869.63	10610.2
2871.29	10809.3
2872.95	11241.2
2874.61	11151.3
2876.27	11481
2877.93	11449.3
2879.58	11569.8
2881.24	11602.1
2882.9	11752.1
2884.56	11668.7
2886.22	11805
2887.87	11896.5
2889.53	11690.3
2891.18	11798.8
2892.84	11776.3
2894.5	12176.6
2896.15	12068.8
2897.81	12298.1
2899.46	12400.9
2901.11	12235
2902.77	12414.7
2904.42	12475.2
2906.07	12996.6
2907.73	12913.5
2909.38	13452.9
2911.03	13404.1
2912.68	13577.4
2914.33	13961.4
2915.99	13982.2
2917.64	14488.8
2919.28	14611.1
2920.94	14816.1
2922.58	15036.5
2924.23	15185.8
2925.88	15273.8
2927.53	15841.9
2929.18	15879.9
2930.83	15712.8
2932.47	15782.3
2934.12	15893.7
2935.77	16180.7
2937.41	16224.1
2939.06	16205.5
2940.71	15851.2
2942.35	15723.1
2944	15266.8
2945.64	14764.8
2947.28	14869.9
2948.93	14549
2950.57	14059.2
2952.22	13986.4
2953.86	13529.7
2955.5	13455.1
2957.14	13521.5
2958.78	13461
2960.43	13580.7
2962.07	12932.1
2963.71	13127.8
2965.35	12659.5
2966.99	12533.4
2968.63	12605.7
2970.27	12180.2
2971.91	11922.8
2973.54	12081
2975.18	11759.4
2976.82	11426.3
2978.46	11787.4
2980.1	11329.8
2981.73	11167.7
2983.37	11308.8
2985.01	10876.3
2986.64	10805.4
2988.28	10233.1
2989.91	10305.7
2991.55	9881.69
2993.18	9844.11
2994.82	9317.54
2996.45	9440.19
2998.08	9053.33
2999.72	8815.28
3001.35	8765.69
3002.98	8824.46
3004.61	8422.71
3006.25	8347.69
3007.88	8044.66
3009.51	8224.67
3011.14	7972.35
3012.77	7994.75
3014.4	7754.09
3016.03	7439.48
3017.66	7406.69
3019.29	7369.46
3020.92	7474.57
3022.54	7322.49
3024.17	7062.33
3025.8	7236.58
3027.43	7147.88
3029.05	7077.47
3030.68	7194.22
3032.31	7141.09
3033.93	7057.14
3035.56	7138.98
3037.18	7037.49
3038.81	7223.64
3040.43	6933.18
3042.06	7246.85
3043.68	7003.48
3045.3	7181.11
3046.93	7170.68
3048.55	7183.24
3050.17	7088.8
3051.8	7011.83
3053.42	7185.95
3055.04	7155.79
3056.66	7555.63
3058.28	7425.86
3059.9	7369.02
3061.52	7287.2
3063.14	7416.59
3064.76	7419.52
3066.38	7409.06
3068	7099.19
3069.62	7245.18
3071.23	7112.65
3072.85	7123.9
3074.47	6966.67
3076.09	6985.22
3077.7	6946.37
3079.32	6926.58
3080.93	6698.44
3082.55	6988.64
3084.17	6888.03
3085.78	6833.36
3087.4	6875.36
3089.01	6635.56
3090.62	6744.16
3092.24	6774.64
3093.85	6777.59
3095.46	6869.66
3097.08	6850.48
3098.69	6753.06
3100.3	6545.03
3101.91	6642.4
3103.52	6580.52
3105.13	6519.74
3106.74	6649.78
3108.36	6554.56
3109.97	6776.58
3111.57	6463.33
