769.204	7588.95
771.34	7823.41
773.476	8079.1
775.611	8251.68
777.746	8557.37
779.88	8713.52
782.014	8598.71
784.147	8641.37
786.279	7970.94
788.411	8154.23
790.543	8173.8
792.674	7716.29
794.805	7910.6
796.935	7785.61
799.064	7711.88
801.193	7579.07
803.322	7837.63
805.45	7778.15
807.578	8287.3
809.705	7782.56
811.831	8044.03
813.957	7811.74
816.083	8035.43
818.208	8209.04
820.332	8004.35
822.456	8128.8
824.58	8075.42
826.703	8247.44
828.825	7985.09
830.947	7966.41
833.069	8159.97
835.19	7974.81
837.311	7944.08
839.431	7740.82
841.55	7973.63
843.667	7944.35
845.786	8257.59
847.904	8158.24
850.021	8270.58
852.138	8112.65
854.255	8240.44
856.371	7892.47
858.486	8027.01
860.601	7946.58
862.716	7890.49
864.83	7856.35
866.942	7754.48
869.055	8093
871.167	7759.72
873.279	7827.23
875.391	7845.68
877.502	7889.87
879.612	7873.77
881.722	7781.28
883.83	7945.13
885.939	7862.35
888.048	7804.72
890.156	8027.47
892.263	8103.64
894.37	8065.09
896.477	8169.46
898.581	8110.78
900.687	8040.9
902.792	8256.22
904.896	8161.68
907	8401.75
909.104	8272.7
911.205	8457
913.308	8282.78
915.41	8268.87
917.512	8113.04
919.613	8190.36
921.711	8212.19
923.812	8271.1
925.911	8117.65
928.01	8301.55
930.109	8236.61
932.205	8021.91
934.303	7915.41
936.4	8239.53
938.497	8216.27
940.591	8374.2
942.687	8175.95
944.782	7878.92
946.877	7873.85
948.971	7892.98
951.063	8040.66
953.156	7903.89
955.249	7851.68
957.341	8039.01
959.431	7938.86
961.522	8155.73
963.613	7863.6
965.701	8074.8
967.791	8259.55
969.881	8141.71
971.969	7881.25
974.056	7902.07
976.144	8132.84
978.231	8348.82
980.316	8155.46
982.403	8403.35
984.488	8353.46
986.574	8468.52
988.657	8540.91
990.741	8276.62
992.825	8358.75
994.907	8723.63
996.99	8750.75
999.072	9253.63
1001.15	9975.15
1003.23	9804.66
1005.31	9416.6
1007.39	8872.56
1009.47	8419.49
1011.55	8450.77
1013.63	8197.14
1015.71	8237.38
1017.79	8288.21
1019.86	8182.64
1021.94	8267.01
1024.01	8264.93
1026.09	8344.52
1028.17	8563.01
1030.24	8329.88
1032.31	8792.56
1034.39	8458.07
1036.46	8370.06
1038.53	8182.61
1040.6	8242.22
1042.68	8268.4
1044.75	8063.63
1046.82	8231.87
1048.89	8210.9
1050.96	8177.26
1053.03	8308.7
1055.1	8292.57
1057.16	8274.62
1059.23	8379.38
1061.3	8495.08
1063.37	8266.36
1065.43	8464.11
1067.5	8753.09
1069.56	8315.84
1071.63	8720.12
1073.69	8577.3
1075.76	8634.61
1077.82	8683.28
1079.88	8851.26
1081.94	8534.8
1084	8572.65
1086.07	8653.7
1088.13	8604.85
1090.19	8985.55
1092.25	8964.45
1094.31	8846.36
1096.36	8938.26
1098.42	9231.27
1100.48	8901.08
1102.54	8821.8
1104.6	9110.49
1106.65	8685.77
1108.71	8810.71
1110.76	8747.52
1112.82	8744.02
1114.87	8440.54
1116.93	8548.09
1118.98	8479.21
1121.03	8783.58
1123.09	8370.85
1125.14	8600.4
1127.19	8746.59
1129.24	8135.53
1131.29	8236.62
1133.34	8114.62
1135.39	8073.35
1137.44	7930.72
1139.49	8018.74
1141.54	7898.97
1143.59	7928.12
1145.63	7988.49
1147.68	8050.2
1149.73	7815.78
1151.77	7954.93
1153.82	7953.31
1155.86	7845.35
1157.91	7857.59
1159.95	7659.58
1161.99	7882.59
1164.04	8011.72
1166.08	7805.78
1168.12	7691.69
1170.16	7955.6
1172.2	7738.26
1174.24	7844.74
1176.28	7876.7
1178.32	8126.9
1180.36	7590.69
1182.4	7906.61
1184.44	7768.7
1186.48	7922.69
1188.51	7423.7
1190.55	7816.95
1192.59	7532.76
1194.62	7489.47
1196.66	7679.38
1198.69	8067.97
1200.73	8115.36
1202.76	8524.83
1204.79	8109.88
1206.83	8546.09
1208.86	8458.89
1210.89	8373.55
1212.92	8246.11
1214.95	8522.43
1216.98	8521.64
1219.01	8835.83
1221.04	8811.51
1223.07	8932
1225.1	8876.59
1227.13	9067.52
1229.16	9355.27
1231.18	9452.54
1233.21	9698.75
1235.24	9492.6
1237.26	9660.37
1239.29	9855.98
1241.31	9417.38
1243.34	9846.25
1245.36	9702.97
1247.38	9291.57
1249.41	9686.17
1251.43	9478.67
1253.45	9621.12
1255.47	9309.08
1257.49	9503.57
1259.51	9551.03
1261.53	9177.17
1263.55	9254.16
1265.57	9237.11
1267.59	9241.87
1269.61	9224.92
1271.63	9024.16
1273.64	8980.96
1275.66	8952.82
1277.68	9035.03
1279.69	9301.37
1281.71	9150
1283.72	9114.29
1285.74	9079.11
1287.75	9414.16
1289.77	9437.81
1291.78	9605.2
1293.79	9605.5
1295.8	9626.17
1297.81	9770.5
1299.83	9508.3
1301.84	9561.78
1303.85	9747.11
1305.86	9968.46
1307.86	9892.8
1309.87	10189.6
1311.88	10062.4
1313.89	10078.7
1315.9	10204.2
1317.9	10337.3
1319.91	10340.9
1321.92	10146.4
1323.92	10131.4
1325.93	10298.5
1327.93	10306.3
1329.94	10127.3
1331.94	10335.1
1333.94	10345.7
1335.94	10337.6
1337.95	10402.4
1339.95	10172.2
1341.95	9899.29
1343.95	9764.65
1345.95	9902.54
1347.95	9660.69
1349.95	9473.05
1351.95	9208.27
1353.95	9265.08
1355.95	9398.9
1357.94	8994.01
1359.94	9259.92
1361.94	9203.49
1363.93	9183.72
1365.93	9174.3
1367.92	9159.26
1369.92	9059.22
1371.91	9172.27
1373.91	9140.59
1375.9	9076.96
1377.89	8782.6
1379.89	9005.66
1381.88	8660.71
1383.87	8980.9
1385.86	8705.09
1387.85	8678.44
1389.84	8469.43
1391.83	8544.37
1393.82	8490.41
1395.81	8387.28
1397.8	8544.88
1399.79	8309.75
1401.77	8485.19
1403.76	8346.9
1405.75	8335.92
1407.73	8222.61
1409.72	8211.12
1411.7	8133.34
1413.69	8310.66
1415.67	8304.88
1417.66	8290.21
1419.64	8225.92
1421.62	8273.26
1423.6	8243.82
1425.59	8550.06
1427.57	8371.09
1429.55	8185.61
1431.53	8404.86
1433.51	8871.86
1435.49	9007.42
1437.47	9069.64
1439.45	9359
1441.42	9755.85
1443.4	9874.95
1445.38	10133.3
1447.36	10126.6
1449.33	10136.8
1451.31	10268.9
1453.28	10077.7
1455.26	10032
1457.23	10096.3
1459.21	9726.42
1461.18	9859.48
1463.15	9881.82
1465.13	9623.49
1467.1	9308.26
1469.07	9146.59
1471.04	9228.72
1473.01	9134.53
1474.98	8969.65
1476.95	8797.1
1478.92	9073.54
1480.89	9156.85
1482.86	8851.02
1484.83	8889.03
1486.8	8718.95
1488.76	8271.79
1490.73	7784.17
1492.7	7743.72
1494.66	7839.32
1496.63	7174.5
1498.59	7523.66
1500.56	7301.2
1502.52	7469.05
1504.49	7155.14
1506.45	7194.33
1508.41	7142.89
1510.37	7045.16
1512.34	7076.57
1514.3	7061.56
1516.26	7103.66
1518.22	7016.91
1520.18	7064.44
1522.14	6857.24
1524.1	7166.73
1526.06	7217.5
1528.01	6715.93
1529.97	7106.51
1531.93	6923.38
1533.89	6949.14
1535.84	6910.06
1537.8	6975.97
1539.75	7162.45
1541.71	7322.33
1543.66	6756.33
1545.62	6774.32
1547.57	7100.16
1549.52	7132.75
1551.48	7282.47
1553.43	7169.41
1555.38	7067.52
1557.33	7255.9
1559.28	7542.89
1561.23	7475.2
1563.18	7721.23
1565.13	7892.51
1567.08	7899.89
1569.03	8115.67
1570.98	8447.75
1572.93	8539.85
1574.87	8558.37
1576.82	8301.02
1578.77	7968.81
1580.71	7965.19
1582.66	8005.05
1584.6	7892.86
1586.55	7617.26
1588.5	7482.23
1590.44	7388.69
1592.38	7502.61
1594.32	7603.92
1596.27	7651.4
1598.21	7555.03
1600.15	7678.14
1602.09	7712.75
1604.03	7862.94
1605.97	7927.31
1607.91	7853.69
1609.85	7895.1
1611.79	7996.02
1613.73	7989.7
1615.67	8043.94
1617.61	8146.91
1619.54	7954.52
1621.48	8228.81
1623.41	7970.55
1625.35	7928.34
1627.29	7877.96
1629.22	8026.31
1631.16	8261.5
1633.09	8201.67
1635.02	8284.66
1636.96	8209.08
1638.89	8583.25
1640.82	8599.33
1642.75	8858.37
1644.69	8949.13
1646.62	9042.36
1648.55	9056.39
1650.48	9132.36
1652.41	9217.53
1654.34	9155.41
1656.27	9483.35
1658.19	9332.75
1660.12	9383.92
1662.05	9337.78
1663.97	9123.59
1665.9	9058.54
1667.83	9242.47
1669.75	8729.64
1671.68	8992.4
1673.6	8958.73
1675.53	8789.31
1677.45	8582.11
1679.38	8516.13
1681.3	8396.94
1683.22	8313.18
1685.14	8250.88
1687.06	7887.41
1688.99	7829.56
1690.91	7764.61
1692.83	7670.23
1694.75	7541.65
1696.67	7398.69
1698.59	7263.35
1700.5	7099.49
1702.42	7075.09
1704.34	7081.63
1706.26	6916.71
1708.17	6976.31
1710.09	6765.74
1712.01	6890.84
1713.92	6566.44
1715.84	6442.52
1717.75	6342.06
1719.67	6364.6
1721.58	6133.83
1723.49	6299.95
1725.41	6344.73
1727.32	6789.01
1729.23	6237.72
1731.14	6199.46
1733.05	6208.82
1734.97	6167.17
1736.88	6225.55
1738.79	6318.63
1740.69	6285.69
1742.6	6135.11
1744.51	6026.9
1746.42	6092.17
1748.33	6045.64
1750.24	6029.27
1752.14	5945.99
1754.05	6130.22
1755.95	6243.93
1757.86	6026.71
1759.77	6192.07
1761.67	6017.77
1763.57	5933.59
1765.48	6156.63
1767.38	5953.75
1769.29	6020.95
1771.19	6115.82
1773.09	6238.42
1774.99	6065.93
1776.89	6154.32
1778.79	6025.71
1780.69	5941.61
1782.59	5816.37
1784.49	6045.91
1786.39	5822.81
1788.29	6217.44
1790.19	6076.38
1792.09	6016.77
1793.98	5865.7
1795.88	5864.22
1797.78	5959.53
1799.67	5966.69
1801.57	5998.3
1803.47	5973.06
1805.36	5719.38
1807.25	5918.92
1809.15	5875.1
1811.04	5914.73
1812.94	5992.18
1814.83	5916.43
1816.72	5898.64
1818.61	5895.74
1820.5	5956.64
1822.39	5857.34
1824.28	5932.82
1826.18	5886.05
1828.07	5817
1829.95	5905.95
1831.84	5890
1833.73	5809.57
1835.62	5800.67
1837.51	5993.59
1839.39	5904.65
1841.28	6160.81
1843.17	5853.02
1845.05	5895.43
1846.94	5928.75
1848.82	5770.97
1850.71	5897.93
1852.59	5844.36
1854.47	5911.51
1856.36	5878.22
1858.24	5929.65
1860.12	5887.47
1862	5750.03
1863.89	5849.17
1865.77	6034.64
1867.65	6037.96
1869.53	5971.32
1871.41	5954.47
1873.29	5883.29
1875.17	5902.96
1877.04	5817.17
1878.92	5837
1880.8	5673.36
1882.68	5748.22
1884.55	5879.61
1886.43	5767.01
1888.31	5995.42
1890.18	5707.65
1892.06	5900.39
1893.93	5867.61
1895.81	5841.73
1897.68	5953.16
1899.56	5891.87
1901.43	5735.31
1903.3	6050.91
1905.17	5829.32
1907.05	5966.43
1908.92	5956.91
1910.79	5857.74
1912.66	5733.72
1914.53	5773.25
1916.4	6125.69
1918.27	5847.38
1920.14	5742.99
1922	5828.14
1923.87	5944.85
1925.74	5909.84
1927.61	5955.88
1929.47	5890.87
1931.34	5797.09
1933.21	5936.06
1935.07	5985.48
1936.94	5834.1
1938.8	5866.39
1940.66	5771.01
1942.53	5738.26
1944.39	5919.98
1946.26	5743.35
1948.12	5872.38
1949.98	5866.78
1951.84	5865.65
1953.7	5664.01
1955.56	5770.77
1957.42	5941.07
1959.29	5929.96
1961.14	5634.49
1963	5801.27
1964.86	5932.25
1966.72	5749.28
1968.58	5592.93
1970.44	5872.77
1972.29	5740.46
1974.15	5847.65
1976.01	5734.29
1977.86	5972.36
1979.72	6061.97
1981.57	5869.57
1983.43	5712.59
1985.28	5719.31
1987.13	6160.71
1988.99	5778.56
1990.84	5672.97
1992.69	5836.02
1994.55	6044.65
1996.4	5864.15
1998.25	5733.75
2000.1	5967.84
2001.95	5858.86
2003.8	5860
2005.65	5778.01
2007.5	5795.27
2009.35	5975.37
2011.2	5963.17
2013.04	5776.11
2014.89	5688.54
2016.74	5827.62
2018.59	5893.22
2020.43	5755.04
2022.28	5719.39
2024.12	5918.87
2025.97	5907.91
2027.81	5811.27
2029.66	5988.29
2031.5	5897.52
2033.34	5959.06
2035.19	6027.93
2037.03	6007.04
2038.87	6024.45
2040.71	6065.62
2042.56	5937.98
2044.4	5966.12
2046.24	5813.83
2048.08	6129.41
2049.92	6017.93
2051.76	5966.7
2053.6	5839.99
2055.43	5809.32
2057.27	5741.99
2059.11	6076.68
2060.95	5931.46
2062.78	6043.75
2064.62	5906.8
2066.46	5803.95
2068.29	6066.33
2070.13	6038.3
2071.96	5898.33
2073.8	5902.55
2075.63	5984.97
2077.46	6182.53
2079.3	6032.77
2081.13	6131
2082.96	5993.99
2084.79	5896.65
2086.63	5943.24
2088.46	6101.59
2090.29	6136.94
2092.12	6051.74
2093.95	6208.27
2095.78	6182.45
2097.61	5947.03
2099.43	6247.3
2101.26	6130.27
2103.09	6443.86
2104.92	6156.67
2106.74	6295.32
2108.57	6195.5
2110.4	6227.06
2112.22	6288.55
2114.05	6293.45
2115.87	6402.29
2117.7	6306.65
2119.52	6315.16
2121.35	6369.88
2123.17	6097.96
2124.99	6506.36
2126.82	6429.58
2128.64	6626.74
2130.46	6392.89
2132.28	6490.18
2134.1	6812.16
2135.92	6666.69
2137.74	6477.27
2139.56	6660.46
2141.38	6817.81
2143.2	6837.75
2145.02	6667.79
2146.84	6712.71
2148.65	6781.93
2150.47	6841.76
2152.29	6791.6
2154.1	6576.09
2155.92	6985.86
2157.74	6653.53
2159.55	6892.79
2161.37	6868.77
2163.18	6801.08
2164.99	6885.32
2166.81	6809.43
2168.62	6561.5
2170.43	6833.92
2172.25	6840.95
2174.06	6822.89
2175.87	7075.72
2177.68	6870.49
2179.49	6683.19
2181.3	6981.59
2183.11	6815.82
2184.92	6556.52
2186.73	6987.75
2188.54	6776.85
2190.35	6775.57
2192.16	6753.3
2193.97	6519.91
2195.77	6714.76
2197.58	6508.17
2199.39	6480.95
2201.19	6729.88
2203	6499.59
2204.8	6561.77
2206.61	6506.61
2208.41	6455.45
2210.22	6587.16
2212.02	6711.19
2213.82	6594.78
2215.63	6393.71
2217.43	6408.81
2219.23	6531.74
2221.03	6333.19
2222.83	6363.49
2224.63	6439.24
2226.43	6484.35
2228.23	6363.88
2230.03	6387.04
2231.83	6337.2
2233.63	6171.68
2235.43	6279.07
2237.23	6339.35
2239.03	6235.33
2240.82	6267.86
2242.62	6157.95
2244.42	6043.5
2246.21	6129.1
2248.01	6053.37
2249.8	6114.15
2251.6	6082.74
2253.39	6195.03
2255.19	6087.16
2256.98	5943.63
2258.78	5846.69
2260.57	5777.97
2262.36	5795.98
2264.15	5970.43
2265.94	5842.52
2267.74	5971.05
2269.53	5967.46
2271.32	5929.64
2273.11	5882.66
2274.9	5972.71
2276.69	5839.36
2278.47	6100.1
2280.26	6094.08
2282.05	5945.96
2283.84	5917.02
2285.63	5907.73
2287.41	6084.85
2289.2	5943.73
2290.99	6001.64
2292.77	5822.76
2294.56	5655.33
2296.34	5842.66
2298.13	5952.59
2299.91	5745.9
2301.7	5680.89
2303.48	5933.59
2305.26	5903.31
2307.04	5822.58
2308.83	6027.86
2310.61	6061.4
2312.39	5862.53
2314.17	5718.1
2315.95	5782.52
2317.73	5779.67
2319.51	5791.72
2321.29	5885.22
2323.07	5793.87
2324.85	5720.89
2326.63	5935.62
2328.4	5811.5
2330.18	5963.48
2331.96	5831.24
2333.74	5851.96
2335.51	5843.1
2337.29	6093.62
2339.07	5913.86
2340.84	5920.67
2342.61	5818.79
2344.39	5899.59
2346.16	5737.51
2347.94	5892.87
2349.71	5843.65
2351.48	5847.91
2353.26	5775.38
2355.03	5763.89
2356.8	5934.05
2358.57	5765.86
2360.34	5827.57
2362.11	5954.68
2363.88	5959.45
2365.65	5867.62
2367.42	6014
2369.19	5705.45
2370.96	5602.39
2372.73	5687.36
2374.49	6013.1
2376.26	5739.52
2378.03	5832.08
2379.8	5867.82
2381.56	5864.56
2383.33	5814.99
2385.09	6001.5
2386.86	5886.17
2388.62	5809.21
2390.39	5917.62
2392.15	5995.51
2393.91	5913.99
2395.68	5880.74
2397.44	5884.95
2399.2	6091
2400.96	5944.81
2402.73	5943.94
2404.49	5883.76
2406.25	6064.76
2408.01	6094.05
2409.77	5972.98
2411.53	6016.68
2413.29	6164.09
2415.05	5845.2
2416.81	6305.85
2418.56	6220.99
2420.32	6023.63
2422.08	6078.78
2423.84	6115.81
2425.59	6038.53
2427.35	5878.72
2429.1	6030.08
2430.86	6012.67
2432.61	6096.29
2434.37	6053.67
2436.12	5852.53
2437.88	6071.6
2439.63	6198.64
2441.38	6117.68
2443.14	6075.04
2444.89	6094.75
2446.64	6063.73
2448.39	5929.72
2450.14	6017.45
2451.9	5882.29
2453.65	6015.49
2455.4	5976.44
2457.15	6086.6
2458.89	6183.61
2460.64	6059.39
2462.39	6029.19
2464.14	6167
2465.89	6042.86
2467.64	6344.06
2469.38	6070.36
2471.13	6164.68
2472.88	6178.08
2474.62	5947.5
2476.37	6179.03
2478.11	5998.16
2479.86	6302.61
2481.6	6294.59
2483.34	6188.22
2485.09	6111.41
2486.83	5950.11
2488.58	6144.55
2490.32	6117.82
2492.06	6176.74
2493.8	6132.79
2495.54	6104.12
2497.28	6006.38
2499.02	6188.26
2500.76	6001.41
2502.5	6077.75
2504.24	6048.55
2505.98	6204.04
2507.72	6195.88
2509.46	5971.73
2511.2	6018.83
2512.94	6092.22
2514.67	6030.28
2516.41	5942.4
2518.15	6029.64
2519.88	6034.64
2521.62	5760.66
2523.35	6066.08
2525.09	5703.9
2526.82	5887.51
2528.56	6231.46
2530.29	5946.14
2532.02	5916.97
2533.76	5917.25
2535.49	6125.4
2537.22	6027.85
2538.95	6010.77
2540.69	5847.34
2542.42	5809.68
2544.15	6085.15
2545.88	5940.33
2547.61	6006.34
2549.34	5947.97
2551.07	6145.64
2552.79	5990.55
2554.52	5985.11
2556.25	5914.43
2557.98	5931.76
2559.71	6070.68
2561.43	5972.37
2563.16	5995.23
2564.89	5945.81
2566.61	5979.41
2568.34	6089.95
2570.06	5971.77
2571.79	5930.1
2573.51	5979.36
2575.24	5991.13
2576.96	5989.47
2578.68	6020.85
2580.41	5911.4
2582.13	5964.71
2583.85	5943.86
2585.57	5892.29
2587.29	6009.25
2589.01	6080.12
2590.74	6004.55
2592.46	6184.11
2594.18	6109.17
2595.89	6171.54
2597.62	5999.74
2599.33	6025.28
2601.05	6021.05
2602.77	5923.97
2604.49	5920.11
2606.21	6190.95
2607.92	5942.3
2609.64	6051.32
2611.35	6066.3
2613.07	5914.52
2614.79	6130.1
2616.5	5982.51
2618.22	6221.3
2619.93	6124.34
2621.64	6062.09
2623.36	5940.21
2625.07	5992.97
2626.78	6216.81
2628.5	6133.17
2630.21	5920.27
2631.92	6066.23
2633.63	6125.61
2635.34	6182.37
2637.05	6179.08
2638.76	6437.81
2640.47	6244.98
2642.18	6028.08
2643.89	6066.88
2645.6	6176.76
2647.31	6132.74
2649.02	6287.76
2650.73	6213.03
2652.43	6311.26
2654.14	6315.16
2655.85	6152.62
2657.55	6170.24
2659.26	6113.98
2660.96	6113.58
2662.67	6127.39
2664.37	6179.07
2666.08	6095.49
2667.78	6267.35
2669.48	6289.53
2671.19	6119.27
2672.89	6241.36
2674.59	6291.01
2676.3	6082.67
2678	6066.51
2679.7	6350.91
2681.4	6394.49
2683.1	6226.56
2684.8	6344
2686.5	6190.1
2688.2	5991.08
2689.9	6212.99
2691.6	6279.56
2693.3	6265.55
2694.99	6448.95
2696.69	6264.8
2698.39	6157.19
2700.09	6344.12
2701.78	6143.12
2703.48	6588.49
2705.18	6139.03
2706.87	6339.82
2708.57	6194.62
2710.26	6194.75
2711.96	6178.64
2713.65	6508.84
2715.35	6470.78
2717.04	6358.58
2718.73	6299.84
2720.42	6523.75
2722.12	6475.36
2723.81	6584.39
2725.5	6631.72
2727.19	6462.08
2728.88	6442.23
2730.57	6578.7
2732.26	6811.36
2733.95	6424.45
2735.64	6555.35
2737.33	6442.24
2739.02	6432.21
2740.71	6724.79
2742.4	6604.04
2744.08	6673.27
2745.77	6641.81
2747.46	6707.56
2749.14	6386.36
2750.83	6436.43
2752.51	6747.43
2754.2	6393.93
2755.89	6502.61
2757.57	6561.77
2759.26	6363.12
2760.94	6328.28
2762.62	6610.7
2764.31	6598.87
2765.99	6586.95
2767.67	6324.29
2769.35	6660.29
2771.03	6626.66
2772.72	6356.46
2774.4	6377.54
2776.08	6541.99
2777.76	6525.28
2779.44	6444.39
2781.12	6395.11
2782.8	6444.48
2784.48	6320.56
2786.16	6323.75
2787.83	6404.61
2789.51	6406.79
2791.19	6318.86
2792.86	6260.87
2794.54	6312.79
2796.22	6306.84
2797.89	6530.78
2799.57	6200.01
2801.25	6562.72
2802.92	6346.91
2804.6	6487.58
2806.27	6234.56
2807.94	6484.24
2809.62	6721.72
2811.29	6490.67
2812.96	6443.75
2814.64	6607.31
2816.31	6362.56
2817.98	6648.17
2819.65	6536.2
2821.32	6539.37
2822.99	6558.84
2824.66	6562.74
2826.33	6707.19
2828	6884.05
2829.67	6804.61
2831.34	6735.68
2833.01	6935.68
2834.68	6801.1
2836.35	7050.81
2838.01	7322.1
2839.68	7111.09
2841.35	7457.93
2843.01	7764
2844.68	7910.36
2846.34	8130.12
2848.01	8486.22
2849.67	8735.16
2851.34	8899.1
2853	9031.05
2854.67	9264.09
2856.33	9307.34
2857.99	9645.6
2859.66	9767.94
2861.32	10245.1
2862.98	10321.2
2864.64	10939.7
2866.3	11027.4
2867.97	11360.9
2869.63	11906.1
2871.29	12378.4
2872.95	12594.1
2874.61	12435.6
2876.27	12646.1
2877.93	12862.7
2879.58	12686.4
2881.24	12981.6
2882.9	12723.5
2884.56	12969.2
2886.22	13052.3
2887.87	12945
2889.53	13211
2891.18	13289.1
2892.84	13143.3
2894.5	13400.2
2896.15	13468.7
2897.81	13552.7
2899.46	13856.5
2901.11	13835.6
2902.77	14224.6
2904.42	14240
2906.07	14488.6
2907.73	14908.3
2909.38	15096.3
2911.03	15066.3
2912.68	15320.2
2914.33	15647.5
2915.99	15803.4
2917.64	16251.5
2919.28	16400.6
2920.94	17009.7
2922.58	16945
2924.23	17363.3
2925.88	17536.5
2927.53	17846.3
2929.18	17932.6
2930.83	18114.2
2932.47	18478.8
2934.12	18376.8
2935.77	18668
2937.41	18426.7
2939.06	18428.7
2940.71	18117.2
2942.35	17800.2
2944	17512.1
2945.64	16981
2947.28	16766.3
2948.93	16513.3
2950.57	16073.5
2952.22	15334.4
2953.86	15504
2955.5	15205.1
2957.14	15100.6
2958.78	14851.1
2960.43	14978.6
2962.07	14677.5
2963.71	14642.7
2965.35	14195.1
2966.99	14028.8
2968.63	14092.9
2970.27	13630.1
2971.91	13770.6
2973.54	13705.5
2975.18	13284.1
2976.82	13169.4
2978.46	13045.1
2980.1	12563.7
2981.73	12427.4
2983.37	12295
2985.01	12039.2
2986.64	11723
2988.28	11509.2
2989.91	11322.5
2991.55	11003.5
2993.18	10685
2994.82	10230.4
2996.45	10091.5
2998.08	10234.6
2999.72	9804.5
3001.35	9577.29
3002.98	9407.5
3004.61	9077.26
3006.25	8939.72
3007.88	8854.5
3009.51	8706.44
3011.14	8613.81
3012.77	8528.51
3014.4	8223.77
3016.03	7947.86
3017.66	7962.78
3019.29	7955.07
3020.92	7518.8
3022.54	7702.33
3024.17	7626
3025.8	7540.86
3027.43	7684.21
3029.05	7623.3
3030.68	7662.5
3032.31	7449.44
3033.93	7443.11
3035.56	7465.05
3037.18	7350.63
3038.81	7532
3040.43	7500.11
3042.06	7576.12
3043.68	7521.55
3045.3	7455.55
3046.93	7585.41
3048.55	7719.88
3050.17	7463.25
3051.8	7583.15
3053.42	7784.66
3055.04	7830.15
3056.66	7793.4
3058.28	7957.93
3059.9	7856.39
3061.52	7739.42
3063.14	8095.65
3064.76	7820.56
3066.38	7695.23
3068	7714.2
3069.62	7514
3071.23	7718.91
3072.85	7450.45
3074.47	7391.83
3076.09	7358.62
3077.7	7384.24
3079.32	7151.74
3080.93	7279.57
3082.55	7027.65
3084.17	7076.23
3085.78	7195.24
3087.4	7152.95
3089.01	7068.73
3090.62	7020.65
3092.24	7053.59
3093.85	6986.07
3095.46	7192.89
3097.08	6993.21
3098.69	7106.77
3100.3	6938.41
3101.91	7061.91
3103.52	7042.47
3105.13	7172.46
3106.74	7121.57
3108.36	6854.34
3109.97	6869.26
3111.57	6855.58
3113.18	7179.97
3114.79	6730.8
