900.421	6068.91
902.526	6042.92
904.629	6146.71
906.733	6123.74
908.836	6094.25
910.94	6230.34
913.042	6148.16
915.143	5783.51
917.244	5895.08
919.345	5990.23
921.446	5965.11
923.546	5766.44
925.644	5671.13
927.743	5658.95
929.842	5767.41
931.94	5523.07
934.036	5728.61
936.133	5713.33
938.23	5810.86
940.326	5820.24
942.422	5786.91
944.516	5420.39
946.61	5661.21
948.705	5618.14
950.797	5454.4
952.89	5839.6
954.983	5696.15
957.075	5543.1
959.165	5697.42
961.256	5763.67
963.347	5536.17
965.438	5597.83
967.526	5601.04
969.615	5615.17
971.704	5699.28
973.79	5588.56
975.878	5904.16
977.966	5785.43
980.053	5621.02
982.137	5525.77
984.223	5731.75
986.309	5834.66
988.392	5796.23
990.476	5921.49
992.56	5678.97
994.642	5836.94
996.725	5708.3
998.807	5846.87
1000.89	6232.54
1002.97	6582.09
1005.05	6608.54
1007.13	6643.78
1009.21	6434.02
1011.29	6064
1013.37	5779.37
1015.44	5622.79
1017.52	5704.41
1019.6	5544.22
1021.68	5492.01
1023.75	5706.47
1025.83	5820.79
1027.9	5716.14
1029.98	5800.86
1032.05	5972.42
1034.12	6079.28
1036.2	5880.26
1038.27	6015.11
1040.34	5912.23
1042.41	6155.04
1044.48	5951.43
1046.55	5965.85
1048.62	5760.89
1050.69	5933.86
1052.76	5851.3
1054.83	5956.89
1056.9	6060.26
1058.97	6064.63
1061.04	6002.91
1063.1	6302.31
1065.17	6128.97
1067.23	6230.81
1069.3	6010.64
1071.36	6529.18
1073.43	6528.06
1075.49	6142.28
1077.55	6429.37
1079.62	6597.08
1081.68	6471.43
1083.74	6587.8
1085.8	6718.67
1087.86	6887.23
1089.92	6802.29
1091.98	6750.06
1094.04	6634.26
1096.1	6660.61
1098.16	6736.46
1100.22	6691.73
1102.28	6715.58
1104.33	6818.46
1106.39	6623.18
1108.44	6710.5
1110.5	6467.15
1112.55	6395.89
1114.61	6242.72
1116.66	6483.23
1118.72	6324.28
1120.77	6400.86
1122.82	6253.89
1124.88	6450.45
1126.93	6563.37
1128.98	6433.77
1131.03	6164.41
1133.08	6065.76
1135.13	6107.96
1137.18	6018.62
1139.23	5889.04
1141.28	5571.06
1143.32	5681.04
1145.37	5804.51
1147.42	5657.93
1149.46	5724.04
1151.51	5791.8
1153.55	5903.32
1155.6	5987.45
1157.64	6063.13
1159.69	5927.03
1161.73	5952.74
1163.77	5921.44
1165.82	5881.94
1167.86	5832.71
1169.9	5729.21
1171.94	5762.13
1173.98	5989.16
1176.02	5907.74
1178.06	5927.9
1180.1	5772.08
1182.14	5843.45
1184.18	5892.05
1186.22	5791.52
1188.25	5646.92
1190.29	5864.57
1192.33	5577.81
1194.36	5474.86
1196.4	5561.69
1198.43	5708.01
1200.47	5796.25
1202.5	5729.4
1204.53	6133.89
1206.57	6193.94
1208.6	6316.17
1210.63	6361.7
1212.66	6151.26
1214.69	6402.53
1216.72	6186.29
1218.75	6560.38
1220.78	6374.6
1222.81	6757.75
1224.84	6773.91
1226.87	6848.29
1228.9	6995.47
1230.92	7142.79
1232.95	6998.71
1234.98	7229.04
1237	7219.67
1239.03	7091.98
1241.05	7208.95
1243.08	7183.65
1245.1	7364.08
1247.12	7370.57
1249.15	7192.21
1251.17	7552.94
1253.19	7317.15
1255.21	7300.37
1257.23	7336.25
1259.25	7174.71
1261.27	7193.25
1263.29	7127.44
1265.31	7053.76
1267.33	7070.5
1269.35	7161.26
1271.37	7172.72
1273.39	6926.62
1275.4	6887.37
1277.42	7091.73
1279.43	6693.13
1281.45	6815.35
1283.46	6809.83
1285.48	6860.46
1287.49	6954.21
1289.51	7324.81
1291.52	7317.4
1293.53	7479.97
1295.54	7550.07
1297.55	7275.34
1299.57	7360.68
1301.58	7611.25
1303.59	7550.75
1305.6	7815.45
1307.61	7693.76
1309.61	7654.31
1311.62	8022.15
1313.63	7622.26
1315.64	7974.89
1317.65	8072.43
1319.65	7980.31
1321.66	7962.43
1323.66	7934.37
1325.67	7893.73
1327.67	7797.91
1329.68	7979.9
1331.68	7933.55
1333.68	8116.09
1335.69	8325.49
1337.69	8076.72
1339.69	8082.14
1341.69	8184.36
1343.69	7922.15
1345.69	8151.69
1347.69	7707.3
1349.69	7661.48
1351.69	7432.8
1353.69	7419.22
1355.69	7385.32
1357.69	7297.6
1359.68	7482.59
1361.68	7438.34
1363.68	7490.57
1365.67	7450.78
1367.67	7503.15
1369.66	7528.3
1371.66	7420.65
1373.65	7475.59
1375.64	7385.54
1377.64	7493.5
1379.63	7514.83
1381.62	7371.53
1383.61	7423.57
1385.6	7388.14
1387.59	7068.23
1389.58	7236
1391.57	6966.34
1393.56	7012.31
1395.55	6946.33
1397.54	6921.7
1399.53	7025.32
1401.52	6684.63
1403.5	6974.04
1405.49	6778.08
1407.47	6813.55
1409.46	6675.12
1411.45	6684.57
1413.43	6551.61
1415.42	6566.74
1417.4	6718.73
1419.38	6418.67
1421.36	6724.77
1423.35	6404.9
1425.33	6554
1427.31	6548.27
1429.29	6394.96
1431.27	6318.18
1433.25	6735.9
1435.23	6503.91
1437.21	6731.36
1439.19	7074.27
1441.17	7136.76
1443.14	7551.03
1445.12	7341.01
1447.1	7631.48
1449.07	7640.96
1451.05	7770.32
1453.03	7698.66
1455	7746.51
1456.98	7778.89
1458.95	7867.42
1460.92	7663.56
1462.9	7548.3
1464.87	7480.81
1466.84	7556.23
1468.81	7301.49
1470.78	6995.18
1472.76	6959.7
1474.73	7091.58
1476.7	6820.1
1478.67	7064.3
1480.63	7008.9
1482.6	6915.19
1484.57	6935.34
1486.54	6707.94
1488.51	6688.85
1490.47	6414.04
1492.44	5905.04
1494.41	5887
1496.37	6024.1
1498.34	5709.38
1500.3	5664.93
1502.27	5540.45
1504.23	5394.38
1506.19	5627.69
1508.16	5563.45
1510.12	5491.91
1512.08	5471.1
1514.04	5465.94
1516	5270.02
1517.96	5379.39
1519.92	5415.85
1521.88	5525.66
1523.84	5050.15
1525.8	5134.46
1527.76	5492.05
1529.72	5199.66
1531.67	5402.42
1533.63	5253.55
1535.59	5400.66
1537.54	5213.46
1539.5	5181.38
1541.45	5578.89
1543.41	5512.23
1545.36	5167.19
1547.32	5367.2
1549.27	5342.3
1551.22	5314.38
1553.17	5526.72
1555.13	5514.92
1557.08	5568.82
1559.03	5471.58
1560.98	5655.36
1562.93	5662.11
1564.88	5852.28
1566.83	5823.9
1568.78	5909.48
1570.72	5993.74
1572.67	6287.89
1574.62	6255.85
1576.57	6426.66
1578.51	6244.68
1580.46	6151.34
1582.41	6151.92
1584.35	6160.03
1586.3	5955.95
1588.24	5812.45
1590.18	5761.75
1592.13	5711.47
1594.07	5667.78
1596.01	5701.67
1597.95	5486.41
1599.9	5632.31
1601.84	5798.85
1603.78	5824.98
1605.72	5738.56
1607.66	5756.97
1609.6	6043.02
1611.54	5742.03
1613.48	5869.72
1615.41	5869.03
1617.35	5710.45
1619.29	5822.86
1621.23	5819.02
1623.16	5673.2
1625.1	5765.83
1627.03	5761.72
1628.97	5856.4
1630.9	5751.85
1632.84	5668
1634.77	5948.94
1636.7	6038.92
1638.64	5979.28
1640.57	5953.16
1642.5	6156.58
1644.43	6185.6
1646.36	6939.23
1648.29	6433.26
1650.22	6683.78
1652.15	6552.9
1654.08	6730.5
1656.01	6755.19
1657.94	6763.42
1659.87	6910.97
1661.79	6874.18
1663.72	6695.86
1665.65	6909.5
1667.58	6894.73
1669.5	6746.25
1671.42	6918.47
1673.35	6789.29
1675.27	6820.03
1677.2	6559.06
1679.12	6318.64
1681.04	6277.08
1682.97	6231.25
1684.89	6154.8
1686.81	6343.36
1688.73	5869.32
1690.65	5770.04
1692.57	5906.84
1694.49	5897.38
1696.41	5695.14
1698.33	5488.86
1700.25	5321.48
1702.17	5458.69
1704.09	5359.5
1706.01	5253.37
1707.92	4947.38
1709.84	5002.22
1711.75	4992.7
1713.67	5027.27
1715.59	5088.86
1717.5	4810.95
1719.41	4725.05
1721.33	5052.11
1723.24	4871.21
1725.15	5141.44
1727.07	4762.74
1728.98	4767.48
1730.89	4778.75
1732.8	4622.46
1734.71	4710.22
1736.62	4739.25
1738.53	4727.45
1740.44	4684.57
1742.35	4770.16
1744.26	4637.04
1746.17	4774.59
1748.08	4812.73
1749.98	4654.69
1751.89	4694.59
1753.8	4759.09
1755.7	4578.62
1757.61	4811.37
1759.51	4558.17
1761.42	4765.23
1763.32	4651.43
1765.23	4704.9
1767.13	4423.51
1769.03	4605.27
1770.94	4523.84
1772.84	4551.91
1774.74	4611.42
1776.64	4389.89
1778.54	4385.95
1780.44	4386.98
1782.34	4713.43
1784.24	4696.85
1786.14	4546.21
1788.04	4447.58
1789.94	4562.41
1791.84	4556.93
1793.73	4511.5
1795.63	4460.21
1797.53	4704.32
1799.42	4461.68
1801.32	4508.78
1803.21	4729.5
1805.11	4631.89
1807	4397.03
1808.9	4363.91
1810.79	4459.48
1812.68	4482.95
1814.58	4498.97
1816.47	4421.92
1818.36	4536.86
1820.25	4445.63
1822.14	4447.58
1824.03	4459.79
1825.92	4660.04
1827.81	4578.87
1829.7	4518.77
1831.59	4573.24
1833.48	4449.79
1835.37	4545.9
1837.26	4686.8
1839.14	4495.3
1841.03	4343.79
1842.92	4540.14
1844.8	4669.03
1846.69	4493.59
1848.57	4559.96
1850.46	4592.92
1852.34	4581.36
1854.22	4657.09
1856.11	4450.1
1857.99	4679.37
1859.87	4460.77
1861.75	4527.11
1863.64	4682.47
1865.52	4366.25
1867.4	4401.52
1869.28	4596.66
1871.16	4421.2
1873.04	4546.83
1874.92	4535.2
1876.79	4602.24
1878.67	4408.55
1880.55	4553.95
1882.43	4591.45
1884.31	4539.44
1886.18	4776.36
1888.06	4655.3
1889.93	4504.69
1891.81	4728.19
1893.68	4519.15
1895.56	4625.16
1897.43	4597.25
1899.3	4445.25
1901.18	4494.12
1903.05	4596.66
1904.92	4387.46
1906.79	4517.94
1908.67	4428.06
1910.54	4516.88
1912.41	4506.55
1914.28	4508.94
1916.15	4581.6
1918.02	4456.41
1919.89	4630.77
1921.75	4531.66
1923.62	4470.58
1925.49	4549.41
1927.36	4577.5
1929.22	4445.49
1931.09	4567.05
1932.96	4312.47
1934.82	4483.65
1936.69	4535.16
1938.55	4561.26
1940.41	4563.12
1942.28	4756.21
1944.14	4675.9
1946.01	4572.46
1947.87	4657.56
1949.73	4514.42
1951.59	4498.7
1953.45	4407.92
1955.31	4425.24
1957.18	4374.46
1959.03	4537
1960.89	4604.7
1962.75	4560.45
1964.61	4574.35
1966.47	4580.36
1968.33	4704.8
1970.19	4627.3
1972.04	4505.96
1973.9	4707.43
1975.76	4466.4
1977.61	4374.75
1979.47	4663.47
1981.32	4508.48
1983.18	4537.23
1985.03	4682.15
1986.89	4546.44
1988.74	4492.76
1990.59	4539.55
1992.45	4659.61
1994.3	4612.24
1996.15	4517.17
1998	4511.42
1999.85	4504.48
2001.7	4506.76
2003.55	4482.83
2005.4	4505.74
2007.25	4426.67
2009.1	4557.37
2010.95	4558.46
2012.8	4500.61
2014.64	4776.52
2016.49	4673.09
2018.34	4435.43
2020.18	4509.76
2022.03	4528.93
2023.87	4708.46
2025.72	4546.09
2027.56	4570.87
2029.41	4625.95
2031.25	4469.98
2033.1	4614.29
2034.94	4565.3
2036.78	4738.33
2038.62	4700.73
2040.47	4573.72
2042.31	4740.43
2044.15	4459.75
2045.99	4633.14
2047.83	4772.22
2049.67	4656.54
2051.51	4582.13
2053.35	4555.83
2055.18	4711.99
2057.02	4748.66
2058.86	4457.25
2060.7	4565.83
2062.54	4538.94
2064.37	4560.64
2066.21	4522.95
2068.04	4602.83
2069.88	4588.12
2071.71	4637.22
2073.55	4500.74
2075.38	4483.68
2077.22	4917.58
2079.05	4732.46
2080.88	4550.32
2082.71	4604.07
2084.55	4500.56
2086.38	4448.04
2088.21	4405.47
2090.04	4598.11
2091.87	4745.79
2093.7	4517.61
2095.53	4575.47
2097.36	4699.28
2099.19	4603.03
2101.01	4651.28
2102.84	4636.97
2104.67	4626.53
2106.5	4456.54
2108.32	4568.37
2110.15	4417
2111.98	4536.92
2113.8	4600.18
2115.63	4690.41
2117.45	4727.28
2119.28	4647.54
2121.1	4705.59
2122.92	4449.21
2124.75	4590.02
2126.57	4569.1
2128.39	4697.55
2130.21	4545.89
2132.03	4638.34
2133.85	4704.53
2135.67	4587.88
2137.49	4716.43
2139.32	4568.84
2141.13	4482.1
2142.95	4430.66
2144.77	4545.14
2146.59	4824.26
2148.41	4619.09
2150.22	4751.2
2152.04	4635.53
2153.86	4516.09
2155.67	4517.37
2157.49	4459.77
2159.31	4581.01
2161.12	4682.36
2162.93	4624.59
2164.75	4599.18
2166.56	4731.47
2168.38	4652.65
2170.19	4483.71
2172	4493.75
2173.81	4627.51
2175.62	4503.17
2177.44	4685.71
2179.25	4470.97
2181.06	4635.69
2182.87	4600.51
2184.68	4481.38
2186.49	4604.91
2188.3	4536.8
2190.1	4528.82
2191.91	4531.3
2193.72	4736.96
2195.53	4867.86
2197.33	4691.22
2199.14	4751.15
2200.95	4743.7
2202.75	4664.29
2204.56	4748.77
2206.36	4646.85
2208.17	4582.68
2209.97	4481.72
2211.77	4814.17
2213.58	4590.48
2215.38	4721.34
2217.18	4567.89
2218.99	4632.2
2220.79	4775.61
2222.59	4573.93
2224.39	4588.36
2226.19	4740.14
2227.99	4632.9
2229.79	4812.62
2231.59	4729.73
2233.39	4522.64
2235.18	4704.96
2236.98	4703.56
2238.78	4636.5
2240.58	4562.22
2242.38	4815.67
2244.17	4642.2
2245.97	4744.25
2247.76	4657.29
2249.56	4599.93
2251.35	4648.95
2253.15	4703.72
2254.94	4536.23
2256.74	4718.23
2258.53	4600.88
2260.32	4529.92
2262.11	4552.2
2263.91	4602.13
2265.7	4796.64
2267.49	4456.18
2269.28	4846.42
2271.07	4466.74
2272.86	4790
2274.65	4574.04
2276.44	4472.81
2278.23	4689.15
2280.02	4562.07
2281.81	4661.26
2283.59	4681.81
2285.38	4507.65
2287.17	4577.84
2288.95	4512.33
2290.74	4507.17
2292.53	4609.36
2294.31	4493.69
2296.1	4613.79
2297.88	4472.72
2299.67	4560.55
2301.45	4599.49
2303.23	4558.25
2305.02	4738.72
2306.8	4785.11
2308.58	4598.7
2310.36	4658.28
2312.14	4676.61
2313.93	4597.76
2315.71	4649.19
2317.49	4520.14
2319.27	4454.79
2321.05	4546.53
2322.83	4686.41
2324.6	4612.54
2326.38	4612.8
2328.16	4775.88
2329.94	4836.43
2331.71	4584.04
2333.49	4609.59
2335.27	4804.94
2337.04	4765.84
2338.82	4672.63
2340.6	4609.56
2342.37	4531.77
2344.14	4829.29
2345.92	4627.5
2347.69	4624.38
2349.47	4684.96
2351.24	4636.9
2353.01	4606.11
2354.78	4877.18
2356.55	4636.57
2358.33	4711.27
2360.1	4655.43
2361.87	4438.81
2363.64	4541.48
2365.41	4460.34
2367.18	4625.97
2368.95	4543.05
2370.71	4524.6
2372.48	4659.13
2374.25	4579.07
2376.02	4576.31
2377.78	4634.88
2379.55	4692.67
2381.32	4595.54
2383.08	4662.81
2384.85	4691.96
2386.61	4434.87
2388.38	4540.62
2390.14	4589.84
2391.91	4841.08
2393.67	4754.91
2395.43	4659.43
2397.2	4582.32
2398.96	4680.46
2400.72	4467.45
2402.48	4687.75
2404.24	4666.65
2406	4500.85
2407.77	4575.98
2409.53	4567.53
2411.29	4619.15
2413.04	4616.48
2414.8	4716.45
2416.56	4701.02
2418.32	4677.83
2420.08	4624.66
2421.83	4837.63
2423.59	4599.16
2425.35	4504.97
2427.1	4770.12
2428.86	4825.73
2430.62	4677.24
2432.37	4537.34
2434.13	4612.33
2435.88	4773.03
2437.63	4687.51
2439.39	4630.48
2441.14	4570.04
2442.89	4473.88
2444.65	4763.16
2446.4	4773.2
2448.15	4595.19
2449.9	4787.08
2451.65	4823.68
2453.4	4749.45
2455.15	4749.41
2456.9	4752.01
2458.65	4723.19
2460.4	4748.02
2462.15	4678.1
2463.9	4624.8
2465.65	4681.97
2467.39	4582.87
2469.14	4793.76
2470.89	4725.98
2472.63	4956.54
2474.38	4584.82
2476.12	4698.09
2477.87	4767.45
2479.61	4793.97
2481.36	4747.7
2483.1	4727.69
2484.85	4802.22
2486.59	4872.05
2488.33	4626.47
2490.08	4704.96
2491.82	4756.34
2493.56	4543.8
2495.3	4665.18
2497.04	4615.27
2498.78	4739.36
2500.52	4896.1
2502.26	4623.77
2504	4728.7
2505.74	4870.69
2507.48	4799.33
2509.22	4871.44
2510.96	4522.93
2512.69	4593.02
2514.43	4730.14
2516.17	4688.96
2517.9	4832.53
2519.64	4805.06
2521.38	4724.12
2523.11	4690.48
2524.85	4904.92
2526.58	4790.16
2528.31	4635.95
2530.05	4739.6
2531.78	4887.61
2533.51	4657.31
2535.25	4798.28
2536.98	4960.04
2538.71	4702.58
2540.44	4867.02
2542.17	4796.51
2543.9	4827.3
2545.64	4835.3
2547.37	4854.3
2549.09	4942.91
2550.82	4979.32
2552.55	4872.53
2554.28	4897.18
2556.01	4927.29
2557.74	4825.74
2559.46	5041.58
2561.19	4777.06
2562.92	4799.18
2564.64	4935.29
2566.37	4949.85
2568.1	4997.19
2569.82	4778.83
2571.55	4625.27
2573.27	4594.23
2575	4664.44
2576.72	4924.51
2578.44	4963.48
2580.17	4818.82
2581.89	4835.53
2583.61	5085.64
2585.33	4872.53
2587.05	4941.83
2588.77	4900.16
2590.49	4758.06
2592.21	4947.71
2593.94	4885.64
2595.65	4767.83
2597.37	4948.37
2599.09	4790.58
2600.81	4897.15
2602.53	5001.97
2604.25	4991.6
2605.96	4939.95
2607.68	5016.91
2609.4	4812.1
2611.11	4815.75
2612.83	4923.64
2614.54	4999.36
2616.26	5023.11
2617.97	5002.82
2619.69	4609.43
2621.4	4983.42
2623.12	4945.93
2624.83	4935.45
2626.54	5174.12
2628.25	5038.62
2629.97	4988.41
2631.68	4983.45
2633.39	5173.81
2635.1	5107.67
2636.81	4905.74
2638.52	4860.47
2640.23	4808.2
2641.94	4966.45
2643.65	5127.4
2645.36	5131.87
2647.07	5059.65
2648.78	4846.42
2650.49	5247.67
2652.19	5115.56
2653.9	5065.64
2655.61	5003.26
2657.31	5150.2
2659.02	5193.89
2660.72	5275.04
2662.43	5231.66
2664.13	5116.41
2665.84	5144.45
2667.54	4974.53
2669.24	4980.31
2670.95	4905.2
2672.65	4876.33
2674.35	5160.67
2676.06	4991.21
2677.76	5049.63
2679.46	5055.16
2681.16	5074.67
2682.86	5117.51
2684.56	4982.8
2686.26	5138.63
2687.96	5025.48
2689.66	5098.83
2691.36	5093.52
2693.06	5111.19
2694.76	5170.91
2696.45	5012.62
2698.15	4826.54
2699.85	5196.4
2701.54	5082.11
2703.24	5135.91
2704.94	5293.66
2706.63	5300.96
2708.33	5053.95
2710.02	5160.94
2711.72	5357.13
2713.41	5305.92
2715.11	5337.33
2716.8	5271.84
2718.49	5389.45
2720.18	5367.02
2721.88	5289.06
2723.57	5319.06
2725.26	5340.96
2726.95	5443.3
2728.64	5354.35
2730.33	5336.88
2732.02	5219.43
2733.71	5418.25
2735.4	5339.94
2737.09	5382.3
2738.78	5242.18
2740.47	5521.92
2742.16	5537.97
2743.84	5421.16
2745.53	5449.01
2747.22	5347.08
2748.9	5594.13
2750.59	5464.59
2752.28	5554.08
2753.96	5347.81
2755.65	5471.81
2757.33	5407.31
2759.02	5402.37
2760.7	5337.66
2762.38	5281.28
2764.07	5241.04
2765.75	5412.19
2767.43	5131.07
2769.11	5386.33
2770.8	5296.42
2772.48	5351.6
2774.16	5110.27
2775.84	5371.68
2777.52	5314.9
2779.2	5202.35
2780.88	5365.87
2782.56	5260.45
2784.24	5087.49
2785.92	5183.64
2787.59	5355.39
2789.27	5160.6
2790.95	5092.52
2792.63	5076.7
2794.3	5126.72
2795.98	5296.05
2797.66	5354.39
2799.33	5477.3
2801.01	5313.74
2802.68	5055.1
2804.36	5347.8
2806.03	5288.9
2807.7	5363.96
2809.38	5184.06
2811.05	5191.44
2812.72	5405.35
2814.4	5292.94
2816.07	5269.67
2817.74	5406.59
2819.41	5284.34
2821.08	5433.29
2822.75	5380.37
2824.43	5501.27
2826.09	5783.59
2827.76	5484.05
2829.43	5302.56
2831.1	5411.68
2832.77	5575.18
2834.44	5644.17
2836.11	5682.32
2837.77	5943.73
2839.44	5957.09
2841.11	6090.76
2842.78	6212.03
2844.44	6388.34
2846.11	6941.31
2847.77	6955.23
2849.44	7356.69
2851.1	7570.32
2852.77	7540.11
2854.43	7607.66
2856.09	7736.92
2857.76	7788.38
2859.42	8216.54
2861.08	7996.71
2862.74	8022.97
2864.41	8410.81
2866.07	8710.24
2867.73	8780.8
2869.39	9088.12
2871.05	9288.7
2872.71	9585.66
2874.37	9928.86
2876.03	10133.8
2877.69	10147.6
2879.35	10156.1
2881	10674.5
2882.66	10575.9
2884.32	10629.5
2885.98	10773.4
2887.63	10926
2889.29	10763.4
2890.95	10854.4
2892.6	10960.9
2894.26	10956.7
2895.91	11283
2897.57	10961.5
2899.22	11282.2
2900.88	11363.2
2902.53	11398.9
2904.18	11424.8
2905.84	11504.8
2907.49	11776.4
2909.14	11647
2910.79	11889.4
2912.45	11993.7
2914.1	12050.3
2915.75	12524.5
2917.4	12831.8
2919.05	12854.3
2920.7	12935.9
2922.35	13231.5
2924	13594.1
2925.65	13203.7
2927.29	13907.4
2928.94	13862.6
2930.59	14082.4
2932.24	14521
2933.88	14695.9
2935.53	14719
2937.18	14602.6
2938.82	15343.3
2940.47	14933.6
2942.11	14754.6
2943.76	14586.2
2945.4	14391.6
2947.05	13931.3
2948.69	13785.5
2950.34	13400
2951.98	12780.4
2953.62	12440.3
2955.26	12417.9
2956.91	11908.7
2958.55	11621.8
2960.19	11633.6
2961.83	11537.5
2963.47	11619.1
2965.11	11359
2966.75	11183.3
2968.39	10926.8
2970.03	10876.2
2971.67	11096.5
2973.31	10809.5
2974.95	10544.6
2976.58	10693.4
2978.22	10437
2979.86	10537.5
2981.5	10207.6
2983.13	9948.92
2984.77	9956.49
2986.4	9873
2988.04	9467.88
2989.68	9303.58
2991.31	9195.81
2992.95	9032.25
2994.58	8681.37
2996.21	8697.94
2997.85	8367.66
2999.48	8239.18
3001.11	8190.9
3002.74	7786.91
3004.38	7815.64
3006.01	7562.91
3007.64	7601.58
3009.27	7548.48
3010.9	7132.64
3012.53	7204.44
3014.16	6800.78
3015.79	6629.35
3017.42	6627.3
3019.05	6531.69
3020.68	6178.45
3022.31	6156.16
3023.94	6135.77
3025.56	6044.78
3027.19	5930.35
3028.82	5964.72
3030.44	5909.14
3032.07	5942.32
3033.7	6072.75
3035.32	5903.41
3036.95	5950.36
3038.57	5804.43
3040.2	5859.38
3041.82	5824.66
3043.44	5796.61
3045.07	5507.27
3046.69	5798.83
3048.31	5649
3049.94	5867.78
3051.56	5832.29
3053.18	5836.74
3054.8	5895.68
3056.42	6009.86
3058.04	5674.51
3059.66	6016.06
3061.28	5980.46
3062.9	6047.73
3064.52	6098.69
3066.14	5853.6
3067.76	5772.45
3069.38	5893
3071	5794.45
3072.62	5768.01
3074.23	5677.04
3075.85	5930.93
3077.47	5665.96
3079.08	5676
3080.7	5670.22
3082.32	5495.8
3083.93	5559.9
3085.54	5646.83
3087.16	5438.69
3088.77	5344.82
3090.39	5477.79
3092	5399.06
3093.61	5385.2
3095.23	5470.83
3096.84	5497.54
3098.45	5447.73
3100.06	5566.41
