3103.29	6572.19
3104.9	6630.45
3106.51	6555.97
3108.12	6834.99
3109.73	6655.77
3111.34	6869.44
3112.95	6481.2
3114.56	6726.95
3116.17	6800.12
3117.77	6575.91
3119.38	6698.38
3120.99	6822.02
3122.6	6542.29
3124.2	6907.77
3125.81	6643.66
3127.42	6643.29
3129.02	6714.99
3130.63	6455.69
3132.23	6470.84
3133.84	6744.64
3135.44	6645.56
3137.05	6755.07
3138.65	6911.4
3140.25	6702.28
3141.86	6642
3143.46	6760.52
3145.06	6782.29
3146.66	6398.66
3148.27	6782.17
3149.87	6561.68
3151.47	6463.71
3153.07	6839.39
3154.67	6555.62
3156.27	6523.63
3157.87	6852.02
3159.47	6606.92
3161.07	6533.04
3162.67	6745.44
3164.27	6563.2
3165.86	6661.48
3167.46	6756.03
3169.06	6695.16
3170.66	6574.91
3172.25	6444.76
3173.85	6843.84
3175.45	6687.08
3177.04	6776.37
3178.64	6701.06
3180.23	6751.16
3181.83	6720.49
3183.42	6817.87
3185.02	6520.5
3186.61	6768.95
3188.2	6735.2
3189.8	6577.02
3191.39	6507.95
3192.98	6774.31
3194.57	6567.03
3196.17	6708.88
3197.76	6749.19
3199.35	6785.99
3200.94	6816.97
3202.53	6899.53
3204.12	6778.14
3205.71	6804.57
3207.3	6752.4
3208.89	6745.07
3210.48	6716.49
3212.07	6870.46
3213.65	6684.55
3215.24	6803.54
3216.83	6727.34
3218.42	6770.93
3220	6828.92
3221.59	6706.81
3223.18	6783.9
3224.76	6815.43
3226.35	6781.11
3227.93	6871.58
3229.52	6988.72
3231.1	6860.37
3232.69	6779.53
3234.27	6723.44
3235.85	6858.24
3237.44	6763.52
3239.02	6800.43
3240.6	6932.58
3242.19	7091.99
3243.77	6854.9
3245.35	6636.81
3246.93	7029.9
3248.51	6915.17
3250.09	7045.45
3251.67	6923.21
3253.25	6740
3254.83	7011.58
3256.41	7179.72
3257.99	7119.62
3259.57	7094.6
3261.15	7145.43
3262.72	7021.43
3264.3	7168.82
3265.88	7168.11
3267.46	6994.48
3269.03	7395.66
3270.61	7200.63
3272.19	7133.95
3273.76	7293.8
3275.34	7356.68
3276.91	7168.74
3278.48	7088.04
3280.06	7176.96
3281.63	7217.82
3283.21	7378.96
3284.78	7158.71
3286.35	7290.11
3287.93	7050.92
3289.5	7330.44
3291.07	7156.97
3292.64	7194.52
3294.21	7212.26
3295.78	7124.25
3297.36	7221.18
3298.93	6970.61
3300.5	7177.51
3302.07	7129.34
3303.64	7372.47
3305.2	7274.53
3306.77	6994.05
3308.34	7269.16
3309.91	7220.44
3311.48	7144.32
3313.04	7435.51
3314.61	7276.51
3316.18	7177.3
3317.75	7191.67
3319.31	7304.04
3320.88	7093.93
3322.44	7320.24
3324.01	7279.26
3325.57	7256.11
3327.14	7386.86
3328.7	7219.64
3330.27	7207.42
3331.83	7169.78
