1036.2	8727.39
1038.27	8545.9
1040.34	8620.1
1042.41	8732
1044.48	8848.56
1046.55	8808.2
1048.62	8902.95
1050.69	8791.65
1052.76	8746.56
1054.83	8909.77
1056.9	8846.51
1058.97	8963.26
1061.04	8874.63
1063.1	9167.55
1065.17	9178.02
1067.23	9116.41
1069.3	9012.43
1071.36	9199.65
1073.43	9398.12
1075.49	9098.07
1077.55	9347.79
1079.62	9398.37
1081.68	9507.96
1083.74	9522.5
1085.8	9705.34
1087.86	9707.72
1089.92	9736.93
1091.98	9618.29
1094.04	9786.95
1096.1	9929.57
1098.16	9601.35
1100.22	9778.33
1102.28	9882.52
1104.33	9878.37
1106.39	9568.96
1108.44	9495.12
1110.5	9245.81
1112.55	9128.34
1114.61	9273.02
1116.66	9290.36
1118.72	9052.63
1120.77	9266.21
1122.82	9350.38
1124.88	9504.01
1126.93	9221.35
1128.98	9361.21
1131.03	9286.39
1133.08	9101.66
1135.13	9164.52
1137.18	8704.72
1139.23	8854.98
1141.28	8641
1143.32	8827.02
1145.37	8786.58
1147.42	8905.78
1149.46	8791.06
1151.51	8777.95
1153.55	9101.98
1155.6	8911.57
1157.64	8815.1
1159.69	9042.38
1161.73	9120.43
1163.77	8973.72
1165.82	8983.55
1167.86	8984.23
1169.9	8824.66
1171.94	9121.55
1173.98	9221.54
1176.02	9107.27
1178.06	9025.54
1180.1	8909.79
1182.14	9205.59
1184.18	8925.75
1186.22	8773.61
1188.25	8832.94
1190.29	8923.62
1192.33	8508.92
1194.36	8830.22
1196.4	8858.34
1198.43	8683.11
1200.47	8721.21
1202.5	9021.43
1204.53	9175.26
1206.57	9358.8
1208.6	9365.77
1210.63	9583.17
1212.66	9423.73
1214.69	9400.27
1216.72	9694.39
1218.75	9702.03
1220.78	10190.2
1222.81	9781.35
1224.84	10015.1
1226.87	10100
1228.9	10297.1
1230.92	10193.9
1232.95	10459.7
1234.98	10451.1
1237	10366
1239.03	10493.4
1241.05	10474.8
1243.08	10415.9
1245.1	10491.1
1247.12	10264.1
1249.15	10264.9
1251.17	10654.7
1253.19	10751.9
1255.21	10594.9
1257.23	10705.5
1259.25	10411.3
1261.27	10279.7
1263.29	10303.7
1265.31	10336.2
1267.33	10166.5
1269.35	10038.7
1271.37	10121.6
1273.39	10259.9
1275.4	9990.54
1277.42	9860.48
1279.43	10081.9
1281.45	10116.8
1283.46	10103.7
1285.48	10428.3
1287.49	10685.6
1289.51	10319.7
1291.52	10623.4
1293.53	10519.6
1295.54	10748.8
1297.55	10731.8
1299.57	10539.8
1301.58	10910.1
1303.59	10963.4
1305.6	11256
1307.61	11158.6
1309.61	11450.8
1311.62	11235.3
1313.63	11384
1315.64	11322
1317.65	11472.6
1319.65	11355.6
1321.66	11405.6
1323.66	11942
1325.67	11376.9
1327.67	11423.1
1329.68	11406.2
1331.68	11760
1333.68	11565.2
1335.69	11833.1
1337.69	11988.1
1339.69	11672.5
1341.69	11883.5
1343.69	11624.6
1345.69	12123
1347.69	11079.6
1349.69	11190.3
1351.69	11257.7
1353.69	11233.3
1355.69	11162
1357.69	10872.3
1359.68	11295.5
1361.68	11274.8
1363.68	11146.6
1365.67	10922.8
1367.67	11100.9
1369.66	10954.7
1371.66	11233.8
1373.65	11604.3
1375.64	11282.9
1377.64	11035.9
1379.63	10697.5
1381.62	10973
1383.61	11065.4
1385.6	10623.6
1387.59	10767.6
1389.58	10845.8
1391.57	10932.3
1393.56	10356.3
1395.55	10687.6
1397.54	10371.1
1399.53	10377.5
1401.52	10408.8
1403.5	10644.5
1405.49	10407.5
1407.47	10300.2
1409.46	10230
1411.45	10058.2
1413.43	10158.8
1415.42	10181.5
1417.4	9868.34
1419.38	9856.64
1421.36	10221.7
1423.35	9814.32
1425.33	10051.3
1427.31	9783.61
1429.29	9824.52
1431.27	9863.22
1433.25	10164.1
1435.23	9945.79
1437.21	10198.8
1439.19	10270.5
1441.17	10605.3
1443.14	10950.7
1445.12	10965.6
1447.1	10949.5
1449.07	11196.2
1451.05	11170.2
1453.03	11049.2
1455	11060.7
1456.98	11353.2
1458.95	11162.6
1460.92	11024.5
1462.9	10954.4
1464.87	10847.5
1466.84	10806.6
1468.81	10773.6
1470.78	10711.5
1472.76	10525.1
1474.73	10469
1476.7	10545.6
1478.67	10300.6
1480.63	10445.1
1482.6	10115.1
1484.57	10220.8
1486.54	9711.84
1488.51	10031.2
1490.47	9863.77
1492.44	9149.61
1494.41	9414.02
1496.37	9181.9
1498.34	9173.7
1500.3	8879.13
1502.27	8815.5
1504.23	9025.45
1506.19	8987.46
1508.16	8813.18
1510.12	8876.15
1512.08	8693.81
1514.04	8918.28
1516	8622.78
1517.96	8523.15
1519.92	8614.25
1521.88	8619.55
1523.84	8495.53
1525.8	8669.72
1527.76	8648.5
1529.72	8735.36
1531.67	8642.59
1533.63	8749.78
1535.59	8613.71
1537.54	8726.93
1539.5	8665.45
1541.45	8735.12
1543.41	8567.84
1545.36	8644.65
1547.32	8563.82
1549.27	8730.25
1551.22	8740.33
1553.17	9015.4
1555.13	8802.72
1557.08	8891.51
1559.03	8768.7
1560.98	8996.33
1562.93	9334.9
1564.88	9166.8
1566.83	9421.87
1568.78	9491.81
1570.72	9320.19
1572.67	9640.64
1574.62	9599.96
1576.57	9707.15
1578.51	9609.98
1580.46	9413.75
1582.41	9507.16
1584.35	9292.22
1586.3	9348.35
1588.24	9220.46
1590.18	9382.97
1592.13	9265.62
1594.07	9207.49
1596.01	9066.91
1597.95	9313.86
1599.9	9013.26
1601.84	9294.96
1603.78	9261.06
1605.72	9361.14
1607.66	9474.24
1609.6	9212.68
1611.54	9358.4
1613.48	9108.41
1615.41	9373.08
1617.35	9430.57
1619.29	9307.9
1621.23	9348.64
1623.16	9131.25
1625.1	9125.48
1627.03	8917.23
1628.97	9128.42
1630.9	9051.9
1632.84	9003.08
1634.77	9131.54
1636.7	9093.09
1638.64	9228.09
1640.57	9228.66
1642.5	9355.07
1644.43	9543.03
1646.36	9449.06
1648.29	9431.2
1650.22	9900.24
1652.15	9668.57
1654.08	9825.04
1656.01	9942.37
1657.94	10085.5
1659.87	9989.91
1661.79	10217.7
1663.72	10036.4
1665.65	10187.8
1667.58	9986.79
1669.5	10123.7
1671.42	9675.22
1673.35	9800.84
1675.27	9569.92
1677.2	9700.05
1679.12	9516.96
1681.04	9649.37
1682.97	9614.27
1684.89	9470.53
1686.81	9307.63
1688.73	9292.51
1690.65	8997.42
1692.57	9078.8
1694.49	9030.04
1696.41	8903.59
1698.33	8697.47
1700.25	8773.4
1702.17	8895.04
1704.09	8360.29
1706.01	8374.01
1707.92	8463.9
1709.84	8433.45
1711.75	8071.82
1713.67	8394.17
1715.59	8124.63
1717.5	8058.79
1719.41	8240.54
1721.33	8101.55
1723.24	8257.63
1725.15	7993.86
1727.07	7907.33
1728.98	8102.1
1730.89	8014.48
1732.8	7921.24
1734.71	8062.42
1736.62	7928.86
1738.53	7981.77
1740.44	8062.9
1742.35	7993.24
1744.26	7908.29
1746.17	7919.81
1748.08	7855.93
1749.98	7880.9
1751.89	7964.96
1753.8	7825.9
1755.7	7822.11
1757.61	7848.38
1759.51	7987.45
1761.42	7927.06
1763.32	7946.29
1765.23	7823.66
1767.13	7772.36
1769.03	7961.96
1770.94	7782.49
1772.84	7786.9
1774.74	7849.95
1776.64	7800.9
1778.54	7721.93
1780.44	7939.08
1782.34	7908.25
1784.24	8057.51
1786.14	7761.75
1788.04	7829.92
1789.94	7725.07
1791.84	7827.1
1793.73	7618.64
1795.63	7766.92
1797.53	7759.52
1799.42	7699.28
1801.32	7928.59
1803.21	7725.71
1805.11	7863.43
1807	7680.26
1808.9	7695.05
1810.79	7871.96
1812.68	7807.18
1814.58	7686.74
1816.47	7878.05
1818.36	7823.33
1820.25	7824.87
1822.14	8038.7
1824.03	8010.34
1825.92	8004.07
1827.81	8022.27
1829.7	7937.69
1831.59	7870.62
1833.48	7618.55
1835.37	7816.02
1837.26	7886.89
1839.14	7829.14
1841.03	7812.99
1842.92	7828.81
1844.8	7933.75
1846.69	7764.23
1848.57	7911.63
1850.46	7767.57
1852.34	7866.87
1854.22	7808.73
1856.11	7813.48
1857.99	7906.71
1859.87	7834.4
1861.75	7951.61
1863.64	7680.22
1865.52	8122.33
1867.4	7805.07
1869.28	7854.49
1871.16	7920.37
1873.04	7828.38
1874.92	7977.38
1876.79	7913.19
1878.67	7655.2
1880.55	7779.66
1882.43	7796.59
1884.31	7959.56
1886.18	7781.76
1888.06	7901.21
1889.93	7856.33
1891.81	7835.39
1893.68	7818.2
1895.56	7775.79
1897.43	7849.59
1899.3	7592.81
1901.18	7795.68
1903.05	7953.68
1904.92	7897.27
1906.79	7666.17
1908.67	7952.16
1910.54	7801.4
1912.41	7798.87
1914.28	7575.32
1916.15	7837.48
1918.02	7969.36
1919.89	7743.74
1921.75	7724.76
1923.62	7845.53
1925.49	7705.43
1927.36	7865.06
1929.22	7850.89
1931.09	7926.01
1932.96	7886.81
1934.82	7680.5
1936.69	7984.99
1938.55	7638.08
1940.41	7910.01
1942.28	7750.41
1944.14	7916.04
1946.01	7931.33
1947.87	7860.86
1949.73	7767.66
1951.59	8063.63
1953.45	7972.4
1955.31	8080.78
1957.18	8006.81
1959.03	7949.05
1960.89	7726.82
1962.75	7864.13
1964.61	7853.75
1966.47	7853.78
1968.33	7809.07
1970.19	7760.28
1972.04	8028.82
1973.9	7922.26
1975.76	7813.93
1977.61	7899.89
1979.47	8103.76
1981.32	8040.78
1983.18	7741.4
1985.03	7785.25
1986.89	7799.81
1988.74	7824.89
1990.59	7942.71
1992.45	7735.46
1994.3	8007.26
1996.15	8068.09
1998	7878.5
1999.85	7754.67
2001.7	7901.98
2003.55	7842.52
2005.4	8038.87
2007.25	7878.6
2009.1	7923.26
2010.95	7690.62
2012.8	7930.65
2014.64	7978.55
2016.49	7886.4
2018.34	7974.36
2020.18	7962.44
2022.03	8053.17
2023.87	7857.86
2025.72	7912.47
2027.56	7902.79
2029.41	7793.81
2031.25	8051.03
2033.1	7902.53
2034.94	7704.65
2036.78	7811.03
2038.62	8124.4
2040.47	7737.04
2042.31	7817.96
2044.15	7734.11
2045.99	7670.61
2047.83	7887.49
2049.67	8008.97
2051.51	7719.24
2053.35	7573.9
2055.18	7739.32
2057.02	7913.44
2058.86	7982.39
2060.7	7757.27
2062.54	7825.91
2064.37	7833.42
2066.21	7850.85
2068.04	7638.99
2069.88	7868.24
2071.71	7810.72
2073.55	7926.59
2075.38	7820.63
2077.22	7986.02
2079.05	7745.79
2080.88	8125.63
2082.71	7878.58
2084.55	7933.65
2086.38	8028.07
2088.21	8119.45
2090.04	8055.88
2091.87	8138.97
2093.7	8040.8
2095.53	7811.64
2097.36	7840.12
2099.19	7698.91
2101.01	7855.35
2102.84	7902
2104.67	7981.49
2106.5	8021.32
2108.32	7970.74
2110.15	8002.91
2111.98	7929.71
2113.8	7802.22
2115.63	7799.67
2117.45	7996.11
2119.28	8026.76
2121.1	7970.32
2122.92	7850.28
2124.75	8069.44
2126.57	8025.54
2128.39	8164.15
2130.21	7958.28
2132.03	8049.46
2133.85	7782.94
2135.67	8020.62
2137.49	7848.85
2139.32	7856.24
2141.13	8072.39
2142.95	7846.67
2144.77	7868.42
2146.59	7969.33
2148.41	7994.38
2150.22	7936.68
2152.04	7905.1
2153.86	7821.29
2155.67	7852.19
2157.49	7825.67
2159.31	8099.01
2161.12	7921.49
2162.93	7828.16
2164.75	8131.9
2166.56	7888.5
2168.38	7942.77
2170.19	7957.94
2172	7919.46
2173.81	7831.17
2175.62	8031.76
2177.44	7877.34
2179.25	8080.77
2181.06	7919.12
2182.87	7888.47
2184.68	8055.65
2186.49	7821.02
2188.3	7933.37
2190.1	7974.75
2191.91	7703.8
2193.72	8031.67
2195.53	7972.23
2197.33	8099.56
2199.14	7897.65
2200.95	7985.55
2202.75	7961.29
2204.56	7760.29
2206.36	7842.11
2208.17	8185.29
2209.97	7922.28
2211.77	8125.97
2213.58	7834.91
2215.38	7964.06
2217.18	7688.58
2218.99	8051.76
2220.79	7948.36
2222.59	7913.68
2224.39	7841.17
2226.19	8206.28
2227.99	8045.19
2229.79	7859.84
2231.59	8006.81
2233.39	8017.87
2235.18	8080.5
2236.98	8058.53
2238.78	7898.92
2240.58	7937.83
2242.38	7797.57
2244.17	7908.63
2245.97	7976.43
2247.76	7822.72
2249.56	7966.34
2251.35	7808.85
2253.15	8156.45
2254.94	8092.69
2256.74	7877.69
2258.53	8148.39
2260.32	8075.66
2262.11	8065.03
2263.91	8125.05
2265.7	7798.31
2267.49	7959.78
2269.28	7962.82
2271.07	7938.99
2272.86	7814.48
2274.65	8090.15
2276.44	8118.33
2278.23	8064.92
2280.02	7958.24
2281.81	8075.2
2283.59	7940.04
2285.38	8037.62
2287.17	8249.07
2288.95	8025.58
2290.74	7868.85
2292.53	7853.72
2294.31	8088.93
2296.1	7936.33
2297.88	7749.5
2299.67	7839.73
2301.45	8043.98
2303.23	7983.7
2305.02	7908.08
2306.8	7999.48
2308.58	7955.65
2310.36	7773.74
2312.14	7828.26
2313.93	7769.2
2315.71	7813.52
2317.49	8092.1
2319.27	8061.01
2321.05	7909.44
2322.83	8032.91
2324.6	8077.94
2326.38	8257.39
2328.16	8155.57
2329.94	7954.6
2331.71	8058.75
2333.49	7867.72
2335.27	8039.48
2337.04	8097.6
2338.82	7868.93
2340.6	7934.65
2342.37	7870.79
2344.14	8044.74
2345.92	8009.92
2347.69	7880.52
2349.47	8024.58
2351.24	7943.94
2353.01	8201.11
2354.78	7975.21
2356.55	8144.75
2358.33	7598.46
2360.1	7916.6
2361.87	8116.95
2363.64	7702.8
2365.41	8040.42
2367.18	7776.51
2368.95	8077.81
2370.71	8154.38
2372.48	8033.28
2374.25	7929.97
2376.02	8050.06
2377.78	8024.22
2379.55	8198.09
2381.32	7754.12
2383.08	7962.2
2384.85	7907.95
2386.61	8116.59
2388.38	8111.36
2390.14	8007.18
2391.91	8024.42
2393.67	8039.39
2395.43	7974
2397.2	7922.64
2398.96	7958.52
2400.72	7949.72
2402.48	7884.24
2404.24	7834.35
2406	8104.29
2407.77	7868.62
2409.53	7949.73
2411.29	7913.65
2413.04	8104.85
2414.8	8038.4
2416.56	7944.29
2418.32	7780.15
2420.08	7873.32
2421.83	8004.88
2423.59	7914.45
2425.35	7984.01
2427.1	7832.95
2428.86	7873.25
2430.62	8138.08
2432.37	7901.8
2434.13	8024.37
2435.88	7926.61
2437.63	7957
2439.39	8026.11
2441.14	8158.88
2442.89	7867.64
2444.65	7909.6
2446.4	8259.91
2448.15	7945.44
2449.9	8024.11
2451.65	8030.86
2453.4	8077.14
2455.15	7955.78
2456.9	8191.29
2458.65	8328.89
2460.4	8079.71
2462.15	7898.76
2463.9	8092.33
2465.65	7949.79
2467.39	8029.65
2469.14	7999.11
2470.89	8053.62
2472.63	8204.61
2474.38	8122.77
2476.12	8041.56
2477.87	7939.59
2479.61	8085.52
2481.36	8048.68
2483.1	8002.51
2484.85	8053.94
2486.59	8044.53
2488.33	8081.41
2490.08	8117.14
2491.82	8063.64
2493.56	8025.77
2495.3	8104.82
2497.04	8079.39
2498.78	8284.1
2500.52	8193.12
2502.26	8353.51
2504	8156.25
2505.74	8031.95
2507.48	8016.22
2509.22	8177.28
2510.96	8086.45
2512.69	8161.8
2514.43	7997.81
2516.17	8142.85
2517.9	8050.64
2519.64	8046.17
2521.38	8176.19
2523.11	7862.4
2524.85	7934.53
2526.58	8136.74
2528.31	8209.69
2530.05	8063.14
2531.78	8312.03
2533.51	8077.32
2535.25	8060.68
2536.98	8304.42
2538.71	8478.33
2540.44	7950.11
2542.17	7968.2
2543.9	8316.74
2545.64	8081.69
2547.37	8292.08
2549.09	8027.09
2550.82	8095.54
2552.55	8157.65
2554.28	8187.44
2556.01	8289.29
2557.74	8153.21
2559.46	8211.13
2561.19	8212.71
2562.92	8185.52
2564.64	8138.02
2566.37	7890.47
2568.1	8056.5
2569.82	8125.6
2571.55	8222.38
2573.27	8052.8
2575	8145.39
2576.72	8395.95
2578.44	8072
2580.17	8137.93
2581.89	8450.22
2583.61	8168.99
2585.33	8216.87
2587.05	7975.12
2588.77	8324.02
2590.49	8126.88
2592.21	8169.45
2593.94	8371.84
2595.65	8325.5
2597.37	7892.53
2599.09	8259.04
2600.81	8301.07
2602.53	8282.94
2604.25	8135.87
2605.96	8359.86
2607.68	8399.27
2609.4	8347.4
2611.11	8333.3
2612.83	8190.86
2614.54	8218.09
2616.26	8175.11
2617.97	8200.27
2619.69	8185.2
2621.4	8173.48
2623.12	8163.83
2624.83	8218.74
2626.54	7991.66
2628.25	8350.27
2629.97	8357.49
2631.68	8336.63
2633.39	8481.37
2635.1	8185.35
2636.81	8273.16
2638.52	8501.41
2640.23	8323.67
2641.94	8227.75
2643.65	8395.24
2645.36	8323.31
2647.07	8133.6
2648.78	8537.29
2650.49	8341.62
2652.19	8424.79
2653.9	8248.97
2655.61	8599.95
2657.31	8138.55
2659.02	8291.46
2660.72	8282.65
2662.43	8431.86
2664.13	8409.04
2665.84	8232.54
2667.54	8426.57
2669.24	8196.25
2670.95	8410.23
2672.65	8253.79
2674.35	8511.09
2676.06	8461.48
2677.76	8271.88
2679.46	8213.83
2681.16	8279.91
2682.86	8121.91
2684.56	8253.96
2686.26	8335.09
2687.96	8207.68
2689.66	8348.96
2691.36	8496.06
2693.06	8303.73
2694.76	8509.71
2696.45	8314.2
2698.15	8575.95
2699.85	8362.14
2701.54	8608.55
2703.24	8546.17
2704.94	8432.21
2706.63	8411.44
2708.33	8586.92
2710.02	8414.7
2711.72	8461.85
2713.41	8343.09
2715.11	8564.99
2716.8	8809.09
2718.49	8482.06
2720.18	8715.63
2721.88	8592.09
2723.57	8735.1
2725.26	8737.66
2726.95	8648.61
2728.64	8794.54
2730.33	8870.86
2732.02	8613.18
2733.71	8600.34
2735.4	8732.65
2737.09	8749.89
2738.78	8503.96
2740.47	8672.15
2742.16	8756.15
2743.84	8398.46
2745.53	8867.3
2747.22	8556.72
2748.9	8517.19
2750.59	8684.9
2752.28	8553.55
2753.96	8568.98
2755.65	8571.63
2757.33	8450.09
2759.02	8680.92
2760.7	8489.12
2762.38	8691.64
2764.07	8717.02
2765.75	8601.43
2767.43	8634.27
2769.11	8579.75
2770.8	8460.22
2772.48	8506.52
2774.16	8700.25
2775.84	8705.15
2777.52	8446.91
2779.2	8523.94
2780.88	8716.14
2782.56	8482.6
2784.24	8620.31
2785.92	8546.04
2787.59	8490.98
2789.27	8470.86
2790.95	8482.66
2792.63	8361.86
2794.3	8469.63
2795.98	8399.67
2797.66	8459.15
2799.33	8463.78
2801.01	8575.29
2802.68	8555.54
2804.36	8592.31
2806.03	8693.11
2807.7	8587.66
2809.38	8692.54
2811.05	8622.8
2812.72	8526.88
2814.4	8340.06
2816.07	8599.65
2817.74	8593.68
2819.41	8536.35
2821.08	8536.13
2822.75	8602.03
2824.43	8693.37
2826.09	8567.27
2827.76	8765.27
2829.43	8566.54
2831.1	8517.31
2832.77	8769.96
2834.44	8781.59
2836.11	9017.41
2837.77	9158.26
2839.44	8949.88
2841.11	9296.61
2842.78	9439.86
2844.44	9690.36
2846.11	9823.3
2847.77	10385.1
2849.44	10508.3
2851.1	10486.2
2852.77	10936.4
2854.43	10714.1
2856.09	10636.4
2857.76	11081.9
2859.42	11056.6
2861.08	10974.6
2862.74	11177
2864.41	11525.1
2866.07	11798.7
2867.73	11886
2869.39	12404.6
2871.05	12754.5
2872.71	12610.2
2874.37	13029.3
2876.03	13064.7
2877.69	13141.3
2879.35	13463.4
2881	13345.5
2882.66	13793.5
2884.32	13543.1
2885.98	13809.7
2887.63	13529.2
2889.29	14165.6
2890.95	13726
2892.6	13964.1
2894.26	14032.1
2895.91	13936.3
2897.57	14242.3
2899.22	14286.3
2900.88	14360.4
2902.53	14451.8
2904.18	14616.5
2905.84	14736.2
2907.49	14751.9
2909.14	14727.3
2910.79	15081.4
2912.45	15242.4
2914.1	15284.6
2915.75	15626
2917.4	15857.6
2919.05	16160.2
2920.7	16349
2922.35	16521.5
2924	16560.6
2925.65	16456.3
2927.29	16749.5
2928.94	17013.4
2930.59	16966.2
2932.24	17598.6
2933.88	17467.9
2935.53	18221.6
2937.18	17953
2938.82	17810
2940.47	18252.4
2942.11	17925.7
2943.76	17550.2
2945.4	17067.6
2947.05	17110.4
2948.69	16705.2
2950.34	16058.8
2951.98	15593.9
2953.62	15472.8
2955.26	15422.4
2956.91	15144.7
2958.55	14600.4
2960.19	14701.7
2961.83	14548.1
2963.47	14865.4
2965.11	14390.7
2966.75	14300.1
2968.39	14022.9
2970.03	13866.5
2971.67	13828.4
2973.31	13665.3
2974.95	13970
2976.58	13480
2978.22	13396.9
2979.86	13249.3
2981.5	13325.4
2983.13	13040.7
2984.77	12792.6
2986.4	12457.2
2988.04	12146.8
2989.68	12161.4
2991.31	12138.5
2992.95	11875
2994.58	11405
2996.21	11442.1
2997.85	11325
2999.48	11069.5
3001.11	10863.1
3002.74	10717
3004.38	10518.8
3006.01	10602
3007.64	10212.1
3009.27	10158.1
3010.9	10014.9
3012.53	9865.91
3014.16	9842.6
3015.79	9731.29
3017.42	9638.1
3019.05	9388.12
3020.68	9646.69
3022.31	9416.67
3023.94	9270.03
3025.56	9016.8
3027.19	9252.52
3028.82	9021.26
3030.44	9108.73
3032.07	9033.96
3033.7	8946.09
3035.32	8920.47
3036.95	8691.7
3038.57	8726.72
3040.2	8975.22
3041.82	8718.96
3043.44	8883.6
3045.07	8909.06
3046.69	8690.78
3048.31	9061.73
3049.94	8893.93
3051.56	8971.66
3053.18	8895.28
3054.8	8980.01
3056.42	8981.16
3058.04	8786.62
3059.66	8999.96
3061.28	9019.99
3062.9	9111.39
3064.52	9034.34
3066.14	9157.84
3067.76	8935.81
3069.38	9135.58
3071	8651.39
3072.62	9033.86
3074.23	8666.61
3075.85	8643.03
3077.47	8738.39
3079.08	8623.49
3080.7	8602.52
3082.32	8594.5
3083.93	8670.4
3085.54	8659.74
3087.16	8478.03
3088.77	8543.38
3090.39	8604.15
3092	8423.62
3093.61	8493.12
3095.23	8498.23
3096.84	8594.02
3098.45	8488.36
3100.06	8515.8
3101.68	8426.37
3103.29	8519.73
3104.9	8460.05
