1108.44	13657.1
1110.5	13648.5
1112.55	13359.8
1114.61	13247.2
1116.66	13182.4
1118.72	13413.1
1120.77	13326.3
1122.82	13521.7
1124.88	13034.8
1126.93	13272.6
1128.98	13307.8
1131.03	13223.9
1133.08	13071
1135.13	12964.6
1137.18	12712
1139.23	12285.3
1141.28	12362.7
1143.32	12410.5
1145.37	12317.6
1147.42	12381.4
1149.46	12503.4
1151.51	12368.7
1153.55	12585.5
1155.6	12525.8
1157.64	12651.6
1159.69	12744.8
1161.73	12555.1
1163.77	12252.2
1165.82	12339
1167.86	12371.7
1169.9	12563.8
1171.94	12632.6
1173.98	12738.4
1176.02	12841.9
1178.06	12646.2
1180.1	12711.3
1182.14	12388
1184.18	12820.2
1186.22	12344.1
1188.25	12274.3
1190.29	12355
1192.33	12571.8
1194.36	12565.5
1196.4	12325
1198.43	12660.5
1200.47	12842
1202.5	12981.1
1204.53	13391.4
1206.57	13319.1
1208.6	13479.4
1210.63	13472.2
1212.66	13423.2
1214.69	13505.3
1216.72	13471.3
1218.75	13589.5
1220.78	13781.5
1222.81	13855.7
1224.84	14189.4
1226.87	14434.6
1228.9	14526.6
1230.92	14751.7
1232.95	14650.6
1234.98	14909.2
1237	15034.7
1239.03	14872.6
1241.05	14880.2
1243.08	15107.2
1245.1	14753.9
1247.12	14914.3
1249.15	14891.3
1251.17	15231.7
1253.19	15046.4
1255.21	14847.2
1257.23	14789.1
1259.25	15003
1261.27	14952.8
1263.29	14540.1
1265.31	14569.3
1267.33	14506.7
1269.35	14661.6
1271.37	14423.4
1273.39	14146.9
1275.4	14064.4
1277.42	14103.9
1279.43	14335.6
1281.45	14368.1
1283.46	13970.5
1285.48	14143.7
1287.49	14230.2
1289.51	14454.8
1291.52	14467.9
1293.53	14554.1
1295.54	14689.5
1297.55	14794.4
1299.57	14657.6
1301.58	15058.2
1303.59	14974.9
1305.6	15172.7
1307.61	15250.4
1309.61	15187.8
1311.62	14937.4
1313.63	15337.6
1315.64	15521
1317.65	15679.2
1319.65	15651.8
1321.66	15617.6
1323.66	15276.4
1325.67	15584.8
1327.67	15522.3
1329.68	15665.5
1331.68	15837.7
1333.68	15529.9
1335.69	15475
1337.69	15863.4
1339.69	15739
1341.69	15719.5
1343.69	15552.4
1345.69	15144.5
1347.69	14957.5
1349.69	14587.8
1351.69	14712.7
1353.69	14452.5
1355.69	14729.5
1357.69	14288
1359.68	14731.3
1361.68	14285.7
1363.68	14303.1
1365.67	14217
1367.67	14033.9
1369.66	14125.3
1371.66	14399.6
1373.65	13880.8
1375.64	14179.6
1377.64	13796.1
1379.63	13648.2
1381.62	13779.2
1383.61	13660.5
1385.6	13844.3
1387.59	13387.4
1389.58	13394.3
1391.57	13441.3
1393.56	13640.9
1395.55	13469.7
1397.54	13449.8
1399.53	13482.2
1401.52	13453
1403.5	13322.4
1405.49	13132.9
1407.47	13129.2
1409.46	13512.9
1411.45	13022.7
1413.43	13191.6
1415.42	13218.6
1417.4	13341
1419.38	13306.7
1421.36	13298.5
1423.35	13343.3
1425.33	13104
1427.31	13024.6
1429.29	13431.4
1431.27	13202.3
1433.25	13401.6
1435.23	13669.4
1437.21	13778
1439.19	14317
1441.17	14488.4
1443.14	14595.6
1445.12	14726.8
1447.1	14975.3
1449.07	14936
1451.05	15293
1453.03	15500.3
1455	15388.4
1456.98	15358.9
1458.95	14998.8
1460.92	15060.7
1462.9	15172.7
1464.87	14969.6
1466.84	14818.7
1468.81	14572.5
1470.78	14480.1
1472.76	14223.7
1474.73	14067.4
1476.7	13914.6
1478.67	14217.3
1480.63	13996.8
1482.6	14167.7
1484.57	13943.6
1486.54	13807.3
1488.51	13688.1
1490.47	13341
1492.44	13017.2
1494.41	13117.6
1496.37	12855.5
1498.34	12204.9
1500.3	12487.6
1502.27	11957
1504.23	12363.4
1506.19	11973.3
1508.16	12041.1
1510.12	11937.8
1512.08	11816.3
1514.04	12105.8
1516	12175.7
1517.96	11854.8
1519.92	11491
1521.88	11802
1523.84	11589.2
1525.8	11522.4
1527.76	11614.6
1529.72	11686.2
1531.67	11884.4
1533.63	11672.8
1535.59	11589.2
1537.54	11731.3
1539.5	11705.4
1541.45	11644.7
1543.41	11779
1545.36	11836.1
1547.32	11771.6
1549.27	11836.4
1551.22	12010.2
1553.17	12044
1555.13	11920.8
1557.08	12114.1
1559.03	11923.3
1560.98	12147.7
1562.93	12188.4
1564.88	12352.4
1566.83	12783.2
1568.78	12614.1
1570.72	12783.5
1572.67	13061.8
1574.62	13330.8
1576.57	13367.1
1578.51	13670
1580.46	13228.5
1582.41	12870.2
1584.35	12764.1
1586.3	12739.2
1588.24	12570.4
1590.18	12615.4
1592.13	12321.7
1594.07	12236.6
1596.01	12221.7
1597.95	12257.3
1599.9	12227.8
1601.84	12546.1
1603.78	12323.2
1605.72	12449.8
1607.66	12961.6
1609.6	12592
1611.54	12746.8
1613.48	12725.1
1615.41	12655.3
1617.35	12681.7
1619.29	13099.3
1621.23	12715.6
1623.16	12714.8
1625.1	12613.7
1627.03	12748.1
1628.97	12941.6
1630.9	12718.2
1632.84	12992.9
1634.77	13000
1636.7	13074.9
1638.64	13112
1640.57	13334.7
1642.5	13225.9
1644.43	13351.7
1646.36	13626.6
1648.29	13988.3
1650.22	13970.7
1652.15	14228.5
1654.08	14778
1656.01	14727.5
1657.94	14385
1659.87	14756
1661.79	14673.9
1663.72	14799.8
1665.65	14620.4
1667.58	14604.1
1669.5	14590.4
1671.42	14503.4
1673.35	14598.1
1675.27	14332.2
1677.2	14173.4
1679.12	14024.7
1681.04	13759.5
1682.97	13517.3
1684.89	13384.3
1686.81	13299.6
1688.73	13316.4
1690.65	13195.7
1692.57	12901
1694.49	12607.4
1696.41	12584.4
1698.33	12472.1
1700.25	12118.5
1702.17	12098.4
1704.09	12026.4
1706.01	11821.6
1707.92	11870
1709.84	11347.9
1711.75	11253.4
1713.67	11510.1
1715.59	11284.3
1717.5	11369.7
1719.41	11368
1721.33	11144.1
1723.24	11012.2
1725.15	11162.3
1727.07	11074.3
1728.98	10950.1
1730.89	11021.8
1732.8	10836.4
1734.71	10939
1736.62	11039.7
1738.53	10815.3
1740.44	10855.3
1742.35	10860.4
1744.26	10659.2
1746.17	10690.5
1748.08	10793.3
1749.98	10436.5
1751.89	10961
1753.8	10886.5
1755.7	10566.6
1757.61	10723.6
1759.51	10801.5
1761.42	10575.6
1763.32	10916.2
1765.23	10671
1767.13	10670.7
1769.03	10585.5
1770.94	10815.7
1772.84	10674.8
1774.74	10704.2
1776.64	10729
1778.54	10903.6
1780.44	10529.8
1782.34	10698.6
1784.24	10785
1786.14	10497.7
1788.04	10574.7
1789.94	10753.2
1791.84	10790.9
1793.73	10753.8
1795.63	10695.3
1797.53	10654.8
1799.42	10741.3
1801.32	10641.3
1803.21	10583.7
1805.11	10567.9
1807	10576.9
1808.9	10641.3
1810.79	10668.6
1812.68	10518.3
1814.58	10444.7
1816.47	10588.2
1818.36	10682.2
1820.25	10523.3
1822.14	10807.3
1824.03	10657.8
1825.92	10649.2
1827.81	10606.2
1829.7	10977.7
1831.59	10423.1
1833.48	10719.6
1835.37	10505.9
1837.26	10320.2
1839.14	10576.9
1841.03	10770
1842.92	10349.4
1844.8	10392.1
1846.69	10531.8
1848.57	10235.6
1850.46	10559.7
1852.34	10419.6
1854.22	10292.6
1856.11	10536.8
1857.99	10306.4
1859.87	10560.6
1861.75	10732.5
1863.64	10902.7
1865.52	10559.2
1867.4	10399.2
1869.28	10412.2
1871.16	10596.9
1873.04	10504.6
1874.92	10735.4
1876.79	10441.9
1878.67	10356.9
1880.55	10735.9
1882.43	10324.9
1884.31	10222.5
1886.18	10528.8
1888.06	10401.2
1889.93	10562.9
1891.81	10621.6
1893.68	10412.9
1895.56	10574.8
1897.43	10531.8
1899.3	10384.6
1901.18	10388.7
1903.05	10377.6
1904.92	10408.1
1906.79	10643
1908.67	10583.7
1910.54	10532.3
1912.41	10587.6
1914.28	10380
1916.15	10605.7
1918.02	10630.6
1919.89	10488.8
1921.75	10475.5
1923.62	10592.6
1925.49	10635
1927.36	10697.3
1929.22	10692.9
1931.09	10445.6
1932.96	10244.9
1934.82	10634.9
1936.69	10776.6
1938.55	10428.3
1940.41	10437.5
1942.28	10537.8
1944.14	10298.8
1946.01	10350.2
1947.87	10427.5
1949.73	10728.4
1951.59	10503.3
1953.45	10522.5
1955.31	10582.9
1957.18	10535.5
1959.03	10447.2
1960.89	10692
1962.75	10592.1
1964.61	10493.6
1966.47	10402.6
1968.33	10500.5
1970.19	10371
1972.04	10180.2
1973.9	10415.7
1975.76	10512.9
1977.61	10602.6
1979.47	10496.6
1981.32	10592.4
1983.18	10400
1985.03	10462.7
1986.89	10470.3
1988.74	10484.9
1990.59	10408.8
1992.45	10292.9
1994.3	10522
1996.15	10469.8
1998	10592.5
1999.85	10541.6
2001.7	10320.3
2003.55	10370
2005.4	10512.7
2007.25	10609.9
2009.1	10437.8
2010.95	10659.8
2012.8	10495.7
2014.64	10338.8
2016.49	10631.8
2018.34	10566
2020.18	10701.4
2022.03	10484.7
2023.87	10390.2
2025.72	10631.6
2027.56	10269
2029.41	10327.2
2031.25	10457.8
2033.1	10348
2034.94	10327.4
2036.78	10598.3
2038.62	10457.9
2040.47	10561.6
2042.31	10465.6
2044.15	10593.7
2045.99	10224.7
2047.83	10283.7
2049.67	10333.5
2051.51	10380.9
2053.35	10578.5
2055.18	10529.9
2057.02	10407.3
2058.86	10348.2
2060.7	10346.8
2062.54	10500.4
2064.37	10611.8
2066.21	10667.2
2068.04	10444.8
2069.88	10670.5
2071.71	10628.2
2073.55	10486.3
2075.38	10510.5
2077.22	10595.2
2079.05	10563.9
2080.88	10601
2082.71	10752.6
2084.55	10542.7
2086.38	10389.3
2088.21	10439.2
2090.04	10647.1
2091.87	10556.1
2093.7	10221.6
2095.53	10664.1
2097.36	10667.2
2099.19	10339
2101.01	10683.2
2102.84	10385.7
2104.67	10541.8
2106.5	10296.7
2108.32	10387.2
2110.15	10577.6
2111.98	10273.3
2113.8	10510.3
2115.63	10326.1
2117.45	10733.7
2119.28	10382.6
2121.1	10501.2
2122.92	10664.2
2124.75	10337.6
2126.57	10528.7
2128.39	10617.9
2130.21	10628.4
2132.03	10519.5
2133.85	10356.9
2135.67	10435.6
2137.49	10566.5
2139.32	10542.2
2141.13	10436.5
2142.95	10397
2144.77	10574.5
2146.59	10645.5
2148.41	10602.7
2150.22	10494.7
2152.04	10628.1
2153.86	10275.6
2155.67	10292
2157.49	10475.4
2159.31	10605.7
2161.12	10686.7
2162.93	10433.6
2164.75	10550.1
2166.56	10353.6
2168.38	10470.9
2170.19	10309.9
2172	10910.1
2173.81	10487.6
2175.62	10374.1
2177.44	10619.4
2179.25	10737.7
2181.06	10523.1
2182.87	10509.2
2184.68	10570.4
2186.49	10611.8
2188.3	10600.7
2190.1	10418.9
2191.91	10373.2
2193.72	10567.3
2195.53	10643
2197.33	10555.8
2199.14	10282.4
2200.95	10637.9
2202.75	10460
2204.56	10459.3
2206.36	10545.2
2208.17	10463.8
2209.97	10508.7
2211.77	10306.8
2213.58	10494.1
2215.38	10526.8
2217.18	10459.9
2218.99	10456.5
2220.79	10648.4
2222.59	10499.3
2224.39	10621.4
2226.19	10342.8
2227.99	10464.5
2229.79	10592.5
2231.59	10275.4
2233.39	10352.4
2235.18	10389
2236.98	10745.4
2238.78	10575.2
2240.58	10483.5
2242.38	10452.1
2244.17	10447.9
2245.97	10532.3
2247.76	10351.1
2249.56	10290.6
2251.35	10563.9
2253.15	10515.7
2254.94	10470
2256.74	10601.9
2258.53	10455.8
2260.32	10474.8
2262.11	10270.9
2263.91	10445.2
2265.7	10254.4
2267.49	10273.9
2269.28	10522.2
2271.07	10561.8
2272.86	10468.6
2274.65	10723.6
2276.44	10531
2278.23	10551.9
2280.02	10786.5
2281.81	10556.6
2283.59	10493.1
2285.38	10431.1
2287.17	10249.6
2288.95	10505.3
2290.74	10601.3
2292.53	10407.1
2294.31	10823.8
2296.1	10741.4
2297.88	10300.2
2299.67	10360.8
2301.45	10656.1
2303.23	10412.3
2305.02	10528.5
2306.8	10479.1
2308.58	10296.5
2310.36	10323.5
2312.14	10479.3
2313.93	10250.7
2315.71	10281.5
2317.49	10485
2319.27	10404.9
2321.05	10388.4
2322.83	10465.3
2324.6	10470.9
2326.38	10448.2
2328.16	10702.5
2329.94	10604
2331.71	10737.8
2333.49	10741
2335.27	10400.5
2337.04	10527.4
2338.82	10406.4
2340.6	10595.9
2342.37	10631.1
2344.14	10593
2345.92	10387.8
2347.69	10308.9
2349.47	10431.1
2351.24	10625.2
2353.01	10370
2354.78	10301.6
2356.55	10307.3
2358.33	10518
2360.1	10105.1
2361.87	10432.8
2363.64	10376
2365.41	10249.7
2367.18	10337.4
2368.95	10276.1
2370.71	10425.3
2372.48	10507.9
2374.25	10540.8
2376.02	10530.3
2377.78	10427.9
2379.55	10326.3
2381.32	10351.4
2383.08	10591.4
2384.85	10667.4
2386.61	10575.2
2388.38	10345.4
2390.14	10622.1
2391.91	10470.7
2393.67	10627.2
2395.43	10463.2
2397.2	10530.8
2398.96	10190.6
2400.72	10372.1
2402.48	10465.7
2404.24	10574
2406	10434.9
2407.77	10527.6
2409.53	10602.6
2411.29	10482.9
2413.04	10468
2414.8	10429.7
2416.56	10364.2
2418.32	10390.7
2420.08	10458.3
2421.83	10457.8
2423.59	10474.9
2425.35	10534.3
2427.1	10463.5
2428.86	10474.9
2430.62	10455
2432.37	10745.7
2434.13	10380.8
2435.88	10577
2437.63	10457.2
2439.39	10860.3
2441.14	10735.5
2442.89	10332.5
2444.65	10354.8
2446.4	10579.3
2448.15	10308.3
2449.9	10399.4
2451.65	10314.4
2453.4	10324.7
2455.15	10433.9
2456.9	10556.9
2458.65	10392.9
2460.4	10399
2462.15	10445.7
2463.9	10517.5
2465.65	10600.4
2467.39	10374.6
2469.14	10385.3
2470.89	10482.5
2472.63	10482.3
2474.38	10472.2
2476.12	10615.5
2477.87	10681.2
2479.61	10578.9
2481.36	10286.3
2483.1	10468
2484.85	10453.3
2486.59	10610.9
2488.33	10509.7
2490.08	10546.6
2491.82	10213.4
2493.56	10587.8
2495.3	10444.5
2497.04	10504.6
2498.78	10552.5
2500.52	10542.3
2502.26	10299.5
2504	10469.7
2505.74	10336.3
2507.48	10437.6
2509.22	10378.1
2510.96	10673.4
2512.69	10585.5
2514.43	10501.3
2516.17	10608
2517.9	10543.2
2519.64	10581.6
2521.38	10589.1
2523.11	10623.5
2524.85	10510.7
2526.58	10608.3
2528.31	10739.2
2530.05	10615.1
2531.78	10506.1
2533.51	10640.3
2535.25	10815.2
2536.98	10673.9
2538.71	10680.8
2540.44	10546.3
2542.17	10524.2
2543.9	10768.7
2545.64	10383.8
2547.37	10689.3
2549.09	10744.9
2550.82	10677.5
2552.55	10770.2
2554.28	10575.8
2556.01	10740
2557.74	10773.4
2559.46	11054.1
2561.19	10715.4
2562.92	10539
2564.64	10608.2
2566.37	10706.8
2568.1	10650.2
2569.82	10504.3
2571.55	10645.1
2573.27	10470.4
2575	10903.8
2576.72	10662.2
2578.44	10502.6
2580.17	10636
2581.89	10750.5
2583.61	10725
2585.33	10599
2587.05	10726.5
2588.77	10574.4
2590.49	10755.7
2592.21	10880.6
2593.94	10592.3
2595.65	10533.2
2597.37	10651
2599.09	10649.7
2600.81	10795.9
2602.53	10905.7
2604.25	10904.8
2605.96	10779.8
2607.68	10736.7
2609.4	10715.5
2611.11	10651.7
2612.83	10729.5
2614.54	10802.3
2616.26	10737.5
2617.97	10394.4
2619.69	10846.5
2621.4	10924.1
2623.12	10636.4
2624.83	10633.6
2626.54	10867.3
2628.25	10675.8
2629.97	10737.7
2631.68	10839.2
2633.39	10911.6
2635.1	10700.5
2636.81	10817.6
2638.52	10843.2
2640.23	10764.5
2641.94	10773.8
2643.65	10910.9
2645.36	11069.7
2647.07	10822.4
2648.78	11030.9
2650.49	10801.2
2652.19	10873.4
2653.9	10856
2655.61	10847.6
2657.31	10943.6
2659.02	10770.1
2660.72	10883.2
2662.43	10842.5
2664.13	10842.7
2665.84	10865.5
2667.54	10928.8
2669.24	10737.6
2670.95	10927.5
2672.65	10805.7
2674.35	11002.2
2676.06	10940.7
2677.76	11007.6
2679.46	10937.1
2681.16	10815.1
2682.86	11177.5
2684.56	10857
2686.26	11086
2687.96	10816.7
2689.66	11093.6
2691.36	10796.6
2693.06	10903.3
2694.76	10992.7
2696.45	11097.6
2698.15	10996.7
2699.85	11061.7
2701.54	10953.4
2703.24	10894.3
2704.94	10895.1
2706.63	10893
2708.33	11156.2
2710.02	10903.6
2711.72	11101.7
2713.41	11162.5
2715.11	11109.8
2716.8	11043.8
2718.49	11229.7
2720.18	11193.8
2721.88	11399.1
2723.57	11340.4
2725.26	11424.2
2726.95	11323.4
2728.64	11498.9
2730.33	11450.4
2732.02	11222.2
2733.71	11507
2735.4	11365.1
2737.09	11492.4
2738.78	11391.6
2740.47	11404.7
2742.16	11538.7
2743.84	11420.9
2745.53	11156.8
2747.22	11557.5
2748.9	11336.1
2750.59	11538
2752.28	11280.3
2753.96	11360.8
2755.65	11433
2757.33	11366.8
2759.02	11119.9
2760.7	11265
2762.38	11281.7
2764.07	11258.8
2765.75	11133.5
2767.43	11573.8
2769.11	11273.3
2770.8	11321.6
2772.48	11284.5
2774.16	11340.2
2775.84	11224
2777.52	11582.4
2779.2	11088.9
2780.88	11236.5
2782.56	11355.2
2784.24	11156.4
2785.92	11224.3
2787.59	11192.4
2789.27	11407.4
2790.95	11253.5
2792.63	11366.6
2794.3	11095.1
2795.98	11164.7
2797.66	11251.6
2799.33	11108.4
2801.01	11077.9
2802.68	11509.5
2804.36	11125.2
2806.03	11306.8
2807.7	11384.7
2809.38	11068.1
2811.05	11156.3
2812.72	11283.4
2814.4	11373.2
2816.07	11450.8
2817.74	11316.2
2819.41	11309.4
2821.08	11440.1
2822.75	11482.6
2824.43	11287.1
2826.09	11409.5
2827.76	11716.6
2829.43	11783.1
2831.1	11832.8
2832.77	11737.6
2834.44	12075
2836.11	11833.5
2837.77	11858.9
2839.44	12252.7
2841.11	12494.1
2842.78	12558.7
2844.44	13049.9
2846.11	13332.4
2847.77	13889.7
2849.44	14188.7
2851.1	14615.3
2852.77	14501.6
2854.43	15178.6
2856.09	14982.4
2857.76	15374.7
2859.42	15622.2
2861.08	16120
2862.74	16030.7
2864.41	16489.3
2866.07	16746.6
2867.73	17237.2
2869.39	17967.2
2871.05	18093.7
2872.71	18703.6
2874.37	19115.6
2876.03	19289.9
2877.69	19640.6
2879.35	19917.5
2881	19879.8
2882.66	20122.7
2884.32	20129.6
2885.98	20192.7
2887.63	20302
2889.29	20211
2890.95	20590.4
2892.6	20585.1
2894.26	20634.5
2895.91	21027.5
2897.57	21013.2
2899.22	21388.5
2900.88	21091.5
2902.53	21291.4
2904.18	21409.9
2905.84	21944.7
2907.49	22477.7
2909.14	22476.8
2910.79	22903.2
2912.45	23000
2914.1	23505.8
2915.75	24220.1
2917.4	24867.2
2919.05	25029.7
2920.7	25418.5
2922.35	25900.7
2924	26298.8
2925.65	26767.8
2927.29	27147.9
2928.94	26983.3
2930.59	27639.2
2932.24	27845.9
2933.88	28287.6
2935.53	28704.9
2937.18	28457.9
2938.82	28780.4
2940.47	28170.1
2942.11	28671.4
2943.76	27990.6
2945.4	27334
2947.05	26833.5
2948.69	25916.5
2950.34	25450
2951.98	24883.7
2953.62	24419.3
2955.26	23701.9
2956.91	23418.4
2958.55	23209.8
2960.19	22799.4
2961.83	22955.2
2963.47	22576.4
2965.11	22097.9
2966.75	22097.9
2968.39	21925
2970.03	21714.6
2971.67	21327.5
2973.31	21277.9
2974.95	20612.9
2976.58	20740.7
2978.22	20642.9
2979.86	20407.3
2981.5	20148.1
2983.13	20001.9
2984.77	19552.7
2986.4	19117
2988.04	18751.6
2989.68	18552.6
2991.31	18098.7
2992.95	17822.1
2994.58	17453.3
2996.21	17131.8
2997.85	16776.8
2999.48	16502.2
3001.11	15889.3
3002.74	15503.8
3004.38	15297.9
3006.01	15044.8
3007.64	15053.4
3009.27	14607
3010.9	14367.3
3012.53	14243.7
3014.16	14192.9
3015.79	13730.4
3017.42	13700.5
3019.05	13293.3
3020.68	13242.8
3022.31	13250.3
3023.94	13077.6
3025.56	12753.3
3027.19	12993.3
3028.82	12714.8
3030.44	12829.7
3032.07	12784.5
3033.7	12698.3
3035.32	12911
3036.95	12477.3
3038.57	12631.3
3040.2	12587.9
3041.82	12601.8
3043.44	12602.9
3045.07	12681.1
3046.69	12600.3
3048.31	12589.8
3049.94	12351.5
3051.56	12849.2
3053.18	12653.6
3054.8	12776
3056.42	12868.2
3058.04	13002.2
3059.66	12877.7
3061.28	13140.7
3062.9	13241.9
3064.52	13251.9
3066.14	13060.2
3067.76	13241.1
3069.38	12947.1
3071	12948.8
3072.62	12650.1
3074.23	12618.5
3075.85	12305
3077.47	12575
3079.08	12620.8
3080.7	12274.1
3082.32	12225.7
3083.93	12552.2
3085.54	12238.4
3087.16	12128.7
3088.77	12085.6
3090.39	12105.3
3092	12223.1
3093.61	11850.4
3095.23	12096.7
3096.84	12079.4
3098.45	12011.8
3100.06	11787.4
3101.68	11957
3103.29	11984.7
3104.9	11941.8
3106.51	12031.6
3108.12	11897
3109.73	11827.2
3111.34	12060.2
3112.95	11907.7
3114.56	12029.7
3116.17	11882.8
3117.77	11861.2
3119.38	11784.7
3120.99	12008.8
3122.6	12147.7
3124.2	11839.6
3125.81	12008.1
3127.42	12105.8
3129.02	12135
3130.63	11987
3132.23	11988.2
3133.84	12151.2
3135.44	11966.6
3137.05	11927.8
3138.65	11831.9
3140.25	11895.8
